dataset,fold,method,noise_levels,instance_level,accuracy,kappa
wilt,Fold_1,bayesglm,0.3,0.25,0.952479338842975,0.61648177496038
wilt,Fold_1,bayesglm,0.3,0.3,0.946280991735537,0.579045962400482
wilt,Fold_1,bayesglm,0.3,0.4,0.933884297520661,0.523416825650809
wilt,Fold_1,bayesglm,0.3,0.5,0.918388429752066,0.458704946346159
wilt,Fold_1,bayesglm,0.3,0.6,0.903925619834711,0.406534293173008
wilt,Fold_1,bayesglm,0.3,0.7,0.885330578512397,0.330007732023047
wilt,Fold_1,bayesglm,0.3,0.75,0.878099173553719,0.313755647409401
wilt,Fold_1,bayesglm,0.3,0.8,0.866735537190083,0.283415585906118
wilt,Fold_1,bayesglm,0.3,0.9,0.846074380165289,0.226272986717594
wilt,Fold_1,bayesglm,0.3,1,0.825413223140496,0.176124574444512
wilt,Fold_2,bayesglm,0.1,0.1,0.99482936918304,0.939822017549318
wilt,Fold_2,bayesglm,0.1,0.2,0.992761116856256,0.917558795230613
wilt,Fold_2,bayesglm,0.1,0.25,0.992761116856256,0.917558795230613
wilt,Fold_2,bayesglm,0.1,0.3,0.991726990692865,0.906781703378801
wilt,Fold_2,bayesglm,0.1,0.4,0.987590486039297,0.857139339620318
wilt,Fold_2,bayesglm,0.1,0.5,0.978283350568769,0.757872396236988
wilt,Fold_2,bayesglm,0.1,0.6,0.975180972078594,0.726159292035398
wilt,Fold_2,bayesglm,0.1,0.7,0.97311271975181,0.697040535981105
wilt,Fold_2,bayesglm,0.1,0.75,0.972078593588418,0.688693080876128
wilt,Fold_2,bayesglm,0.1,0.8,0.970010341261634,0.658457865955398
wilt,Fold_2,bayesglm,0.1,0.9,0.965873836608066,0.619513765515267
wilt,Fold_2,bayesglm,0.1,1,0.96277145811789,0.580517665204607
wilt,Fold_2,bayesglm,0.2,0.1,0.991726990692865,0.908719764011799
wilt,Fold_2,bayesglm,0.2,0.2,0.983453981385729,0.831456023007037
wilt,Fold_2,bayesglm,0.2,0.25,0.977249224405377,0.772616502778965
wilt,Fold_2,bayesglm,0.2,0.3,0.974146845915202,0.748708460235127
wilt,Fold_2,bayesglm,0.2,0.4,0.966907962771458,0.692430025445292
wilt,Fold_2,bayesglm,0.2,0.5,0.955532574974147,0.604039499871445
wilt,Fold_2,bayesglm,0.2,0.6,0.946225439503619,0.54044124367106
wilt,Fold_2,bayesglm,0.2,0.7,0.932781799379524,0.464366366417548
wilt,Fold_2,bayesglm,0.2,0.75,0.924508790072389,0.424371906419969
wilt,Fold_2,bayesglm,0.2,0.8,0.919338159255429,0.389332383373544
wilt,Fold_2,bayesglm,0.2,0.9,0.910031023784902,0.351261942767251
wilt,Fold_2,bayesglm,0.2,1,0.901758014477766,0.328123514397092
wilt,Fold_2,bayesglm,0.3,0.1,0.985522233712513,0.846636608740965
wilt,Fold_2,bayesglm,0.3,0.2,0.970010341261634,0.723684340174797
wilt,Fold_2,bayesglm,0.3,0.25,0.959669079627715,0.646799344415827
wilt,Fold_2,bayesglm,0.3,0.3,0.954498448810755,0.611142590798589
wilt,Fold_2,bayesglm,0.3,0.4,0.933815925542916,0.491688021552007
wilt,Fold_2,bayesglm,0.3,0.5,0.920372285418821,0.425829535552625
wilt,Fold_2,bayesglm,0.3,0.6,0.892450879007239,0.329296270607693
wilt,Fold_2,bayesglm,0.3,0.7,0.869700103412616,0.249177337655135
wilt,Fold_2,bayesglm,0.3,0.75,0.857290589451913,0.220015430655569
wilt,Fold_2,bayesglm,0.3,0.8,0.849017580144778,0.199530543050563
wilt,Fold_2,bayesglm,0.3,0.9,0.828335056876939,0.157232110043576
wilt,Fold_2,bayesglm,0.3,1,0.810754912099276,0.138653764717908
wilt,Fold_3,bayesglm,0.1,0.1,0.995872033023736,0.939037433155081
wilt,Fold_3,bayesglm,0.1,0.2,0.989680082559339,0.85576923076923
wilt,Fold_3,bayesglm,0.1,0.25,0.989680082559339,0.85576923076923
wilt,Fold_3,bayesglm,0.1,0.3,0.987616099071207,0.831444061113849
wilt,Fold_3,bayesglm,0.1,0.4,0.984520123839009,0.792021405983946
wilt,Fold_3,bayesglm,0.1,0.5,0.981424148606811,0.753602305475504
wilt,Fold_3,bayesglm,0.1,0.6,0.978328173374613,0.71614892103391
wilt,Fold_3,bayesglm,0.1,0.7,0.973168214654283,0.661334552102376
wilt,Fold_3,bayesglm,0.1,0.75,0.970072239422085,0.635501653803749
wilt,Fold_3,bayesglm,0.1,0.8,0.963880288957688,0.588914073768803
wilt,Fold_3,bayesglm,0.1,0.9,0.958720330237358,0.545091779728651
wilt,Fold_3,bayesglm,0.1,1,0.952528379772962,0.487690504103165
wilt,Fold_3,bayesglm,0.2,0.1,0.985552115583075,0.798076923076923
wilt,Fold_3,bayesglm,0.2,0.2,0.972136222910217,0.652517498306615
wilt,Fold_3,bayesglm,0.2,0.25,0.970072239422085,0.635501653803749
wilt,Fold_3,bayesglm,0.2,0.3,0.963880288957688,0.588914073768803
wilt,Fold_3,bayesglm,0.2,0.4,0.951496388028896,0.511932956822737
wilt,Fold_3,bayesglm,0.2,0.5,0.945304437564499,0.479765799896677
wilt,Fold_3,bayesglm,0.2,0.6,0.934984520123839,0.392694063926941
wilt,Fold_3,bayesglm,0.2,0.7,0.924664602683179,0.343380148335173
wilt,Fold_3,bayesglm,0.2,0.75,0.918472652218782,0.323365890308039
wilt,Fold_3,bayesglm,0.2,0.8,0.914344685242518,0.311052861511577
wilt,Fold_3,bayesglm,0.2,0.9,0.905056759545924,0.264722378014583
wilt,Fold_3,bayesglm,0.2,1,0.895768833849329,0.243395978446577
wilt,Fold_3,bayesglm,0.3,0.1,0.976264189886481,0.717517776341306
wilt,Fold_3,bayesglm,0.3,0.2,0.95046439628483,0.515580736543909
wilt,Fold_3,bayesglm,0.3,0.25,0.945304437564499,0.479765799896677
wilt,Fold_3,bayesglm,0.3,0.3,0.932920536635707,0.424957318019557
wilt,Fold_3,bayesglm,0.3,0.4,0.913312693498452,0.357315436241611
wilt,Fold_3,bayesglm,0.3,0.5,0.900928792569659,0.323274795943606
wilt,Fold_3,bayesglm,0.3,0.6,0.884416924664603,0.249823736780259
wilt,Fold_3,bayesglm,0.3,0.7,0.869969040247678,0.223735408560312
wilt,Fold_3,bayesglm,0.3,0.75,0.86171310629515,0.210624224886316
wilt,Fold_3,bayesglm,0.3,0.8,0.854489164086687,0.2000597193192
wilt,Fold_3,bayesglm,0.3,0.9,0.841073271413829,0.174223894637817
wilt,Fold_3,bayesglm,0.3,1,0.81733746130031,0.12505420171711
wilt,Fold_4,bayesglm,0.1,0.1,0.990702479338843,0.896221470434078
wilt,Fold_4,bayesglm,0.1,0.2,0.990702479338843,0.896221470434078
wilt,Fold_4,bayesglm,0.1,0.25,0.988636363636364,0.875758424344255
wilt,Fold_4,bayesglm,0.1,0.3,0.983471074380165,0.817414471977932
wilt,Fold_4,bayesglm,0.1,0.4,0.978305785123967,0.767573747999085
wilt,Fold_4,bayesglm,0.1,0.5,0.976239669421488,0.745437914475189
wilt,Fold_4,bayesglm,0.1,0.6,0.974173553719008,0.728748206599713
wilt,Fold_4,bayesglm,0.1,0.7,0.972107438016529,0.712702809655718
wilt,Fold_4,bayesglm,0.1,0.75,0.96900826446281,0.677669989122473
wilt,Fold_4,bayesglm,0.1,0.8,0.96900826446281,0.677669989122473
wilt,Fold_4,bayesglm,0.1,0.9,0.965909090909091,0.648858989579211
wilt,Fold_4,bayesglm,0.1,1,0.959710743801653,0.592873781382107
wilt,Fold_4,bayesglm,0.2,0.1,0.979338842975207,0.77639694162759
wilt,Fold_4,bayesglm,0.2,0.2,0.974173553719008,0.733984083014554
wilt,Fold_4,bayesglm,0.2,0.25,0.971074380165289,0.704910179640718
wilt,Fold_4,bayesglm,0.2,0.3,0.963842975206612,0.641420769654121
wilt,Fold_4,bayesglm,0.2,0.4,0.947314049586777,0.537648909867386
wilt,Fold_4,bayesglm,0.2,0.5,0.939049586776859,0.490271678983256
wilt,Fold_4,bayesglm,0.2,0.6,0.927685950413223,0.443230185206488
wilt,Fold_4,bayesglm,0.2,0.7,0.913223140495868,0.385108667705198
wilt,Fold_4,bayesglm,0.2,0.75,0.90599173553719,0.346877038970282
wilt,Fold_4,bayesglm,0.2,0.8,0.899793388429752,0.329984301412873
wilt,Fold_4,bayesglm,0.2,0.9,0.890495867768595,0.306899393415382
wilt,Fold_4,bayesglm,0.2,1,0.884297520661157,0.292831517839672
wilt,Fold_4,bayesglm,0.3,0.1,0.981404958677686,0.810299401197605
wilt,Fold_4,bayesglm,0.3,0.2,0.961776859504132,0.653160830492718
wilt,Fold_4,bayesglm,0.3,0.25,0.949380165289256,0.569926011896126
wilt,Fold_4,bayesglm,0.3,0.3,0.946280991735537,0.554240980499814
wilt,Fold_4,bayesglm,0.3,0.4,0.922520661157025,0.454611015956009
wilt,Fold_4,bayesglm,0.3,0.5,0.908057851239669,0.407515404929578
wilt,Fold_4,bayesglm,0.3,0.6,0.890495867768595,0.352949337234673
wilt,Fold_4,bayesglm,0.3,0.7,0.878099173553719,0.310249876209225
wilt,Fold_4,bayesglm,0.3,0.75,0.867768595041322,0.267334460777937
wilt,Fold_4,bayesglm,0.3,0.8,0.859504132231405,0.245059696528312
wilt,Fold_4,bayesglm,0.3,0.9,0.84297520661157,0.21180239347740001
wilt,Fold_4,bayesglm,0.3,1,0.829545454545455,0.171662690592263
wilt,Fold_5,bayesglm,0.1,0.1,0.997931747673216,0.973282126378029
wilt,Fold_5,bayesglm,0.1,0.2,0.991726990692865,0.900478567385375
wilt,Fold_5,bayesglm,0.1,0.25,0.991726990692865,0.900478567385375
wilt,Fold_5,bayesglm,0.1,0.3,0.991726990692865,0.900478567385375
wilt,Fold_5,bayesglm,0.1,0.4,0.987590486039297,0.850717851078063
wilt,Fold_5,bayesglm,0.1,0.5,0.987590486039297,0.850717851078063
wilt,Fold_5,bayesglm,0.1,0.6,0.982419855222337,0.795547540575835
wilt,Fold_5,bayesglm,0.1,0.7,0.977249224405377,0.743927393533787
wilt,Fold_5,bayesglm,0.1,0.75,0.976215098241985,0.72938542591894
wilt,Fold_5,bayesglm,0.1,0.8,0.975180972078594,0.720648065673223
wilt,Fold_5,bayesglm,0.1,0.9,0.970010341261634,0.672971743769752
wilt,Fold_5,bayesglm,0.1,1,0.96794208893485,0.657534872562347
wilt,Fold_5,bayesglm,0.2,0.1,0.984488107549121,0.815512000305254
wilt,Fold_5,bayesglm,0.2,0.2,0.975180972078594,0.726514258779165
wilt,Fold_5,bayesglm,0.2,0.25,0.970010341261634,0.686021384985724
wilt,Fold_5,bayesglm,0.2,0.3,0.964839710444674,0.649376133091606
wilt,Fold_5,bayesglm,0.2,0.4,0.954498448810755,0.57830680489207
wilt,Fold_5,bayesglm,0.2,0.5,0.947259565667011,0.523833891726449
wilt,Fold_5,bayesglm,0.2,0.6,0.934850051706308,0.466835283512598
wilt,Fold_5,bayesglm,0.2,0.7,0.924508790072389,0.409818659131002
wilt,Fold_5,bayesglm,0.2,0.75,0.919338159255429,0.383179862939763
wilt,Fold_5,bayesglm,0.2,0.8,0.915201654601861,0.369912432655786
wilt,Fold_5,bayesglm,0.2,0.9,0.906928645294726,0.327486283903871
wilt,Fold_5,bayesglm,0.2,1,0.895553257497415,0.298424693450949
wilt,Fold_5,bayesglm,0.3,0.1,0.986556359875905,0.836402441404979
wilt,Fold_5,bayesglm,0.3,0.2,0.96277145811789,0.6356748158071
wilt,Fold_5,bayesglm,0.3,0.25,0.955532574974147,0.591498099008734
wilt,Fold_5,bayesglm,0.3,0.3,0.949327817993795,0.557726233257106
wilt,Fold_5,bayesglm,0.3,0.4,0.942088934850052,0.522351197826624
wilt,Fold_5,bayesglm,0.3,0.5,0.923474663908997,0.431384390445465
wilt,Fold_5,bayesglm,0.3,0.6,0.905894519131334,0.367887595089469
wilt,Fold_5,bayesglm,0.3,0.7,0.885211995863495,0.300585793688546
wilt,Fold_5,bayesglm,0.3,0.75,0.880041365046536,0.281593441783015
wilt,Fold_5,bayesglm,0.3,0.8,0.869700103412616,0.261787337170555
wilt,Fold_5,bayesglm,0.3,0.9,0.856256463288521,0.207026341405858
wilt,Fold_5,bayesglm,0.3,1,0.833505687693899,0.152774527783371
wilt,Fold_1,C5.0,0.1,0.1,1,1
wilt,Fold_1,C5.0,0.1,0.2,0.99896694214876,0.990107509299759
wilt,Fold_1,C5.0,0.1,0.25,0.997933884297521,0.980387786940049
wilt,Fold_1,C5.0,0.1,0.3,0.997933884297521,0.980387786940049
wilt,Fold_1,C5.0,0.1,0.4,0.995867768595041,0.961448854019395
wilt,Fold_1,C5.0,0.1,0.5,0.993801652892562,0.943149116109708
wilt,Fold_1,C5.0,0.1,0.6,0.990702479338843,0.913998025666337
wilt,Fold_1,C5.0,0.1,0.7,0.988636363636364,0.894886475814413
wilt,Fold_1,C5.0,0.1,0.75,0.987603305785124,0.884346562058186
wilt,Fold_1,C5.0,0.1,0.8,0.987603305785124,0.884346562058186
wilt,Fold_1,C5.0,0.1,0.9,0.985537190082645,0.862714508580343
wilt,Fold_1,C5.0,0.1,1,0.981404958677686,0.826519843087278
wilt,Fold_1,C5.0,0.2,0.1,0.993801652892562,0.935512524427074
wilt,Fold_1,C5.0,0.2,0.2,0.986570247933884,0.869145661758589
wilt,Fold_1,C5.0,0.2,0.25,0.983471074380165,0.840395713107997
wilt,Fold_1,C5.0,0.2,0.3,0.982438016528926,0.831930713293569
wilt,Fold_1,C5.0,0.2,0.4,0.973140495867769,0.758037225042301
wilt,Fold_1,C5.0,0.2,0.5,0.96797520661157,0.723112128146453
wilt,Fold_1,C5.0,0.2,0.6,0.957644628099174,0.655940079062348
wilt,Fold_1,C5.0,0.2,0.7,0.951446280991736,0.622702846148743
wilt,Fold_1,C5.0,0.2,0.75,0.947314049586777,0.602102005287253
wilt,Fold_1,C5.0,0.2,0.8,0.945247933884298,0.59222992306225
wilt,Fold_1,C5.0,0.2,0.9,0.93801652892562,0.547776255138906
wilt,Fold_1,C5.0,0.2,1,0.931818181818182,0.515706488781079
wilt,Fold_1,C5.0,0.3,0.1,0.990702479338843,0.909408535063638
wilt,Fold_1,C5.0,0.3,0.2,0.976239669421488,0.787735489283808
wilt,Fold_1,C5.0,0.3,0.25,0.96900826446281,0.734182776801406
wilt,Fold_1,C5.0,0.3,0.3,0.958677685950413,0.666850220264317
wilt,Fold_1,C5.0,0.3,0.4,0.947314049586777,0.602102005287253
wilt,Fold_1,C5.0,0.3,0.5,0.932851239669422,0.538303492808923
wilt,Fold_1,C5.0,0.3,0.6,0.910123966942149,0.4192
wilt,Fold_1,C5.0,0.3,0.7,0.894628099173554,0.375404858299595
wilt,Fold_1,C5.0,0.3,0.75,0.885330578512397,0.352442023046141
wilt,Fold_1,C5.0,0.3,0.8,0.882231404958678,0.34526295804063
wilt,Fold_1,C5.0,0.3,0.9,0.871900826446281,0.302269345238095
wilt,Fold_1,C5.0,0.3,1,0.858471074380165,0.269832180769061
wilt,Fold_2,C5.0,0.1,0.1,0.996897621509824,0.965405392513445
wilt,Fold_2,C5.0,0.1,0.2,0.995863495346432,0.953386358158592
wilt,Fold_2,C5.0,0.1,0.25,0.995863495346432,0.953386358158592
wilt,Fold_2,C5.0,0.1,0.3,0.99482936918304,0.942342320855742
wilt,Fold_2,C5.0,0.1,0.4,0.993795243019648,0.931526895933155
wilt,Fold_2,C5.0,0.1,0.5,0.992761116856256,0.920933057667823
wilt,Fold_2,C5.0,0.1,0.6,0.989658738366081,0.888192581629821
wilt,Fold_2,C5.0,0.1,0.7,0.987590486039297,0.863053791866311
wilt,Fold_2,C5.0,0.1,0.75,0.984488107549121,0.833972414582498
wilt,Fold_2,C5.0,0.1,0.8,0.983453981385729,0.821108130607714
wilt,Fold_2,C5.0,0.1,0.9,0.982419855222337,0.811835403193498
wilt,Fold_2,C5.0,0.1,1,0.980351602895553,0.789698391804498
wilt,Fold_2,C5.0,0.2,0.1,0.992761116856256,0.919283099414507
wilt,Fold_2,C5.0,0.2,0.2,0.98138572905894506,0.810334306760232
wilt,Fold_2,C5.0,0.2,0.25,0.978283350568769,0.784903981611922
wilt,Fold_2,C5.0,0.2,0.3,0.975180972078594,0.760855676689405
wilt,Fold_2,C5.0,0.2,0.4,0.970010341261634,0.723553592728778
wilt,Fold_2,C5.0,0.2,0.5,0.96277145811789,0.671076004384141
wilt,Fold_2,C5.0,0.2,0.6,0.959669079627715,0.652328229144579
wilt,Fold_2,C5.0,0.2,0.7,0.949327817993795,0.583435167520902
wilt,Fold_2,C5.0,0.2,0.75,0.942088934850052,0.541636335934723
wilt,Fold_2,C5.0,0.2,0.8,0.936918304033092,0.504398383478546
wilt,Fold_2,C5.0,0.2,0.9,0.931747673216132,0.482870940558761
wilt,Fold_2,C5.0,0.2,1,0.920372285418821,0.433025958104579
wilt,Fold_2,C5.0,0.3,0.1,0.986556359875905,0.858941415410855
wilt,Fold_2,C5.0,0.3,0.2,0.968976215098242,0.711400716275367
wilt,Fold_2,C5.0,0.3,0.25,0.961737331954498,0.653139572083644
wilt,Fold_2,C5.0,0.3,0.3,0.952430196483971,0.599420049710025
wilt,Fold_2,C5.0,0.3,0.4,0.940020682523268,0.538645038167939
wilt,Fold_2,C5.0,0.3,0.5,0.923474663908997,0.450981294787399
wilt,Fold_2,C5.0,0.3,0.6,0.916235780765253,0.418607067835484
wilt,Fold_2,C5.0,0.3,0.7,0.901758014477766,0.335424036576455
wilt,Fold_2,C5.0,0.3,0.75,0.897621509824199,0.324582507284515
wilt,Fold_2,C5.0,0.3,0.8,0.894519131334023,0.316797118514927
wilt,Fold_2,C5.0,0.3,0.9,0.879007238883144,0.265412259685618
wilt,Fold_2,C5.0,0.3,1,0.866597724922441,0.233704165566046
wilt,Fold_3,C5.0,0.1,0.1,0.998968008255934,0.989147599368343
wilt,Fold_3,C5.0,0.1,0.2,0.997936016511868,0.978505357024024
wilt,Fold_3,C5.0,0.1,0.25,0.997936016511868,0.978505357024024
wilt,Fold_3,C5.0,0.1,0.3,0.996904024767802,0.968067226890756
wilt,Fold_3,C5.0,0.1,0.4,0.995872033023736,0.957827392610002
wilt,Fold_3,C5.0,0.1,0.5,0.99484004127967,0.947780256733598
wilt,Fold_3,C5.0,0.1,0.6,0.992776057791538,0.925490196078431
wilt,Fold_3,C5.0,0.1,0.7,0.991744066047472,0.914021428096094
wilt,Fold_3,C5.0,0.1,0.75,0.991744066047472,0.914021428096094
wilt,Fold_3,C5.0,0.1,0.8,0.991744066047472,0.914021428096094
wilt,Fold_3,C5.0,0.1,0.9,0.991744066047472,0.914021428096094
wilt,Fold_3,C5.0,0.1,1,0.990712074303406,0.902328394315089
wilt,Fold_3,C5.0,0.2,0.1,0.993808049535604,0.935516071072071
wilt,Fold_3,C5.0,0.2,0.2,0.985552115583075,0.852395874135005
wilt,Fold_3,C5.0,0.2,0.25,0.984520123839009,0.843340770200796
wilt,Fold_3,C5.0,0.2,0.3,0.981424148606811,0.81376129156256
wilt,Fold_3,C5.0,0.2,0.4,0.979360165118679,0.79685534591195
wilt,Fold_3,C5.0,0.2,0.5,0.976264189886481,0.76850207223209
wilt,Fold_3,C5.0,0.2,0.6,0.966976264189886,0.680810326724723
wilt,Fold_3,C5.0,0.2,0.7,0.957688338493292,0.615241581684534
wilt,Fold_3,C5.0,0.2,0.75,0.954592363261094,0.597302504816956
wilt,Fold_3,C5.0,0.2,0.8,0.952528379772962,0.578998073217726
wilt,Fold_3,C5.0,0.2,0.9,0.945304437564499,0.526641780727222
wilt,Fold_3,C5.0,0.2,1,0.937048503611971,0.480282767534489
wilt,Fold_3,C5.0,0.3,0.1,0.979360165118679,0.810712611345523
wilt,Fold_3,C5.0,0.3,0.2,0.966976264189886,0.716480140443274
wilt,Fold_3,C5.0,0.3,0.25,0.957688338493292,0.650681860146132
wilt,Fold_3,C5.0,0.3,0.3,0.951496388028896,0.617192425044759
wilt,Fold_3,C5.0,0.3,0.4,0.936016511867905,0.545091090818227
wilt,Fold_3,C5.0,0.3,0.5,0.929824561403509,0.520101380877469
wilt,Fold_3,C5.0,0.3,0.6,0.91124871001032,0.442678865214077
wilt,Fold_3,C5.0,0.3,0.7,0.893704850361197,0.379599067599068
wilt,Fold_3,C5.0,0.3,0.75,0.886480908152735,0.341011944506269
wilt,Fold_3,C5.0,0.3,0.8,0.883384932920537,0.333826132982898
wilt,Fold_3,C5.0,0.3,0.9,0.869969040247678,0.298189342990172
wilt,Fold_3,C5.0,0.3,1,0.851393188854489,0.257542380997989
wilt,Fold_4,C5.0,0.1,0.1,0.99896694214876,0.989930093209055
wilt,Fold_4,C5.0,0.1,0.2,0.996900826446281,0.969790279627164
wilt,Fold_4,C5.0,0.1,0.25,0.996900826446281,0.969790279627164
wilt,Fold_4,C5.0,0.1,0.3,0.993801652892562,0.941166936790923
wilt,Fold_4,C5.0,0.1,0.4,0.990702479338843,0.910971223021582
wilt,Fold_4,C5.0,0.1,0.5,0.986570247933884,0.875789639924194
wilt,Fold_4,C5.0,0.1,0.6,0.983471074380165,0.850939328611026
wilt,Fold_4,C5.0,0.1,0.7,0.982438016528926,0.842929138668296
wilt,Fold_4,C5.0,0.1,0.75,0.981404958677686,0.832306744687404
wilt,Fold_4,C5.0,0.1,0.8,0.981404958677686,0.832306744687404
wilt,Fold_4,C5.0,0.1,0.9,0.979338842975207,0.81052301910429
wilt,Fold_4,C5.0,0.1,1,0.974173553719008,0.772761418269231
wilt,Fold_4,C5.0,0.2,0.1,0.994834710743802,0.951397814910026
wilt,Fold_4,C5.0,0.2,0.2,0.985537190082645,0.867366113373003
wilt,Fold_4,C5.0,0.2,0.25,0.984504132231405,0.859083850931677
wilt,Fold_4,C5.0,0.2,0.3,0.977272727272727,0.804781460838956
wilt,Fold_4,C5.0,0.2,0.4,0.966942148760331,0.728927471296556
wilt,Fold_4,C5.0,0.2,0.5,0.962809917355372,0.703995650992118
wilt,Fold_4,C5.0,0.2,0.6,0.951446280991736,0.63243278179938
wilt,Fold_4,C5.0,0.2,0.7,0.93801652892562,0.558501581123814
wilt,Fold_4,C5.0,0.2,0.75,0.933884297520661,0.535174069627851
wilt,Fold_4,C5.0,0.2,0.8,0.929752066115702,0.512443707039584
wilt,Fold_4,C5.0,0.2,0.9,0.922520661157025,0.472383720930232
wilt,Fold_4,C5.0,0.2,1,0.90702479338843,0.414642012470437
wilt,Fold_4,C5.0,0.3,0.1,0.986570247933884,0.871450169574633
wilt,Fold_4,C5.0,0.3,0.2,0.974173553719008,0.772966076253377
wilt,Fold_4,C5.0,0.3,0.25,0.96797520661157,0.727378443200814
wilt,Fold_4,C5.0,0.3,0.3,0.960743801652893,0.68333878548923
wilt,Fold_4,C5.0,0.3,0.4,0.951446280991736,0.627850669109708
wilt,Fold_4,C5.0,0.3,0.5,0.939049586776859,0.569589726584873
wilt,Fold_4,C5.0,0.3,0.6,0.925619834710744,0.510087022535885
wilt,Fold_4,C5.0,0.3,0.7,0.916322314049587,0.465200665702671
wilt,Fold_4,C5.0,0.3,0.75,0.908057851239669,0.43258338163233
wilt,Fold_4,C5.0,0.3,0.8,0.903925619834711,0.413799390513896
wilt,Fold_4,C5.0,0.3,0.9,0.894628099173554,0.374779954661162
wilt,Fold_4,C5.0,0.3,1,0.881198347107438,0.328394227520633
wilt,Fold_5,C5.0,0.1,0.1,0.997931747673216,0.97618988993672
wilt,Fold_5,C5.0,0.1,0.2,0.99482936918304,0.942350570532616
wilt,Fold_5,C5.0,0.1,0.25,0.992761116856256,0.917558795230613
wilt,Fold_5,C5.0,0.1,0.3,0.992761116856256,0.917558795230613
wilt,Fold_5,C5.0,0.1,0.4,0.990692864529473,0.896231026958709
wilt,Fold_5,C5.0,0.1,0.5,0.986556359875905,0.850111483384802
wilt,Fold_5,C5.0,0.1,0.6,0.982419855222337,0.808025131085705
wilt,Fold_5,C5.0,0.1,0.7,0.98138572905894506,0.79880247826891
wilt,Fold_5,C5.0,0.1,0.75,0.980351602895553,0.785439852389905
wilt,Fold_5,C5.0,0.1,0.8,0.979317476732161,0.771799410029498
wilt,Fold_5,C5.0,0.1,0.9,0.977249224405377,0.748979351032448
wilt,Fold_5,C5.0,0.1,1,0.975180972078594,0.73173663769188
wilt,Fold_5,C5.0,0.2,0.1,0.988624612202689,0.880690931523751
wilt,Fold_5,C5.0,0.2,0.2,0.980351602895553,0.805455257779989
wilt,Fold_5,C5.0,0.2,0.25,0.974146845915202,0.748708460235127
wilt,Fold_5,C5.0,0.2,0.3,0.968976215098242,0.711653148854961
wilt,Fold_5,C5.0,0.2,0.4,0.961737331954498,0.659289802214963
wilt,Fold_5,C5.0,0.2,0.5,0.951396070320579,0.587947306865883
wilt,Fold_5,C5.0,0.2,0.6,0.946225439503619,0.554780329726763
wilt,Fold_5,C5.0,0.2,0.7,0.931747673216132,0.483281247469922
wilt,Fold_5,C5.0,0.2,0.75,0.927611168562565,0.459673041923434
wilt,Fold_5,C5.0,0.2,0.8,0.923474663908997,0.44442546583851
wilt,Fold_5,C5.0,0.2,0.9,0.913133402275078,0.402067016076791
wilt,Fold_5,C5.0,0.2,1,0.902792140641158,0.355945413578585
wilt,Fold_5,C5.0,0.3,0.1,0.977249224405377,0.788360525268603
wilt,Fold_5,C5.0,0.3,0.2,0.961737331954498,0.67522942441929
wilt,Fold_5,C5.0,0.3,0.25,0.954498448810755,0.622794730403022
wilt,Fold_5,C5.0,0.3,0.3,0.951396070320579,0.606260125271813
wilt,Fold_5,C5.0,0.3,0.4,0.9358841778697,0.533736701300318
wilt,Fold_5,C5.0,0.3,0.5,0.921406411582213,0.471691060183455
