dataset,fold,method,noise_levels,instance_level,accuracy,kappa
wdbc,Fold_2,bayesglm,0.3,0.2,1,1
wdbc,Fold_2,bayesglm,0.3,0.25,1,1
wdbc,Fold_2,bayesglm,0.3,0.3,1,1
wdbc,Fold_2,bayesglm,0.3,0.4,1,1
wdbc,Fold_2,bayesglm,0.3,0.5,1,1
wdbc,Fold_2,bayesglm,0.3,0.6,1,1
wdbc,Fold_2,bayesglm,0.3,0.7,1,1
wdbc,Fold_2,bayesglm,0.3,0.75,1,1
wdbc,Fold_2,bayesglm,0.3,0.8,1,1
wdbc,Fold_2,bayesglm,0.3,0.9,1,1
wdbc,Fold_2,bayesglm,0.3,1,1,1
wdbc,Fold_3,bayesglm,0.1,0.1,1,1
wdbc,Fold_3,bayesglm,0.1,0.2,1,1
wdbc,Fold_3,bayesglm,0.1,0.25,1,1
wdbc,Fold_3,bayesglm,0.1,0.3,1,1
wdbc,Fold_3,bayesglm,0.1,0.4,1,1
wdbc,Fold_3,bayesglm,0.1,0.5,1,1
wdbc,Fold_3,bayesglm,0.1,0.6,1,1
wdbc,Fold_3,bayesglm,0.1,0.7,1,1
wdbc,Fold_3,bayesglm,0.1,0.75,1,1
wdbc,Fold_3,bayesglm,0.1,0.8,1,1
wdbc,Fold_3,bayesglm,0.1,0.9,1,1
wdbc,Fold_3,bayesglm,0.1,1,1,1
wdbc,Fold_3,bayesglm,0.2,0.1,1,1
wdbc,Fold_3,bayesglm,0.2,0.2,0.991150442477876,0.980540726709144
wdbc,Fold_3,bayesglm,0.2,0.25,0.991150442477876,0.980540726709144
wdbc,Fold_3,bayesglm,0.2,0.3,0.991150442477876,0.980540726709144
wdbc,Fold_3,bayesglm,0.2,0.4,0.991150442477876,0.980540726709144
wdbc,Fold_3,bayesglm,0.2,0.5,0.991150442477876,0.980540726709144
wdbc,Fold_3,bayesglm,0.2,0.6,0.991150442477876,0.980540726709144
wdbc,Fold_3,bayesglm,0.2,0.7,0.982300884955752,0.96131461828141
wdbc,Fold_3,bayesglm,0.2,0.75,0.982300884955752,0.96131461828141
wdbc,Fold_3,bayesglm,0.2,0.8,0.982300884955752,0.96131461828141
wdbc,Fold_3,bayesglm,0.2,0.9,0.982300884955752,0.96131461828141
wdbc,Fold_3,bayesglm,0.2,1,0.982300884955752,0.96131461828141
wdbc,Fold_3,bayesglm,0.3,0.1,1,1
wdbc,Fold_3,bayesglm,0.3,0.2,1,1
wdbc,Fold_3,bayesglm,0.3,0.25,1,1
wdbc,Fold_3,bayesglm,0.3,0.3,1,1
wdbc,Fold_3,bayesglm,0.3,0.4,1,1
wdbc,Fold_3,bayesglm,0.3,0.5,1,1
wdbc,Fold_3,bayesglm,0.3,0.6,1,1
wdbc,Fold_3,bayesglm,0.3,0.7,1,1
wdbc,Fold_3,bayesglm,0.3,0.75,1,1
wdbc,Fold_3,bayesglm,0.3,0.8,1,1
wdbc,Fold_3,bayesglm,0.3,0.9,1,1
wdbc,Fold_3,bayesglm,0.3,1,1,1
wdbc,Fold_4,bayesglm,0.1,0.1,1,1
wdbc,Fold_4,bayesglm,0.1,0.2,1,1
wdbc,Fold_4,bayesglm,0.1,0.25,1,1
wdbc,Fold_4,bayesglm,0.1,0.3,1,1
wdbc,Fold_4,bayesglm,0.1,0.4,1,1
wdbc,Fold_4,bayesglm,0.1,0.5,1,1
wdbc,Fold_4,bayesglm,0.1,0.6,1,1
wdbc,Fold_4,bayesglm,0.1,0.7,1,1
wdbc,Fold_4,bayesglm,0.1,0.75,1,1
wdbc,Fold_4,bayesglm,0.1,0.8,1,1
wdbc,Fold_4,bayesglm,0.1,0.9,1,1
wdbc,Fold_4,bayesglm,0.1,1,1,1
wdbc,Fold_4,bayesglm,0.2,0.1,1,1
wdbc,Fold_4,bayesglm,0.2,0.2,1,1
wdbc,Fold_4,bayesglm,0.2,0.25,1,1
wdbc,Fold_4,bayesglm,0.2,0.3,1,1
wdbc,Fold_4,bayesglm,0.2,0.4,1,1
wdbc,Fold_4,bayesglm,0.2,0.5,1,1
wdbc,Fold_4,bayesglm,0.2,0.6,1,1
wdbc,Fold_4,bayesglm,0.2,0.7,1,1
wdbc,Fold_4,bayesglm,0.2,0.75,1,1
wdbc,Fold_4,bayesglm,0.2,0.8,1,1
wdbc,Fold_4,bayesglm,0.2,0.9,1,1
wdbc,Fold_4,bayesglm,0.2,1,1,1
wdbc,Fold_4,bayesglm,0.3,0.1,1,1
wdbc,Fold_4,bayesglm,0.3,0.2,1,1
wdbc,Fold_4,bayesglm,0.3,0.25,1,1
wdbc,Fold_4,bayesglm,0.3,0.3,1,1
wdbc,Fold_4,bayesglm,0.3,0.4,1,1
wdbc,Fold_4,bayesglm,0.3,0.5,1,1
wdbc,Fold_4,bayesglm,0.3,0.6,1,1
wdbc,Fold_4,bayesglm,0.3,0.7,1,1
wdbc,Fold_4,bayesglm,0.3,0.75,1,1
wdbc,Fold_4,bayesglm,0.3,0.8,1,1
wdbc,Fold_4,bayesglm,0.3,0.9,1,1
wdbc,Fold_4,bayesglm,0.3,1,1,1
wdbc,Fold_5,bayesglm,0.1,0.1,1,1
wdbc,Fold_5,bayesglm,0.1,0.2,1,1
wdbc,Fold_5,bayesglm,0.1,0.25,1,1
wdbc,Fold_5,bayesglm,0.1,0.3,1,1
wdbc,Fold_5,bayesglm,0.1,0.4,1,1
wdbc,Fold_5,bayesglm,0.1,0.5,1,1
wdbc,Fold_5,bayesglm,0.1,0.6,1,1
wdbc,Fold_5,bayesglm,0.1,0.7,1,1
wdbc,Fold_5,bayesglm,0.1,0.75,1,1
wdbc,Fold_5,bayesglm,0.1,0.8,1,1
wdbc,Fold_5,bayesglm,0.1,0.9,1,1
wdbc,Fold_5,bayesglm,0.1,1,1,1
wdbc,Fold_5,bayesglm,0.2,0.1,1,1
wdbc,Fold_5,bayesglm,0.2,0.2,1,1
wdbc,Fold_5,bayesglm,0.2,0.25,1,1
wdbc,Fold_5,bayesglm,0.2,0.3,1,1
wdbc,Fold_5,bayesglm,0.2,0.4,1,1
wdbc,Fold_5,bayesglm,0.2,0.5,1,1
wdbc,Fold_5,bayesglm,0.2,0.6,1,1
wdbc,Fold_5,bayesglm,0.2,0.7,1,1
wdbc,Fold_5,bayesglm,0.2,0.75,1,1
wdbc,Fold_5,bayesglm,0.2,0.8,1,1
wdbc,Fold_5,bayesglm,0.2,0.9,1,1
wdbc,Fold_5,bayesglm,0.2,1,1,1
wdbc,Fold_5,bayesglm,0.3,0.1,1,1
wdbc,Fold_5,bayesglm,0.3,0.2,1,1
wdbc,Fold_5,bayesglm,0.3,0.25,1,1
wdbc,Fold_5,bayesglm,0.3,0.3,1,1
wdbc,Fold_5,bayesglm,0.3,0.4,1,1
wdbc,Fold_5,bayesglm,0.3,0.5,1,1
wdbc,Fold_5,bayesglm,0.3,0.6,1,1
wdbc,Fold_5,bayesglm,0.3,0.7,1,1
wdbc,Fold_5,bayesglm,0.3,0.75,1,1
wdbc,Fold_5,bayesglm,0.3,0.8,1,1
wdbc,Fold_5,bayesglm,0.3,0.9,1,1
wdbc,Fold_5,bayesglm,0.3,1,1,1
wdbc,Fold_1,C5.0,0.1,0.1,1,1
wdbc,Fold_1,C5.0,0.1,0.2,1,1
wdbc,Fold_1,C5.0,0.1,0.25,1,1
wdbc,Fold_1,C5.0,0.1,0.3,1,1
wdbc,Fold_1,C5.0,0.1,0.4,1,1
wdbc,Fold_1,C5.0,0.1,0.5,1,1
wdbc,Fold_1,C5.0,0.1,0.6,1,1
wdbc,Fold_1,C5.0,0.1,0.7,1,1
wdbc,Fold_1,C5.0,0.1,0.75,1,1
wdbc,Fold_1,C5.0,0.1,0.8,1,1
wdbc,Fold_1,C5.0,0.1,0.9,1,1
wdbc,Fold_1,C5.0,0.1,1,1,1
wdbc,Fold_1,C5.0,0.2,0.1,1,1
wdbc,Fold_1,C5.0,0.2,0.2,1,1
wdbc,Fold_1,C5.0,0.2,0.25,1,1
wdbc,Fold_1,C5.0,0.2,0.3,1,1
wdbc,Fold_1,C5.0,0.2,0.4,1,1
wdbc,Fold_1,C5.0,0.2,0.5,1,1
wdbc,Fold_1,C5.0,0.2,0.6,1,1
wdbc,Fold_1,C5.0,0.2,0.7,1,1
wdbc,Fold_1,C5.0,0.2,0.75,1,1
wdbc,Fold_1,C5.0,0.2,0.8,1,1
wdbc,Fold_1,C5.0,0.2,0.9,1,1
wdbc,Fold_1,C5.0,0.2,1,1,1
wdbc,Fold_1,C5.0,0.3,0.1,1,1
wdbc,Fold_1,C5.0,0.3,0.2,1,1
wdbc,Fold_1,C5.0,0.3,0.25,1,1
wdbc,Fold_1,C5.0,0.3,0.3,1,1
wdbc,Fold_1,C5.0,0.3,0.4,1,1
wdbc,Fold_1,C5.0,0.3,0.5,1,1
wdbc,Fold_1,C5.0,0.3,0.6,0.991304347826087,0.980944490472245
wdbc,Fold_1,C5.0,0.3,0.7,0.991304347826087,0.980944490472245
wdbc,Fold_1,C5.0,0.3,0.75,0.991304347826087,0.980944490472245
wdbc,Fold_1,C5.0,0.3,0.8,0.991304347826087,0.980944490472245
wdbc,Fold_1,C5.0,0.3,0.9,0.991304347826087,0.980944490472245
wdbc,Fold_1,C5.0,0.3,1,0.991304347826087,0.980944490472245
wdbc,Fold_2,C5.0,0.1,0.1,1,1
wdbc,Fold_2,C5.0,0.1,0.2,1,1
wdbc,Fold_2,C5.0,0.1,0.25,1,1
wdbc,Fold_2,C5.0,0.1,0.3,1,1
wdbc,Fold_2,C5.0,0.1,0.4,1,1
wdbc,Fold_2,C5.0,0.1,0.5,1,1
wdbc,Fold_2,C5.0,0.1,0.6,1,1
wdbc,Fold_2,C5.0,0.1,0.7,1,1
wdbc,Fold_2,C5.0,0.1,0.75,1,1
wdbc,Fold_2,C5.0,0.1,0.8,1,1
wdbc,Fold_2,C5.0,0.1,0.9,1,1
wdbc,Fold_2,C5.0,0.1,1,1,1
wdbc,Fold_2,C5.0,0.2,0.1,1,1
wdbc,Fold_2,C5.0,0.2,0.2,1,1
wdbc,Fold_2,C5.0,0.2,0.25,1,1
wdbc,Fold_2,C5.0,0.2,0.3,1,1
wdbc,Fold_2,C5.0,0.2,0.4,1,1
wdbc,Fold_2,C5.0,0.2,0.5,1,1
wdbc,Fold_2,C5.0,0.2,0.6,1,1
wdbc,Fold_2,C5.0,0.2,0.7,1,1
wdbc,Fold_2,C5.0,0.2,0.75,1,1
wdbc,Fold_2,C5.0,0.2,0.8,1,1
wdbc,Fold_2,C5.0,0.2,0.9,1,1
wdbc,Fold_2,C5.0,0.2,1,1,1
wdbc,Fold_2,C5.0,0.3,0.1,1,1
wdbc,Fold_2,C5.0,0.3,0.2,1,1
wdbc,Fold_2,C5.0,0.3,0.25,1,1
wdbc,Fold_2,C5.0,0.3,0.3,1,1
wdbc,Fold_2,C5.0,0.3,0.4,1,1
wdbc,Fold_2,C5.0,0.3,0.5,1,1
wdbc,Fold_2,C5.0,0.3,0.6,1,1
wdbc,Fold_2,C5.0,0.3,0.7,1,1
wdbc,Fold_2,C5.0,0.3,0.75,1,1
wdbc,Fold_2,C5.0,0.3,0.8,1,1
wdbc,Fold_2,C5.0,0.3,0.9,1,1
wdbc,Fold_2,C5.0,0.3,1,0.991150442477876,0.980960404380792
wdbc,Fold_3,C5.0,0.1,0.1,1,1
wdbc,Fold_3,C5.0,0.1,0.2,1,1
wdbc,Fold_3,C5.0,0.1,0.25,1,1
wdbc,Fold_3,C5.0,0.1,0.3,1,1
wdbc,Fold_3,C5.0,0.1,0.4,1,1
wdbc,Fold_3,C5.0,0.1,0.5,1,1
wdbc,Fold_3,C5.0,0.1,0.6,1,1
wdbc,Fold_3,C5.0,0.1,0.7,1,1
wdbc,Fold_3,C5.0,0.1,0.75,1,1
wdbc,Fold_3,C5.0,0.1,0.8,1,1
wdbc,Fold_3,C5.0,0.1,0.9,1,1
wdbc,Fold_3,C5.0,0.1,1,1,1
wdbc,Fold_3,C5.0,0.2,0.1,1,1
wdbc,Fold_3,C5.0,0.2,0.2,0.991150442477876,0.981313047792294
wdbc,Fold_3,C5.0,0.2,0.25,0.991150442477876,0.981313047792294
wdbc,Fold_3,C5.0,0.2,0.3,0.991150442477876,0.981313047792294
wdbc,Fold_3,C5.0,0.2,0.4,0.991150442477876,0.981313047792294
wdbc,Fold_3,C5.0,0.2,0.5,0.991150442477876,0.981313047792294
wdbc,Fold_3,C5.0,0.2,0.6,0.991150442477876,0.981313047792294
wdbc,Fold_3,C5.0,0.2,0.7,0.982300884955752,0.962470939887081
wdbc,Fold_3,C5.0,0.2,0.75,0.982300884955752,0.962470939887081
wdbc,Fold_3,C5.0,0.2,0.8,0.982300884955752,0.962470939887081
wdbc,Fold_3,C5.0,0.2,0.9,0.982300884955752,0.962470939887081
wdbc,Fold_3,C5.0,0.2,1,0.982300884955752,0.962470939887081
wdbc,Fold_3,C5.0,0.3,0.1,1,1
wdbc,Fold_3,C5.0,0.3,0.2,0.991150442477876,0.980045912060745
wdbc,Fold_3,C5.0,0.3,0.25,0.991150442477876,0.980045912060745
wdbc,Fold_3,C5.0,0.3,0.3,0.991150442477876,0.980045912060745
wdbc,Fold_3,C5.0,0.3,0.4,0.991150442477876,0.980045912060745
wdbc,Fold_3,C5.0,0.3,0.5,0.991150442477876,0.980045912060745
wdbc,Fold_3,C5.0,0.3,0.6,0.991150442477876,0.980045912060745
wdbc,Fold_3,C5.0,0.3,0.7,0.991150442477876,0.980045912060745
wdbc,Fold_3,C5.0,0.3,0.75,0.991150442477876,0.980045912060745
wdbc,Fold_3,C5.0,0.3,0.8,0.991150442477876,0.980045912060745
wdbc,Fold_3,C5.0,0.3,0.9,0.991150442477876,0.980045912060745
wdbc,Fold_3,C5.0,0.3,1,0.991150442477876,0.980045912060745
wdbc,Fold_4,C5.0,0.1,0.1,1,1
wdbc,Fold_4,C5.0,0.1,0.2,1,1
wdbc,Fold_4,C5.0,0.1,0.25,1,1
wdbc,Fold_4,C5.0,0.1,0.3,1,1
wdbc,Fold_4,C5.0,0.1,0.4,1,1
wdbc,Fold_4,C5.0,0.1,0.5,1,1
wdbc,Fold_4,C5.0,0.1,0.6,1,1
wdbc,Fold_4,C5.0,0.1,0.7,1,1
wdbc,Fold_4,C5.0,0.1,0.75,1,1
wdbc,Fold_4,C5.0,0.1,0.8,0.991228070175439,0.981056829511466
wdbc,Fold_4,C5.0,0.1,0.9,0.991228070175439,0.981056829511466
wdbc,Fold_4,C5.0,0.1,1,0.991228070175439,0.981056829511466
wdbc,Fold_4,C5.0,0.2,0.1,1,1
wdbc,Fold_4,C5.0,0.2,0.2,1,1
wdbc,Fold_4,C5.0,0.2,0.25,1,1
wdbc,Fold_4,C5.0,0.2,0.3,1,1
wdbc,Fold_4,C5.0,0.2,0.4,1,1
wdbc,Fold_4,C5.0,0.2,0.5,1,1
wdbc,Fold_4,C5.0,0.2,0.6,1,1
wdbc,Fold_4,C5.0,0.2,0.7,1,1
wdbc,Fold_4,C5.0,0.2,0.75,1,1
wdbc,Fold_4,C5.0,0.2,0.8,1,1
wdbc,Fold_4,C5.0,0.2,0.9,1,1
wdbc,Fold_4,C5.0,0.2,1,1,1
wdbc,Fold_4,C5.0,0.3,0.1,1,1
wdbc,Fold_4,C5.0,0.3,0.2,1,1
wdbc,Fold_4,C5.0,0.3,0.25,1,1
wdbc,Fold_4,C5.0,0.3,0.3,1,1
wdbc,Fold_4,C5.0,0.3,0.4,1,1
wdbc,Fold_4,C5.0,0.3,0.5,1,1
wdbc,Fold_4,C5.0,0.3,0.6,1,1
wdbc,Fold_4,C5.0,0.3,0.7,1,1
wdbc,Fold_4,C5.0,0.3,0.75,1,1
wdbc,Fold_4,C5.0,0.3,0.8,1,1
wdbc,Fold_4,C5.0,0.3,0.9,1,1
wdbc,Fold_4,C5.0,0.3,1,0.991228070175439,0.981056829511466
wdbc,Fold_5,C5.0,0.1,0.1,1,1
wdbc,Fold_5,C5.0,0.1,0.2,1,1
wdbc,Fold_5,C5.0,0.1,0.25,1,1
wdbc,Fold_5,C5.0,0.1,0.3,1,1
wdbc,Fold_5,C5.0,0.1,0.4,1,1
wdbc,Fold_5,C5.0,0.1,0.5,1,1
wdbc,Fold_5,C5.0,0.1,0.6,1,1
wdbc,Fold_5,C5.0,0.1,0.7,1,1
wdbc,Fold_5,C5.0,0.1,0.75,1,1
wdbc,Fold_5,C5.0,0.1,0.8,1,1
wdbc,Fold_5,C5.0,0.1,0.9,1,1
wdbc,Fold_5,C5.0,0.1,1,1,1
wdbc,Fold_5,C5.0,0.2,0.1,1,1
wdbc,Fold_5,C5.0,0.2,0.2,1,1
wdbc,Fold_5,C5.0,0.2,0.25,0.991228070175439,0.981243830207305
wdbc,Fold_5,C5.0,0.2,0.3,0.991228070175439,0.981243830207305
wdbc,Fold_5,C5.0,0.2,0.4,0.991228070175439,0.981243830207305
wdbc,Fold_5,C5.0,0.2,0.5,0.991228070175439,0.981243830207305
wdbc,Fold_5,C5.0,0.2,0.6,0.991228070175439,0.981243830207305
wdbc,Fold_5,C5.0,0.2,0.7,0.991228070175439,0.981243830207305
wdbc,Fold_5,C5.0,0.2,0.75,0.991228070175439,0.981243830207305
wdbc,Fold_5,C5.0,0.2,0.8,0.991228070175439,0.981243830207305
wdbc,Fold_5,C5.0,0.2,0.9,0.991228070175439,0.981243830207305
wdbc,Fold_5,C5.0,0.2,1,0.991228070175439,0.981243830207305
wdbc,Fold_5,C5.0,0.3,0.1,1,1
wdbc,Fold_5,C5.0,0.3,0.2,1,1
wdbc,Fold_5,C5.0,0.3,0.25,1,1
wdbc,Fold_5,C5.0,0.3,0.3,1,1
wdbc,Fold_5,C5.0,0.3,0.4,1,1
wdbc,Fold_5,C5.0,0.3,0.5,0.991228070175439,0.981571290009699
wdbc,Fold_5,C5.0,0.3,0.6,0.991228070175439,0.981571290009699
wdbc,Fold_5,C5.0,0.3,0.7,0.991228070175439,0.981571290009699
wdbc,Fold_5,C5.0,0.3,0.75,0.991228070175439,0.981571290009699
wdbc,Fold_5,C5.0,0.3,0.8,0.991228070175439,0.981571290009699
wdbc,Fold_5,C5.0,0.3,0.9,0.991228070175439,0.981571290009699
wdbc,Fold_5,C5.0,0.3,1,0.991228070175439,0.981571290009699
wdbc,Fold_1,ctree,0.1,0.1,1,1
wdbc,Fold_1,ctree,0.1,0.2,1,1
wdbc,Fold_1,ctree,0.1,0.25,1,1
wdbc,Fold_1,ctree,0.1,0.3,1,1
wdbc,Fold_1,ctree,0.1,0.4,1,1
wdbc,Fold_1,ctree,0.1,0.5,1,1
wdbc,Fold_1,ctree,0.1,0.6,1,1
wdbc,Fold_1,ctree,0.1,0.7,1,1
wdbc,Fold_1,ctree,0.1,0.75,0.991304347826087,0.981150631044091
wdbc,Fold_1,ctree,0.1,0.8,0.991304347826087,0.981150631044091
wdbc,Fold_1,ctree,0.1,0.9,0.991304347826087,0.981150631044091
wdbc,Fold_1,ctree,0.1,1,0.991304347826087,0.981150631044091
wdbc,Fold_1,ctree,0.2,0.1,1,1
wdbc,Fold_1,ctree,0.2,0.2,1,1
wdbc,Fold_1,ctree,0.2,0.25,1,1
wdbc,Fold_1,ctree,0.2,0.3,1,1
wdbc,Fold_1,ctree,0.2,0.4,0.991304347826087,0.981673306772908
wdbc,Fold_1,ctree,0.2,0.5,0.991304347826087,0.981673306772908
wdbc,Fold_1,ctree,0.2,0.6,0.991304347826087,0.981673306772908
wdbc,Fold_1,ctree,0.2,0.7,0.991304347826087,0.981673306772908
wdbc,Fold_1,ctree,0.2,0.75,0.982608695652174,0.963503649635036
wdbc,Fold_1,ctree,0.2,0.8,0.982608695652174,0.963503649635036
wdbc,Fold_1,ctree,0.2,0.9,0.982608695652174,0.963503649635036
wdbc,Fold_1,ctree,0.2,1,0.982608695652174,0.963503649635036
wdbc,Fold_1,ctree,0.3,0.1,1,1
wdbc,Fold_1,ctree,0.3,0.2,1,1
wdbc,Fold_1,ctree,0.3,0.25,1,1
wdbc,Fold_1,ctree,0.3,0.3,1,1
wdbc,Fold_1,ctree,0.3,0.4,1,1
wdbc,Fold_1,ctree,0.3,0.5,1,1
wdbc,Fold_1,ctree,0.3,0.6,1,1
wdbc,Fold_1,ctree,0.3,0.7,1,1
wdbc,Fold_1,ctree,0.3,0.75,1,1
wdbc,Fold_1,ctree,0.3,0.8,1,1
wdbc,Fold_1,ctree,0.3,0.9,1,1
wdbc,Fold_1,ctree,0.3,1,1,1
wdbc,Fold_2,ctree,0.1,0.1,1,1
wdbc,Fold_2,ctree,0.1,0.2,1,1
wdbc,Fold_2,ctree,0.1,0.25,1,1
wdbc,Fold_2,ctree,0.1,0.3,0.991150442477876,0.979465745956751
wdbc,Fold_2,ctree,0.1,0.4,0.991150442477876,0.979465745956751
wdbc,Fold_2,ctree,0.1,0.5,0.991150442477876,0.979465745956751
wdbc,Fold_2,ctree,0.1,0.6,0.991150442477876,0.979465745956751
wdbc,Fold_2,ctree,0.1,0.7,0.991150442477876,0.979465745956751
wdbc,Fold_2,ctree,0.1,0.75,0.991150442477876,0.979465745956751
wdbc,Fold_2,ctree,0.1,0.8,0.991150442477876,0.979465745956751
wdbc,Fold_2,ctree,0.1,0.9,0.991150442477876,0.979465745956751
wdbc,Fold_2,ctree,0.1,1,0.991150442477876,0.979465745956751
wdbc,Fold_2,ctree,0.2,0.1,1,1
wdbc,Fold_2,ctree,0.2,0.2,1,1
wdbc,Fold_2,ctree,0.2,0.25,1,1
wdbc,Fold_2,ctree,0.2,0.3,1,1
wdbc,Fold_2,ctree,0.2,0.4,1,1
wdbc,Fold_2,ctree,0.2,0.5,1,1
wdbc,Fold_2,ctree,0.2,0.6,1,1
wdbc,Fold_2,ctree,0.2,0.7,1,1
wdbc,Fold_2,ctree,0.2,0.75,0.991150442477876,0.981144668780244
wdbc,Fold_2,ctree,0.2,0.8,0.991150442477876,0.981144668780244
wdbc,Fold_2,ctree,0.2,0.9,0.991150442477876,0.981144668780244
wdbc,Fold_2,ctree,0.2,1,0.991150442477876,0.981144668780244
wdbc,Fold_2,ctree,0.3,0.1,1,1
wdbc,Fold_2,ctree,0.3,0.2,1,1
wdbc,Fold_2,ctree,0.3,0.25,1,1
wdbc,Fold_2,ctree,0.3,0.3,1,1
wdbc,Fold_2,ctree,0.3,0.4,1,1
wdbc,Fold_2,ctree,0.3,0.5,0.991150442477876,0.980759407457858
wdbc,Fold_2,ctree,0.3,0.6,0.991150442477876,0.980759407457858
wdbc,Fold_2,ctree,0.3,0.7,0.991150442477876,0.980759407457858
wdbc,Fold_2,ctree,0.3,0.75,0.991150442477876,0.980759407457858
wdbc,Fold_2,ctree,0.3,0.8,0.991150442477876,0.980759407457858
wdbc,Fold_2,ctree,0.3,0.9,0.991150442477876,0.980759407457858
wdbc,Fold_2,ctree,0.3,1,0.991150442477876,0.980759407457858
wdbc,Fold_3,ctree,0.1,0.1,1,1
wdbc,Fold_3,ctree,0.1,0.2,1,1
wdbc,Fold_3,ctree,0.1,0.25,1,1
wdbc,Fold_3,ctree,0.1,0.3,1,1
wdbc,Fold_3,ctree,0.1,0.4,1,1
wdbc,Fold_3,ctree,0.1,0.5,1,1
wdbc,Fold_3,ctree,0.1,0.6,1,1
wdbc,Fold_3,ctree,0.1,0.7,0.991150442477876,0.980540726709144
wdbc,Fold_3,ctree,0.1,0.75,0.991150442477876,0.980540726709144
wdbc,Fold_3,ctree,0.1,0.8,0.991150442477876,0.980540726709144
wdbc,Fold_3,ctree,0.1,0.9,0.991150442477876,0.980540726709144
wdbc,Fold_3,ctree,0.1,1,0.991150442477876,0.980540726709144
wdbc,Fold_3,ctree,0.2,0.1,1,1
wdbc,Fold_3,ctree,0.2,0.2,1,1
wdbc,Fold_3,ctree,0.2,0.25,1,1
wdbc,Fold_3,ctree,0.2,0.3,1,1
wdbc,Fold_3,ctree,0.2,0.4,0.991150442477876,0.980303294404741
wdbc,Fold_3,ctree,0.2,0.5,0.991150442477876,0.980303294404741
wdbc,Fold_3,ctree,0.2,0.6,0.991150442477876,0.980303294404741
wdbc,Fold_3,ctree,0.2,0.7,0.991150442477876,0.980303294404741
wdbc,Fold_3,ctree,0.2,0.75,0.991150442477876,0.980303294404741
