"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"mfeat-pixel","Fold_1","JRip",0.3,0.5,1,1
"mfeat-pixel","Fold_1","JRip",0.3,0.6,1,1
"mfeat-pixel","Fold_1","JRip",0.3,0.7,1,1
"mfeat-pixel","Fold_1","JRip",0.3,0.75,1,1
"mfeat-pixel","Fold_1","JRip",0.3,0.8,1,1
"mfeat-pixel","Fold_1","JRip",0.3,0.9,1,1
"mfeat-pixel","Fold_1","JRip",0.3,1,1,1
"mfeat-pixel","Fold_2","JRip",0.1,0.1,1,1
"mfeat-pixel","Fold_2","JRip",0.1,0.2,0.9975,0.997220562280251
"mfeat-pixel","Fold_2","JRip",0.1,0.25,0.995,0.994441356309061
"mfeat-pixel","Fold_2","JRip",0.1,0.3,0.995,0.994441356309061
"mfeat-pixel","Fold_2","JRip",0.1,0.4,0.9925,0.991662208264141
"mfeat-pixel","Fold_2","JRip",0.1,0.5,0.99,0.988883407791342
"mfeat-pixel","Fold_2","JRip",0.1,0.6,0.99,0.988883407791342
"mfeat-pixel","Fold_2","JRip",0.1,0.7,0.99,0.988883407791342
"mfeat-pixel","Fold_2","JRip",0.1,0.75,0.99,0.988883407791342
"mfeat-pixel","Fold_2","JRip",0.1,0.8,0.99,0.988883407791342
"mfeat-pixel","Fold_2","JRip",0.1,0.9,0.99,0.988883407791342
"mfeat-pixel","Fold_2","JRip",0.1,1,0.9875,0.986104935526901
"mfeat-pixel","Fold_2","JRip",0.2,0.1,1,1
"mfeat-pixel","Fold_2","JRip",0.2,0.2,0.9975,0.997220562280251
"mfeat-pixel","Fold_2","JRip",0.2,0.25,0.995,0.994441356309061
"mfeat-pixel","Fold_2","JRip",0.2,0.3,0.995,0.994441356309061
"mfeat-pixel","Fold_2","JRip",0.2,0.4,0.9925,0.99166215033143
"mfeat-pixel","Fold_2","JRip",0.2,0.5,0.9925,0.99166215033143
"mfeat-pixel","Fold_2","JRip",0.2,0.6,0.9925,0.99166215033143
"mfeat-pixel","Fold_2","JRip",0.2,0.7,0.9925,0.99166215033143
"mfeat-pixel","Fold_2","JRip",0.2,0.75,0.9925,0.99166215033143
"mfeat-pixel","Fold_2","JRip",0.2,0.8,0.9925,0.99166215033143
"mfeat-pixel","Fold_2","JRip",0.2,0.9,0.9925,0.99166215033143
"mfeat-pixel","Fold_2","JRip",0.2,1,0.9925,0.99166215033143
"mfeat-pixel","Fold_2","JRip",0.3,0.1,1,1
"mfeat-pixel","Fold_2","JRip",0.3,0.2,1,1
"mfeat-pixel","Fold_2","JRip",0.3,0.25,1,1
"mfeat-pixel","Fold_2","JRip",0.3,0.3,1,1
"mfeat-pixel","Fold_2","JRip",0.3,0.4,1,1
"mfeat-pixel","Fold_2","JRip",0.3,0.5,1,1
"mfeat-pixel","Fold_2","JRip",0.3,0.6,1,1
"mfeat-pixel","Fold_2","JRip",0.3,0.7,1,1
"mfeat-pixel","Fold_2","JRip",0.3,0.75,1,1
"mfeat-pixel","Fold_2","JRip",0.3,0.8,1,1
"mfeat-pixel","Fold_2","JRip",0.3,0.9,1,1
"mfeat-pixel","Fold_2","JRip",0.3,1,1,1
"mfeat-pixel","Fold_3","JRip",0.1,0.1,1,1
"mfeat-pixel","Fold_3","JRip",0.1,0.2,1,1
"mfeat-pixel","Fold_3","JRip",0.1,0.25,1,1
"mfeat-pixel","Fold_3","JRip",0.1,0.3,1,1
"mfeat-pixel","Fold_3","JRip",0.1,0.4,1,1
"mfeat-pixel","Fold_3","JRip",0.1,0.5,1,1
"mfeat-pixel","Fold_3","JRip",0.1,0.6,0.9975,0.997220214599433
"mfeat-pixel","Fold_3","JRip",0.1,0.7,0.9975,0.997220214599433
"mfeat-pixel","Fold_3","JRip",0.1,0.75,0.9975,0.997220214599433
"mfeat-pixel","Fold_3","JRip",0.1,0.8,0.9975,0.997220214599433
"mfeat-pixel","Fold_3","JRip",0.1,0.9,0.9975,0.997220214599433
"mfeat-pixel","Fold_3","JRip",0.1,1,0.9975,0.997220214599433
"mfeat-pixel","Fold_3","JRip",0.2,0.1,1,1
"mfeat-pixel","Fold_3","JRip",0.2,0.2,1,1
"mfeat-pixel","Fold_3","JRip",0.2,0.25,1,1
"mfeat-pixel","Fold_3","JRip",0.2,0.3,0.9975,0.997220542966932
"mfeat-pixel","Fold_3","JRip",0.2,0.4,0.9975,0.997220542966932
"mfeat-pixel","Fold_3","JRip",0.2,0.5,0.9975,0.997220542966932
"mfeat-pixel","Fold_3","JRip",0.2,0.6,0.9975,0.997220542966932
"mfeat-pixel","Fold_3","JRip",0.2,0.7,0.995,0.994441279061688
"mfeat-pixel","Fold_3","JRip",0.2,0.75,0.995,0.994441279061688
"mfeat-pixel","Fold_3","JRip",0.2,0.8,0.99,0.988883485027444
"mfeat-pixel","Fold_3","JRip",0.2,0.9,0.99,0.988883485027444
"mfeat-pixel","Fold_3","JRip",0.2,1,0.99,0.988883485027444
"mfeat-pixel","Fold_3","JRip",0.3,0.1,0.9975,0.997218397518811
"mfeat-pixel","Fold_3","JRip",0.3,0.2,0.9975,0.997218397518811
"mfeat-pixel","Fold_3","JRip",0.3,0.25,0.9975,0.997218397518811
"mfeat-pixel","Fold_3","JRip",0.3,0.3,0.9975,0.997218397518811
"mfeat-pixel","Fold_3","JRip",0.3,0.4,0.9975,0.997218397518811
"mfeat-pixel","Fold_3","JRip",0.3,0.5,0.9975,0.997218397518811
"mfeat-pixel","Fold_3","JRip",0.3,0.6,0.9975,0.997218397518811
"mfeat-pixel","Fold_3","JRip",0.3,0.7,0.995,0.994437027147308
"mfeat-pixel","Fold_3","JRip",0.3,0.75,0.995,0.994437027147308
"mfeat-pixel","Fold_3","JRip",0.3,0.8,0.9925,0.991655366642328
"mfeat-pixel","Fold_3","JRip",0.3,0.9,0.9925,0.991655366642328
"mfeat-pixel","Fold_3","JRip",0.3,1,0.9925,0.991655366642328
"mfeat-pixel","Fold_4","JRip",0.1,0.1,1,1
"mfeat-pixel","Fold_4","JRip",0.1,0.2,1,1
"mfeat-pixel","Fold_4","JRip",0.1,0.25,1,1
"mfeat-pixel","Fold_4","JRip",0.1,0.3,1,1
"mfeat-pixel","Fold_4","JRip",0.1,0.4,1,1
"mfeat-pixel","Fold_4","JRip",0.1,0.5,1,1
"mfeat-pixel","Fold_4","JRip",0.1,0.6,1,1
"mfeat-pixel","Fold_4","JRip",0.1,0.7,1,1
"mfeat-pixel","Fold_4","JRip",0.1,0.75,1,1
"mfeat-pixel","Fold_4","JRip",0.1,0.8,1,1
"mfeat-pixel","Fold_4","JRip",0.1,0.9,1,1
"mfeat-pixel","Fold_4","JRip",0.1,1,1,1
"mfeat-pixel","Fold_4","JRip",0.2,0.1,1,1
"mfeat-pixel","Fold_4","JRip",0.2,0.2,1,1
"mfeat-pixel","Fold_4","JRip",0.2,0.25,1,1
"mfeat-pixel","Fold_4","JRip",0.2,0.3,1,1
"mfeat-pixel","Fold_4","JRip",0.2,0.4,1,1
"mfeat-pixel","Fold_4","JRip",0.2,0.5,1,1
"mfeat-pixel","Fold_4","JRip",0.2,0.6,1,1
"mfeat-pixel","Fold_4","JRip",0.2,0.7,1,1
"mfeat-pixel","Fold_4","JRip",0.2,0.75,1,1
"mfeat-pixel","Fold_4","JRip",0.2,0.8,1,1
"mfeat-pixel","Fold_4","JRip",0.2,0.9,1,1
"mfeat-pixel","Fold_4","JRip",0.2,1,1,1
"mfeat-pixel","Fold_4","JRip",0.3,0.1,1,1
"mfeat-pixel","Fold_4","JRip",0.3,0.2,1,1
"mfeat-pixel","Fold_4","JRip",0.3,0.25,1,1
"mfeat-pixel","Fold_4","JRip",0.3,0.3,1,1
"mfeat-pixel","Fold_4","JRip",0.3,0.4,1,1
"mfeat-pixel","Fold_4","JRip",0.3,0.5,1,1
"mfeat-pixel","Fold_4","JRip",0.3,0.6,1,1
"mfeat-pixel","Fold_4","JRip",0.3,0.7,1,1
"mfeat-pixel","Fold_4","JRip",0.3,0.75,1,1
"mfeat-pixel","Fold_4","JRip",0.3,0.8,1,1
"mfeat-pixel","Fold_4","JRip",0.3,0.9,1,1
"mfeat-pixel","Fold_4","JRip",0.3,1,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.1,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.2,1,1
"mfeat-pixel","Fold_5","JRip",0.1,0.25,0.995,0.994432884948608
"mfeat-pixel","Fold_5","JRip",0.1,0.3,0.995,0.994432884948608
"mfeat-pixel","Fold_5","JRip",0.1,0.4,0.995,0.994432884948608
"mfeat-pixel","Fold_5","JRip",0.1,0.5,0.99,0.988864995024045
"mfeat-pixel","Fold_5","JRip",0.1,0.6,0.99,0.988864995024045
"mfeat-pixel","Fold_5","JRip",0.1,0.7,0.9875,0.986081050045585
"mfeat-pixel","Fold_5","JRip",0.1,0.75,0.985,0.983295748768061
"mfeat-pixel","Fold_5","JRip",0.1,0.8,0.98,0.977726269776636
"mfeat-pixel","Fold_5","JRip",0.1,0.9,0.98,0.977726269776636
"mfeat-pixel","Fold_5","JRip",0.1,1,0.98,0.977726269776636
"mfeat-pixel","Fold_5","JRip",0.2,0.1,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.2,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.25,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.3,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.4,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.5,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.6,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.7,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.75,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.8,1,1
"mfeat-pixel","Fold_5","JRip",0.2,0.9,1,1
"mfeat-pixel","Fold_5","JRip",0.2,1,1,1
"mfeat-pixel","Fold_5","JRip",0.3,0.1,0.9975,0.99721936434669
"mfeat-pixel","Fold_5","JRip",0.3,0.2,0.9975,0.99721936434669
"mfeat-pixel","Fold_5","JRip",0.3,0.25,0.9975,0.99721936434669
"mfeat-pixel","Fold_5","JRip",0.3,0.3,0.995,0.994438651372958
"mfeat-pixel","Fold_5","JRip",0.3,0.4,0.995,0.994438651372958
"mfeat-pixel","Fold_5","JRip",0.3,0.5,0.995,0.994438651372958
"mfeat-pixel","Fold_5","JRip",0.3,0.6,0.9925,0.99165838297754
"mfeat-pixel","Fold_5","JRip",0.3,0.7,0.9925,0.99165838297754
"mfeat-pixel","Fold_5","JRip",0.3,0.75,0.9925,0.99165838297754
"mfeat-pixel","Fold_5","JRip",0.3,0.8,0.9925,0.99165838297754
"mfeat-pixel","Fold_5","JRip",0.3,0.9,0.9925,0.99165838297754
"mfeat-pixel","Fold_5","JRip",0.3,1,0.99,0.98887768933996
