dataset,fold,method,noise_levels,instance_level,accuracy,kappa
banknote,Fold_4,bayesglm,0.1,0.3,1,1
banknote,Fold_4,bayesglm,0.1,0.4,1,1
banknote,Fold_4,bayesglm,0.1,0.5,1,1
banknote,Fold_4,bayesglm,0.1,0.6,1,1
banknote,Fold_4,bayesglm,0.1,0.7,1,1
banknote,Fold_4,bayesglm,0.1,0.75,1,1
banknote,Fold_4,bayesglm,0.1,0.8,1,1
banknote,Fold_4,bayesglm,0.1,0.9,1,1
banknote,Fold_4,bayesglm,0.1,1,1,1
banknote,Fold_4,bayesglm,0.2,0.1,1,1
banknote,Fold_4,bayesglm,0.2,0.2,1,1
banknote,Fold_4,bayesglm,0.2,0.25,1,1
banknote,Fold_4,bayesglm,0.2,0.3,1,1
banknote,Fold_4,bayesglm,0.2,0.4,1,1
banknote,Fold_4,bayesglm,0.2,0.5,1,1
banknote,Fold_4,bayesglm,0.2,0.6,1,1
banknote,Fold_4,bayesglm,0.2,0.7,1,1
banknote,Fold_4,bayesglm,0.2,0.75,1,1
banknote,Fold_4,bayesglm,0.2,0.8,0.996363636363636,0.992671552298468
banknote,Fold_4,bayesglm,0.2,0.9,0.996363636363636,0.992671552298468
banknote,Fold_4,bayesglm,0.2,1,0.996363636363636,0.992671552298468
banknote,Fold_4,bayesglm,0.3,0.1,0.996363636363636,0.992680524872907
banknote,Fold_4,bayesglm,0.3,0.2,0.996363636363636,0.992680524872907
banknote,Fold_4,bayesglm,0.3,0.25,0.996363636363636,0.992680524872907
banknote,Fold_4,bayesglm,0.3,0.3,0.996363636363636,0.992680524872907
banknote,Fold_4,bayesglm,0.3,0.4,0.992727272727273,0.985352082667519
banknote,Fold_4,bayesglm,0.3,0.5,0.992727272727273,0.985352082667519
banknote,Fold_4,bayesglm,0.3,0.6,0.992727272727273,0.985352082667519
banknote,Fold_4,bayesglm,0.3,0.7,0.989090909090909,0.978014656895403
banknote,Fold_4,bayesglm,0.3,0.75,0.989090909090909,0.978014656895403
banknote,Fold_4,bayesglm,0.3,0.8,0.989090909090909,0.978014656895403
banknote,Fold_4,bayesglm,0.3,0.9,0.985454545454545,0.970668231027679
banknote,Fold_4,bayesglm,0.3,1,0.985454545454545,0.970668231027679
banknote,Fold_5,bayesglm,0.1,0.1,1,1
banknote,Fold_5,bayesglm,0.1,0.2,1,1
banknote,Fold_5,bayesglm,0.1,0.25,1,1
banknote,Fold_5,bayesglm,0.1,0.3,1,1
banknote,Fold_5,bayesglm,0.1,0.4,0.996350364963504,0.992618136753058
banknote,Fold_5,bayesglm,0.1,0.5,0.996350364963504,0.992618136753058
banknote,Fold_5,bayesglm,0.1,0.6,0.996350364963504,0.992618136753058
banknote,Fold_5,bayesglm,0.1,0.7,0.996350364963504,0.992618136753058
banknote,Fold_5,bayesglm,0.1,0.75,0.996350364963504,0.992618136753058
banknote,Fold_5,bayesglm,0.1,0.8,0.996350364963504,0.992618136753058
banknote,Fold_5,bayesglm,0.1,0.9,0.996350364963504,0.992618136753058
banknote,Fold_5,bayesglm,0.1,1,0.996350364963504,0.992618136753058
banknote,Fold_5,bayesglm,0.2,0.1,1,1
banknote,Fold_5,bayesglm,0.2,0.2,0.996350364963504,0.992606184899347
banknote,Fold_5,bayesglm,0.2,0.25,0.996350364963504,0.992606184899347
banknote,Fold_5,bayesglm,0.2,0.3,0.996350364963504,0.992606184899347
banknote,Fold_5,bayesglm,0.2,0.4,0.996350364963504,0.992606184899347
banknote,Fold_5,bayesglm,0.2,0.5,0.996350364963504,0.992606184899347
banknote,Fold_5,bayesglm,0.2,0.6,0.996350364963504,0.992606184899347
banknote,Fold_5,bayesglm,0.2,0.7,0.996350364963504,0.992606184899347
banknote,Fold_5,bayesglm,0.2,0.75,0.996350364963504,0.992606184899347
banknote,Fold_5,bayesglm,0.2,0.8,0.996350364963504,0.992606184899347
banknote,Fold_5,bayesglm,0.2,0.9,0.996350364963504,0.992606184899347
banknote,Fold_5,bayesglm,0.2,1,0.996350364963504,0.992606184899347
banknote,Fold_5,bayesglm,0.3,0.1,1,1
banknote,Fold_5,bayesglm,0.3,0.2,1,1
banknote,Fold_5,bayesglm,0.3,0.25,1,1
banknote,Fold_5,bayesglm,0.3,0.3,1,1
banknote,Fold_5,bayesglm,0.3,0.4,1,1
banknote,Fold_5,bayesglm,0.3,0.5,1,1
banknote,Fold_5,bayesglm,0.3,0.6,1,1
banknote,Fold_5,bayesglm,0.3,0.7,1,1
banknote,Fold_5,bayesglm,0.3,0.75,1,1
banknote,Fold_5,bayesglm,0.3,0.8,1,1
banknote,Fold_5,bayesglm,0.3,0.9,1,1
banknote,Fold_5,bayesglm,0.3,1,1,1
banknote,Fold_1,C5.0,0.1,0.1,1,1
banknote,Fold_1,C5.0,0.1,0.2,1,1
banknote,Fold_1,C5.0,0.1,0.25,1,1
banknote,Fold_1,C5.0,0.1,0.3,1,1
banknote,Fold_1,C5.0,0.1,0.4,1,1
banknote,Fold_1,C5.0,0.1,0.5,1,1
banknote,Fold_1,C5.0,0.1,0.6,1,1
banknote,Fold_1,C5.0,0.1,0.7,1,1
banknote,Fold_1,C5.0,0.1,0.75,1,1
banknote,Fold_1,C5.0,0.1,0.8,1,1
banknote,Fold_1,C5.0,0.1,0.9,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.1,1,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.2,0.1,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.2,0.2,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.2,0.25,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.2,0.3,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.2,0.4,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.2,0.5,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.2,0.6,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.2,0.7,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.2,0.75,0.992727272727273,0.985242822645559
banknote,Fold_1,C5.0,0.2,0.8,0.992727272727273,0.985242822645559
banknote,Fold_1,C5.0,0.2,0.9,0.989090909090909,0.977845806815436
banknote,Fold_1,C5.0,0.2,1,0.989090909090909,0.977845806815436
banknote,Fold_1,C5.0,0.3,0.1,1,1
banknote,Fold_1,C5.0,0.3,0.2,1,1
banknote,Fold_1,C5.0,0.3,0.25,1,1
banknote,Fold_1,C5.0,0.3,0.3,1,1
banknote,Fold_1,C5.0,0.3,0.4,1,1
banknote,Fold_1,C5.0,0.3,0.5,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.3,0.6,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.3,0.7,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.3,0.75,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.3,0.8,0.996363636363636,0.992627543497493
banknote,Fold_1,C5.0,0.3,0.9,0.992727272727273,0.985267330976106
banknote,Fold_1,C5.0,0.3,1,0.992727272727273,0.985267330976106
banknote,Fold_2,C5.0,0.1,0.1,1,1
banknote,Fold_2,C5.0,0.1,0.2,1,1
banknote,Fold_2,C5.0,0.1,0.25,1,1
banknote,Fold_2,C5.0,0.1,0.3,1,1
banknote,Fold_2,C5.0,0.1,0.4,1,1
banknote,Fold_2,C5.0,0.1,0.5,1,1
banknote,Fold_2,C5.0,0.1,0.6,1,1
banknote,Fold_2,C5.0,0.1,0.7,1,1
banknote,Fold_2,C5.0,0.1,0.75,1,1
banknote,Fold_2,C5.0,0.1,0.8,0.996350364963504,0.992629257007586
banknote,Fold_2,C5.0,0.1,0.9,0.996350364963504,0.992629257007586
banknote,Fold_2,C5.0,0.1,1,0.996350364963504,0.992629257007586
banknote,Fold_2,C5.0,0.2,0.1,1,1
banknote,Fold_2,C5.0,0.2,0.2,1,1
banknote,Fold_2,C5.0,0.2,0.25,1,1
banknote,Fold_2,C5.0,0.2,0.3,1,1
banknote,Fold_2,C5.0,0.2,0.4,0.996350364963504,0.992618136753058
banknote,Fold_2,C5.0,0.2,0.5,0.996350364963504,0.992618136753058
banknote,Fold_2,C5.0,0.2,0.6,0.996350364963504,0.992618136753058
banknote,Fold_2,C5.0,0.2,0.7,0.996350364963504,0.992618136753058
banknote,Fold_2,C5.0,0.2,0.75,0.992700729927007,0.985225128066864
banknote,Fold_2,C5.0,0.2,0.8,0.992700729927007,0.985225128066864
banknote,Fold_2,C5.0,0.2,0.9,0.992700729927007,0.985225128066864
banknote,Fold_2,C5.0,0.2,1,0.992700729927007,0.985225128066864
banknote,Fold_2,C5.0,0.3,0.1,1,1
banknote,Fold_2,C5.0,0.3,0.2,0.996350364963504,0.992606184899347
banknote,Fold_2,C5.0,0.3,0.25,0.996350364963504,0.992606184899347
banknote,Fold_2,C5.0,0.3,0.3,0.996350364963504,0.992606184899347
banknote,Fold_2,C5.0,0.3,0.4,0.996350364963504,0.992606184899347
banknote,Fold_2,C5.0,0.3,0.5,0.996350364963504,0.992606184899347
banknote,Fold_2,C5.0,0.3,0.6,0.996350364963504,0.992606184899347
banknote,Fold_2,C5.0,0.3,0.7,0.996350364963504,0.992606184899347
banknote,Fold_2,C5.0,0.3,0.75,0.996350364963504,0.992606184899347
banknote,Fold_2,C5.0,0.3,0.8,0.996350364963504,0.992606184899347
banknote,Fold_2,C5.0,0.3,0.9,0.996350364963504,0.992606184899347
banknote,Fold_2,C5.0,0.3,1,0.996350364963504,0.992606184899347
banknote,Fold_3,C5.0,0.1,0.1,1,1
banknote,Fold_3,C5.0,0.1,0.2,1,1
banknote,Fold_3,C5.0,0.1,0.25,1,1
banknote,Fold_3,C5.0,0.1,0.3,1,1
banknote,Fold_3,C5.0,0.1,0.4,1,1
banknote,Fold_3,C5.0,0.1,0.5,1,1
banknote,Fold_3,C5.0,0.1,0.6,1,1
banknote,Fold_3,C5.0,0.1,0.7,1,1
banknote,Fold_3,C5.0,0.1,0.75,1,1
banknote,Fold_3,C5.0,0.1,0.8,1,1
banknote,Fold_3,C5.0,0.1,0.9,0.996350364963504,0.992606184899347
banknote,Fold_3,C5.0,0.1,1,0.996350364963504,0.992606184899347
banknote,Fold_3,C5.0,0.2,0.1,1,1
banknote,Fold_3,C5.0,0.2,0.2,0.996350364963504,0.992618136753058
banknote,Fold_3,C5.0,0.2,0.25,0.996350364963504,0.992618136753058
banknote,Fold_3,C5.0,0.2,0.3,0.996350364963504,0.992618136753058
banknote,Fold_3,C5.0,0.2,0.4,0.996350364963504,0.992618136753058
banknote,Fold_3,C5.0,0.2,0.5,0.996350364963504,0.992618136753058
banknote,Fold_3,C5.0,0.2,0.6,0.996350364963504,0.992618136753058
banknote,Fold_3,C5.0,0.2,0.7,0.996350364963504,0.992618136753058
banknote,Fold_3,C5.0,0.2,0.75,0.996350364963504,0.992618136753058
banknote,Fold_3,C5.0,0.2,0.8,0.996350364963504,0.992618136753058
banknote,Fold_3,C5.0,0.2,0.9,0.996350364963504,0.992618136753058
banknote,Fold_3,C5.0,0.2,1,0.996350364963504,0.992618136753058
banknote,Fold_3,C5.0,0.3,0.1,0.996350364963504,0.992629257007586
banknote,Fold_3,C5.0,0.3,0.2,0.996350364963504,0.992629257007586
banknote,Fold_3,C5.0,0.3,0.25,0.996350364963504,0.992629257007586
banknote,Fold_3,C5.0,0.3,0.3,0.996350364963504,0.992629257007586
banknote,Fold_3,C5.0,0.3,0.4,0.996350364963504,0.992629257007586
banknote,Fold_3,C5.0,0.3,0.5,0.996350364963504,0.992629257007586
banknote,Fold_3,C5.0,0.3,0.6,0.992700729927007,0.985247402142896
banknote,Fold_3,C5.0,0.3,0.7,0.992700729927007,0.985247402142896
banknote,Fold_3,C5.0,0.3,0.75,0.989051094890511,0.977854410259173
banknote,Fold_3,C5.0,0.3,0.8,0.989051094890511,0.977854410259173
banknote,Fold_3,C5.0,0.3,0.9,0.985401459854015,0.970450256133729
banknote,Fold_3,C5.0,0.3,1,0.985401459854015,0.970450256133729
banknote,Fold_4,C5.0,0.1,0.1,1,1
banknote,Fold_4,C5.0,0.1,0.2,1,1
banknote,Fold_4,C5.0,0.1,0.25,1,1
banknote,Fold_4,C5.0,0.1,0.3,1,1
banknote,Fold_4,C5.0,0.1,0.4,1,1
banknote,Fold_4,C5.0,0.1,0.5,1,1
banknote,Fold_4,C5.0,0.1,0.6,1,1
banknote,Fold_4,C5.0,0.1,0.7,1,1
banknote,Fold_4,C5.0,0.1,0.75,1,1
banknote,Fold_4,C5.0,0.1,0.8,1,1
banknote,Fold_4,C5.0,0.1,0.9,1,1
banknote,Fold_4,C5.0,0.1,1,1,1
banknote,Fold_4,C5.0,0.2,0.1,1,1
banknote,Fold_4,C5.0,0.2,0.2,1,1
banknote,Fold_4,C5.0,0.2,0.25,1,1
banknote,Fold_4,C5.0,0.2,0.3,1,1
banknote,Fold_4,C5.0,0.2,0.4,1,1
banknote,Fold_4,C5.0,0.2,0.5,1,1
banknote,Fold_4,C5.0,0.2,0.6,1,1
banknote,Fold_4,C5.0,0.2,0.7,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.2,0.75,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.2,0.8,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.2,0.9,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.2,1,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.3,0.1,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.3,0.2,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.3,0.25,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.3,0.3,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.3,0.4,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.3,0.5,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.3,0.6,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.3,0.7,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.3,0.75,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.3,0.8,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.3,0.9,0.996363636363636,0.992639777319808
banknote,Fold_4,C5.0,0.3,1,0.996363636363636,0.992639777319808
banknote,Fold_5,C5.0,0.1,0.1,1,1
banknote,Fold_5,C5.0,0.1,0.2,1,1
banknote,Fold_5,C5.0,0.1,0.25,1,1
banknote,Fold_5,C5.0,0.1,0.3,1,1
banknote,Fold_5,C5.0,0.1,0.4,1,1
banknote,Fold_5,C5.0,0.1,0.5,1,1
banknote,Fold_5,C5.0,0.1,0.6,1,1
banknote,Fold_5,C5.0,0.1,0.7,0.996350364963504,0.992606184899347
banknote,Fold_5,C5.0,0.1,0.75,0.996350364963504,0.992606184899347
banknote,Fold_5,C5.0,0.1,0.8,0.996350364963504,0.992606184899347
banknote,Fold_5,C5.0,0.1,0.9,0.996350364963504,0.992606184899347
banknote,Fold_5,C5.0,0.1,1,0.996350364963504,0.992606184899347
banknote,Fold_5,C5.0,0.2,0.1,0.996350364963504,0.992618136753058
banknote,Fold_5,C5.0,0.2,0.2,0.996350364963504,0.992618136753058
banknote,Fold_5,C5.0,0.2,0.25,0.992700729927007,0.985225128066864
banknote,Fold_5,C5.0,0.2,0.3,0.992700729927007,0.985225128066864
banknote,Fold_5,C5.0,0.2,0.4,0.992700729927007,0.985225128066864
banknote,Fold_5,C5.0,0.2,0.5,0.992700729927007,0.985225128066864
banknote,Fold_5,C5.0,0.2,0.6,0.992700729927007,0.985225128066864
banknote,Fold_5,C5.0,0.2,0.7,0.992700729927007,0.985225128066864
banknote,Fold_5,C5.0,0.2,0.75,0.992700729927007,0.985225128066864
banknote,Fold_5,C5.0,0.2,0.8,0.992700729927007,0.985225128066864
banknote,Fold_5,C5.0,0.2,0.9,0.992700729927007,0.985225128066864
banknote,Fold_5,C5.0,0.2,1,0.992700729927007,0.985225128066864
banknote,Fold_5,C5.0,0.3,0.1,1,1
banknote,Fold_5,C5.0,0.3,0.2,1,1
banknote,Fold_5,C5.0,0.3,0.25,1,1
banknote,Fold_5,C5.0,0.3,0.3,1,1
banknote,Fold_5,C5.0,0.3,0.4,1,1
banknote,Fold_5,C5.0,0.3,0.5,1,1
banknote,Fold_5,C5.0,0.3,0.6,1,1
banknote,Fold_5,C5.0,0.3,0.7,1,1
banknote,Fold_5,C5.0,0.3,0.75,1,1
banknote,Fold_5,C5.0,0.3,0.8,1,1
banknote,Fold_5,C5.0,0.3,0.9,1,1
banknote,Fold_5,C5.0,0.3,1,0.996350364963504,0.992606184899347
banknote,Fold_1,ctree,0.1,0.1,1,1
banknote,Fold_1,ctree,0.1,0.2,1,1
banknote,Fold_1,ctree,0.1,0.25,0.996363636363636,0.992614475627769
banknote,Fold_1,ctree,0.1,0.3,0.996363636363636,0.992614475627769
banknote,Fold_1,ctree,0.1,0.4,0.992727272727273,0.985242030696576
banknote,Fold_1,ctree,0.1,0.5,0.992727272727273,0.985242030696576
banknote,Fold_1,ctree,0.1,0.6,0.992727272727273,0.985242030696576
banknote,Fold_1,ctree,0.1,0.7,0.992727272727273,0.985242030696576
banknote,Fold_1,ctree,0.1,0.75,0.992727272727273,0.985242030696576
banknote,Fold_1,ctree,0.1,0.8,0.992727272727273,0.985242030696576
banknote,Fold_1,ctree,0.1,0.9,0.992727272727273,0.985242030696576
banknote,Fold_1,ctree,0.1,1,0.992727272727273,0.985242030696576
banknote,Fold_1,ctree,0.2,0.1,1,1
banknote,Fold_1,ctree,0.2,0.2,1,1
banknote,Fold_1,ctree,0.2,0.25,1,1
banknote,Fold_1,ctree,0.2,0.3,0.996363636363636,0.992614475627769
banknote,Fold_1,ctree,0.2,0.4,0.996363636363636,0.992614475627769
banknote,Fold_1,ctree,0.2,0.5,0.996363636363636,0.992614475627769
banknote,Fold_1,ctree,0.2,0.6,0.992727272727273,0.985242822645559
banknote,Fold_1,ctree,0.2,0.7,0.992727272727273,0.985242822645559
banknote,Fold_1,ctree,0.2,0.75,0.992727272727273,0.985242822645559
banknote,Fold_1,ctree,0.2,0.8,0.992727272727273,0.985242822645559
banknote,Fold_1,ctree,0.2,0.9,0.989090909090909,0.977843426883309
banknote,Fold_1,ctree,0.2,1,0.989090909090909,0.977843426883309
banknote,Fold_1,ctree,0.3,0.1,0.989090909090909,0.977710534136655
banknote,Fold_1,ctree,0.3,0.2,0.981818181818182,0.962772438066874
banknote,Fold_1,ctree,0.3,0.25,0.978181818181818,0.955279705117086
banknote,Fold_1,ctree,0.3,0.3,0.970909090909091,0.940372940156115
banknote,Fold_1,ctree,0.3,0.4,0.96,0.918099363747123
banknote,Fold_1,ctree,0.3,0.5,0.956363636363636,0.910559410234172
banknote,Fold_1,ctree,0.3,0.6,0.945454545454545,0.888080961554115
banknote,Fold_1,ctree,0.3,0.7,0.945454545454545,0.888080961554115
banknote,Fold_1,ctree,0.3,0.75,0.941818181818182,0.880745880312229
banknote,Fold_1,ctree,0.3,0.8,0.941818181818182,0.880745880312229
banknote,Fold_1,ctree,0.3,0.9,0.941818181818182,0.880745880312229
banknote,Fold_1,ctree,0.3,1,0.941818181818182,0.880745880312229
banknote,Fold_2,ctree,0.1,0.1,1,1
banknote,Fold_2,ctree,0.1,0.2,1,1
banknote,Fold_2,ctree,0.1,0.25,1,1
banknote,Fold_2,ctree,0.1,0.3,1,1
banknote,Fold_2,ctree,0.1,0.4,1,1
banknote,Fold_2,ctree,0.1,0.5,0.992700729927007,0.985225128066864
banknote,Fold_2,ctree,0.1,0.6,0.992700729927007,0.985225128066864
