"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"monks-problems-2","Fold_1","rpart",0.7,0.6,0.991666666666667,0.975786924939467
"monks-problems-2","Fold_1","rpart",0.7,0.7,0.991666666666667,0.975786924939467
"monks-problems-2","Fold_1","rpart",0.7,0.75,0.991666666666667,0.975786924939467
"monks-problems-2","Fold_1","rpart",0.7,0.8,0.991666666666667,0.975786924939467
"monks-problems-2","Fold_1","rpart",0.7,0.9,0.991666666666667,0.975786924939467
"monks-problems-2","Fold_1","rpart",0.7,1,0.991666666666667,0.975786924939467
"monks-problems-2","Fold_1","rpart",0.8,0.1,0.966666666666667,0.901840490797546
"monks-problems-2","Fold_1","rpart",0.8,0.2,0.966666666666667,0.901840490797546
"monks-problems-2","Fold_1","rpart",0.8,0.25,0.966666666666667,0.901840490797546
"monks-problems-2","Fold_1","rpart",0.8,0.3,0.966666666666667,0.901840490797546
"monks-problems-2","Fold_1","rpart",0.8,0.4,0.958333333333333,0.875621890547264
"monks-problems-2","Fold_1","rpart",0.8,0.5,0.958333333333333,0.875621890547264
"monks-problems-2","Fold_1","rpart",0.8,0.6,0.958333333333333,0.875621890547264
"monks-problems-2","Fold_1","rpart",0.8,0.7,0.958333333333333,0.875621890547264
"monks-problems-2","Fold_1","rpart",0.8,0.75,0.958333333333333,0.875621890547264
"monks-problems-2","Fold_1","rpart",0.8,0.8,0.958333333333333,0.875621890547264
"monks-problems-2","Fold_1","rpart",0.8,0.9,0.958333333333333,0.875621890547264
"monks-problems-2","Fold_1","rpart",0.8,1,0.958333333333333,0.875621890547264
"monks-problems-2","Fold_1","rpart",0.9,0.1,1,1
"monks-problems-2","Fold_1","rpart",0.9,0.2,1,1
"monks-problems-2","Fold_1","rpart",0.9,0.25,0.991666666666667,0.975786924939467
"monks-problems-2","Fold_1","rpart",0.9,0.3,0.983333333333333,0.950920245398773
"monks-problems-2","Fold_1","rpart",0.9,0.4,0.966666666666667,0.899117276166457
"monks-problems-2","Fold_1","rpart",0.9,0.5,0.966666666666667,0.899117276166457
"monks-problems-2","Fold_1","rpart",0.9,0.6,0.966666666666667,0.899117276166457
"monks-problems-2","Fold_1","rpart",0.9,0.7,0.958333333333333,0.872122762148338
"monks-problems-2","Fold_1","rpart",0.9,0.75,0.958333333333333,0.872122762148338
"monks-problems-2","Fold_1","rpart",0.9,0.8,0.958333333333333,0.872122762148338
"monks-problems-2","Fold_1","rpart",0.9,0.9,0.958333333333333,0.872122762148338
"monks-problems-2","Fold_1","rpart",0.9,1,0.95,0.848675914249685
"monks-problems-2","Fold_1","rpart",1,0.1,1,1
"monks-problems-2","Fold_1","rpart",1,0.2,1,1
"monks-problems-2","Fold_1","rpart",1,0.25,0.991666666666667,0.976415094339623
"monks-problems-2","Fold_1","rpart",1,0.3,0.991666666666667,0.976415094339623
"monks-problems-2","Fold_1","rpart",1,0.4,0.991666666666667,0.976415094339623
"monks-problems-2","Fold_1","rpart",1,0.5,0.983333333333333,0.953434225844005
"monks-problems-2","Fold_1","rpart",1,0.6,0.983333333333333,0.953434225844005
"monks-problems-2","Fold_1","rpart",1,0.7,0.983333333333333,0.953434225844005
"monks-problems-2","Fold_1","rpart",1,0.75,0.983333333333333,0.953434225844005
"monks-problems-2","Fold_1","rpart",1,0.8,0.983333333333333,0.953434225844005
"monks-problems-2","Fold_1","rpart",1,0.9,0.958333333333333,0.882075471698113
"monks-problems-2","Fold_1","rpart",1,1,0.941666666666667,0.839080459770115
"monks-problems-2","Fold_2","rpart",0.1,0.1,1,1
"monks-problems-2","Fold_2","rpart",0.1,0.2,1,1
"monks-problems-2","Fold_2","rpart",0.1,0.25,1,1
"monks-problems-2","Fold_2","rpart",0.1,0.3,1,1
"monks-problems-2","Fold_2","rpart",0.1,0.4,1,1
"monks-problems-2","Fold_2","rpart",0.1,0.5,1,1
"monks-problems-2","Fold_2","rpart",0.1,0.6,1,1
"monks-problems-2","Fold_2","rpart",0.1,0.7,1,1
"monks-problems-2","Fold_2","rpart",0.1,0.75,1,1
"monks-problems-2","Fold_2","rpart",0.1,0.8,1,1
"monks-problems-2","Fold_2","rpart",0.1,0.9,1,1
"monks-problems-2","Fold_2","rpart",0.1,1,1,1
"monks-problems-2","Fold_2","rpart",0.2,0.1,1,1
"monks-problems-2","Fold_2","rpart",0.2,0.2,1,1
"monks-problems-2","Fold_2","rpart",0.2,0.25,1,1
"monks-problems-2","Fold_2","rpart",0.2,0.3,1,1
"monks-problems-2","Fold_2","rpart",0.2,0.4,1,1
"monks-problems-2","Fold_2","rpart",0.2,0.5,1,1
"monks-problems-2","Fold_2","rpart",0.2,0.6,1,1
"monks-problems-2","Fold_2","rpart",0.2,0.7,1,1
"monks-problems-2","Fold_2","rpart",0.2,0.75,1,1
"monks-problems-2","Fold_2","rpart",0.2,0.8,1,1
"monks-problems-2","Fold_2","rpart",0.2,0.9,1,1
"monks-problems-2","Fold_2","rpart",0.2,1,1,1
"monks-problems-2","Fold_2","rpart",0.3,0.1,1,1
"monks-problems-2","Fold_2","rpart",0.3,0.2,1,1
"monks-problems-2","Fold_2","rpart",0.3,0.25,1,1
"monks-problems-2","Fold_2","rpart",0.3,0.3,1,1
"monks-problems-2","Fold_2","rpart",0.3,0.4,1,1
"monks-problems-2","Fold_2","rpart",0.3,0.5,1,1
"monks-problems-2","Fold_2","rpart",0.3,0.6,1,1
"monks-problems-2","Fold_2","rpart",0.3,0.7,1,1
"monks-problems-2","Fold_2","rpart",0.3,0.75,1,1
"monks-problems-2","Fold_2","rpart",0.3,0.8,1,1
"monks-problems-2","Fold_2","rpart",0.3,0.9,1,1
"monks-problems-2","Fold_2","rpart",0.3,1,1,1
"monks-problems-2","Fold_2","rpart",0.4,0.1,1,1
"monks-problems-2","Fold_2","rpart",0.4,0.2,1,1
"monks-problems-2","Fold_2","rpart",0.4,0.25,1,1
"monks-problems-2","Fold_2","rpart",0.4,0.3,1,1
"monks-problems-2","Fold_2","rpart",0.4,0.4,1,1
"monks-problems-2","Fold_2","rpart",0.4,0.5,1,1
"monks-problems-2","Fold_2","rpart",0.4,0.6,1,1
"monks-problems-2","Fold_2","rpart",0.4,0.7,1,1
"monks-problems-2","Fold_2","rpart",0.4,0.75,1,1
"monks-problems-2","Fold_2","rpart",0.4,0.8,1,1
"monks-problems-2","Fold_2","rpart",0.4,0.9,1,1
"monks-problems-2","Fold_2","rpart",0.4,1,1,1
"monks-problems-2","Fold_2","rpart",0.5,0.1,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.5,0.2,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.5,0.25,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.5,0.3,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.5,0.4,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.5,0.5,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.5,0.6,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.5,0.7,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.5,0.75,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.5,0.8,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.5,0.9,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.5,1,0.983333333333333,0.944367176634214
"monks-problems-2","Fold_2","rpart",0.6,0.1,1,1
"monks-problems-2","Fold_2","rpart",0.6,0.2,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.6,0.25,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.6,0.3,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.6,0.4,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.6,0.5,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.6,0.6,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.6,0.7,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.6,0.75,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.6,0.8,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.6,0.9,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.6,1,0.975,0.920634920634921
"monks-problems-2","Fold_2","rpart",0.7,0.1,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_2","rpart",0.7,0.2,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.7,0.25,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.7,0.3,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.7,0.4,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.7,0.5,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.7,0.6,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.7,0.7,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.7,0.75,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.7,0.8,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.7,0.9,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.7,1,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",0.8,0.1,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.8,0.2,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.8,0.25,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.8,0.3,0.983333333333333,0.944367176634214
"monks-problems-2","Fold_2","rpart",0.8,0.4,0.975,0.915094339622641
"monks-problems-2","Fold_2","rpart",0.8,0.5,0.975,0.915094339622641
"monks-problems-2","Fold_2","rpart",0.8,0.6,0.975,0.915094339622641
"monks-problems-2","Fold_2","rpart",0.8,0.7,0.966666666666667,0.888734353268428
"monks-problems-2","Fold_2","rpart",0.8,0.75,0.966666666666667,0.888734353268428
"monks-problems-2","Fold_2","rpart",0.8,0.8,0.966666666666667,0.888734353268428
"monks-problems-2","Fold_2","rpart",0.8,0.9,0.966666666666667,0.888734353268428
"monks-problems-2","Fold_2","rpart",0.8,1,0.966666666666667,0.888734353268428
"monks-problems-2","Fold_2","rpart",0.9,0.1,1,1
"monks-problems-2","Fold_2","rpart",0.9,0.2,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.9,0.25,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.9,0.3,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.9,0.4,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.9,0.5,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.9,0.6,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.9,0.7,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.9,0.75,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_2","rpart",0.9,0.8,0.983333333333333,0.946212460779919
"monks-problems-2","Fold_2","rpart",0.9,0.9,0.975,0.920634920634921
"monks-problems-2","Fold_2","rpart",0.9,1,0.966666666666667,0.892424921559839
"monks-problems-2","Fold_2","rpart",1,0.1,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_2","rpart",1,0.2,0.975,0.923142613151153
"monks-problems-2","Fold_2","rpart",1,0.25,0.975,0.923142613151153
"monks-problems-2","Fold_2","rpart",1,0.3,0.966666666666667,0.89587852494577
"monks-problems-2","Fold_2","rpart",1,0.4,0.966666666666667,0.89587852494577
"monks-problems-2","Fold_2","rpart",1,0.5,0.966666666666667,0.89587852494577
"monks-problems-2","Fold_2","rpart",1,0.6,0.966666666666667,0.89587852494577
"monks-problems-2","Fold_2","rpart",1,0.7,0.966666666666667,0.89587852494577
"monks-problems-2","Fold_2","rpart",1,0.75,0.966666666666667,0.89587852494577
"monks-problems-2","Fold_2","rpart",1,0.8,0.958333333333333,0.871904355251922
"monks-problems-2","Fold_2","rpart",1,0.9,0.958333333333333,0.871904355251922
"monks-problems-2","Fold_2","rpart",1,1,0.958333333333333,0.871904355251922
"monks-problems-2","Fold_3","rpart",0.1,0.1,1,1
"monks-problems-2","Fold_3","rpart",0.1,0.2,1,1
"monks-problems-2","Fold_3","rpart",0.1,0.25,1,1
"monks-problems-2","Fold_3","rpart",0.1,0.3,1,1
"monks-problems-2","Fold_3","rpart",0.1,0.4,1,1
"monks-problems-2","Fold_3","rpart",0.1,0.5,1,1
"monks-problems-2","Fold_3","rpart",0.1,0.6,1,1
"monks-problems-2","Fold_3","rpart",0.1,0.7,1,1
"monks-problems-2","Fold_3","rpart",0.1,0.75,1,1
"monks-problems-2","Fold_3","rpart",0.1,0.8,1,1
"monks-problems-2","Fold_3","rpart",0.1,0.9,1,1
"monks-problems-2","Fold_3","rpart",0.1,1,1,1
"monks-problems-2","Fold_3","rpart",0.2,0.1,1,1
"monks-problems-2","Fold_3","rpart",0.2,0.2,1,1
"monks-problems-2","Fold_3","rpart",0.2,0.25,1,1
"monks-problems-2","Fold_3","rpart",0.2,0.3,1,1
"monks-problems-2","Fold_3","rpart",0.2,0.4,1,1
"monks-problems-2","Fold_3","rpart",0.2,0.5,1,1
"monks-problems-2","Fold_3","rpart",0.2,0.6,1,1
"monks-problems-2","Fold_3","rpart",0.2,0.7,1,1
"monks-problems-2","Fold_3","rpart",0.2,0.75,1,1
"monks-problems-2","Fold_3","rpart",0.2,0.8,1,1
"monks-problems-2","Fold_3","rpart",0.2,0.9,1,1
"monks-problems-2","Fold_3","rpart",0.2,1,1,1
"monks-problems-2","Fold_3","rpart",0.3,0.1,1,1
"monks-problems-2","Fold_3","rpart",0.3,0.2,1,1
"monks-problems-2","Fold_3","rpart",0.3,0.25,1,1
"monks-problems-2","Fold_3","rpart",0.3,0.3,1,1
"monks-problems-2","Fold_3","rpart",0.3,0.4,1,1
"monks-problems-2","Fold_3","rpart",0.3,0.5,1,1
"monks-problems-2","Fold_3","rpart",0.3,0.6,1,1
"monks-problems-2","Fold_3","rpart",0.3,0.7,1,1
"monks-problems-2","Fold_3","rpart",0.3,0.75,1,1
"monks-problems-2","Fold_3","rpart",0.3,0.8,1,1
"monks-problems-2","Fold_3","rpart",0.3,0.9,1,1
"monks-problems-2","Fold_3","rpart",0.3,1,1,1
"monks-problems-2","Fold_3","rpart",0.4,0.1,1,1
"monks-problems-2","Fold_3","rpart",0.4,0.2,1,1
"monks-problems-2","Fold_3","rpart",0.4,0.25,1,1
"monks-problems-2","Fold_3","rpart",0.4,0.3,1,1
"monks-problems-2","Fold_3","rpart",0.4,0.4,1,1
"monks-problems-2","Fold_3","rpart",0.4,0.5,1,1
"monks-problems-2","Fold_3","rpart",0.4,0.6,1,1
"monks-problems-2","Fold_3","rpart",0.4,0.7,1,1
"monks-problems-2","Fold_3","rpart",0.4,0.75,1,1
"monks-problems-2","Fold_3","rpart",0.4,0.8,1,1
"monks-problems-2","Fold_3","rpart",0.4,0.9,1,1
"monks-problems-2","Fold_3","rpart",0.4,1,1,1
"monks-problems-2","Fold_3","rpart",0.5,0.1,1,1
"monks-problems-2","Fold_3","rpart",0.5,0.2,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.5,0.25,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.5,0.3,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.5,0.4,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.5,0.5,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.5,0.6,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.5,0.7,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.5,0.75,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.5,0.8,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.5,0.9,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.5,1,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.6,0.1,1,1
"monks-problems-2","Fold_3","rpart",0.6,0.2,1,1
"monks-problems-2","Fold_3","rpart",0.6,0.25,1,1
"monks-problems-2","Fold_3","rpart",0.6,0.3,1,1
"monks-problems-2","Fold_3","rpart",0.6,0.4,1,1
"monks-problems-2","Fold_3","rpart",0.6,0.5,1,1
"monks-problems-2","Fold_3","rpart",0.6,0.6,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.6,0.7,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.6,0.75,0.983333333333333,0.946236559139785
"monks-problems-2","Fold_3","rpart",0.6,0.8,0.975,0.920704845814978
"monks-problems-2","Fold_3","rpart",0.6,0.9,0.975,0.920704845814978
"monks-problems-2","Fold_3","rpart",0.6,1,0.958333333333333,0.863263445761167
"monks-problems-2","Fold_3","rpart",0.7,0.1,1,1
"monks-problems-2","Fold_3","rpart",0.7,0.2,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.7,0.25,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.7,0.3,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.7,0.4,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",0.7,0.5,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",0.7,0.6,0.975,0.9179580674567
"monks-problems-2","Fold_3","rpart",0.7,0.7,0.958333333333333,0.863263445761167
"monks-problems-2","Fold_3","rpart",0.7,0.75,0.958333333333333,0.863263445761167
"monks-problems-2","Fold_3","rpart",0.7,0.8,0.958333333333333,0.863263445761167
"monks-problems-2","Fold_3","rpart",0.7,0.9,0.958333333333333,0.863263445761167
"monks-problems-2","Fold_3","rpart",0.7,1,0.958333333333333,0.863263445761167
"monks-problems-2","Fold_3","rpart",0.8,0.1,1,1
"monks-problems-2","Fold_3","rpart",0.8,0.2,0.991666666666667,0.971671388101983
"monks-problems-2","Fold_3","rpart",0.8,0.25,0.991666666666667,0.971671388101983
"monks-problems-2","Fold_3","rpart",0.8,0.3,0.991666666666667,0.971671388101983
"monks-problems-2","Fold_3","rpart",0.8,0.4,0.991666666666667,0.971671388101983
"monks-problems-2","Fold_3","rpart",0.8,0.5,0.991666666666667,0.971671388101983
"monks-problems-2","Fold_3","rpart",0.8,0.6,0.991666666666667,0.971671388101983
"monks-problems-2","Fold_3","rpart",0.8,0.7,0.991666666666667,0.971671388101983
"monks-problems-2","Fold_3","rpart",0.8,0.75,0.991666666666667,0.971671388101983
"monks-problems-2","Fold_3","rpart",0.8,0.8,0.991666666666667,0.971671388101983
"monks-problems-2","Fold_3","rpart",0.8,0.9,0.991666666666667,0.971671388101983
"monks-problems-2","Fold_3","rpart",0.8,1,0.975,0.911851126346719
"monks-problems-2","Fold_3","rpart",0.9,0.1,1,1
"monks-problems-2","Fold_3","rpart",0.9,0.2,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","rpart",0.9,0.25,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",0.9,0.3,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",0.9,0.4,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",0.9,0.5,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",0.9,0.6,0.966666666666667,0.884615384615385
"monks-problems-2","Fold_3","rpart",0.9,0.7,0.966666666666667,0.884615384615385
"monks-problems-2","Fold_3","rpart",0.9,0.75,0.95,0.820359281437126
"monks-problems-2","Fold_3","rpart",0.9,0.8,0.941666666666667,0.794319294809011
"monks-problems-2","Fold_3","rpart",0.9,0.9,0.941666666666667,0.794319294809011
"monks-problems-2","Fold_3","rpart",0.9,1,0.933333333333333,0.760479041916168
"monks-problems-2","Fold_3","rpart",1,0.1,1,1
"monks-problems-2","Fold_3","rpart",1,0.2,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",1,0.25,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",1,0.3,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",1,0.4,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",1,0.5,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",1,0.6,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",1,0.7,0.983333333333333,0.944341372912801
"monks-problems-2","Fold_3","rpart",1,0.75,0.975,0.915014164305949
"monks-problems-2","Fold_3","rpart",1,0.8,0.975,0.915014164305949
"monks-problems-2","Fold_3","rpart",1,0.9,0.975,0.915014164305949
"monks-problems-2","Fold_3","rpart",1,1,0.975,0.915014164305949
"monks-problems-2","Fold_4","rpart",0.1,0.1,1,1
"monks-problems-2","Fold_4","rpart",0.1,0.2,1,1
"monks-problems-2","Fold_4","rpart",0.1,0.25,1,1
"monks-problems-2","Fold_4","rpart",0.1,0.3,1,1
"monks-problems-2","Fold_4","rpart",0.1,0.4,1,1
"monks-problems-2","Fold_4","rpart",0.1,0.5,1,1
"monks-problems-2","Fold_4","rpart",0.1,0.6,1,1
"monks-problems-2","Fold_4","rpart",0.1,0.7,1,1
"monks-problems-2","Fold_4","rpart",0.1,0.75,1,1
"monks-problems-2","Fold_4","rpart",0.1,0.8,1,1
"monks-problems-2","Fold_4","rpart",0.1,0.9,1,1
"monks-problems-2","Fold_4","rpart",0.1,1,1,1
"monks-problems-2","Fold_4","rpart",0.2,0.1,1,1
"monks-problems-2","Fold_4","rpart",0.2,0.2,1,1
"monks-problems-2","Fold_4","rpart",0.2,0.25,1,1
"monks-problems-2","Fold_4","rpart",0.2,0.3,1,1
"monks-problems-2","Fold_4","rpart",0.2,0.4,1,1
"monks-problems-2","Fold_4","rpart",0.2,0.5,1,1
"monks-problems-2","Fold_4","rpart",0.2,0.6,1,1
"monks-problems-2","Fold_4","rpart",0.2,0.7,1,1
"monks-problems-2","Fold_4","rpart",0.2,0.75,1,1
"monks-problems-2","Fold_4","rpart",0.2,0.8,1,1
"monks-problems-2","Fold_4","rpart",0.2,0.9,1,1
"monks-problems-2","Fold_4","rpart",0.2,1,1,1
"monks-problems-2","Fold_4","rpart",0.3,0.1,1,1
"monks-problems-2","Fold_4","rpart",0.3,0.2,1,1
