"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"monks-problems-2","Fold_1","gbm",0.6,0.5,0.991666666666667,0.978902953586498
"monks-problems-2","Fold_1","gbm",0.6,0.6,0.991666666666667,0.978902953586498
"monks-problems-2","Fold_1","gbm",0.6,0.7,0.991666666666667,0.978902953586498
"monks-problems-2","Fold_1","gbm",0.6,0.75,0.983333333333333,0.957401490947817
"monks-problems-2","Fold_1","gbm",0.6,0.8,0.983333333333333,0.957401490947817
"monks-problems-2","Fold_1","gbm",0.6,0.9,0.983333333333333,0.957401490947817
"monks-problems-2","Fold_1","gbm",0.6,1,0.983333333333333,0.957401490947817
"monks-problems-2","Fold_1","gbm",0.7,0.1,1,1
"monks-problems-2","Fold_1","gbm",0.7,0.2,1,1
"monks-problems-2","Fold_1","gbm",0.7,0.25,1,1
"monks-problems-2","Fold_1","gbm",0.7,0.3,1,1
"monks-problems-2","Fold_1","gbm",0.7,0.4,1,1
"monks-problems-2","Fold_1","gbm",0.7,0.5,0.991666666666667,0.978902953586498
"monks-problems-2","Fold_1","gbm",0.7,0.6,0.991666666666667,0.978902953586498
"monks-problems-2","Fold_1","gbm",0.7,0.7,0.991666666666667,0.978902953586498
"monks-problems-2","Fold_1","gbm",0.7,0.75,0.991666666666667,0.978902953586498
"monks-problems-2","Fold_1","gbm",0.7,0.8,0.991666666666667,0.978902953586498
"monks-problems-2","Fold_1","gbm",0.7,0.9,0.983333333333333,0.958202716823406
"monks-problems-2","Fold_1","gbm",0.7,1,0.975,0.937888198757764
"monks-problems-2","Fold_1","gbm",0.8,0.1,1,1
"monks-problems-2","Fold_1","gbm",0.8,0.2,0.991666666666667,0.978902953586498
"monks-problems-2","Fold_1","gbm",0.8,0.25,0.991666666666667,0.978902953586498
"monks-problems-2","Fold_1","gbm",0.8,0.3,0.983333333333333,0.958202716823406
"monks-problems-2","Fold_1","gbm",0.8,0.4,0.983333333333333,0.958202716823406
"monks-problems-2","Fold_1","gbm",0.8,0.5,0.958333333333333,0.89451476793249
"monks-problems-2","Fold_1","gbm",0.8,0.6,0.958333333333333,0.89451476793249
"monks-problems-2","Fold_1","gbm",0.8,0.7,0.95,0.874608150470219
"monks-problems-2","Fold_1","gbm",0.8,0.75,0.95,0.874608150470219
"monks-problems-2","Fold_1","gbm",0.8,0.8,0.95,0.874608150470219
"monks-problems-2","Fold_1","gbm",0.8,0.9,0.941666666666667,0.855072463768116
"monks-problems-2","Fold_1","gbm",0.8,1,0.933333333333333,0.835897435897436
"monks-problems-2","Fold_1","gbm",0.9,0.1,1,1
"monks-problems-2","Fold_1","gbm",0.9,0.2,0.983333333333333,0.957401490947817
"monks-problems-2","Fold_1","gbm",0.9,0.25,0.975,0.935483870967742
"monks-problems-2","Fold_1","gbm",0.9,0.3,0.975,0.935483870967742
"monks-problems-2","Fold_1","gbm",0.9,0.4,0.95,0.87220447284345
"monks-problems-2","Fold_1","gbm",0.9,0.5,0.95,0.87220447284345
"monks-problems-2","Fold_1","gbm",0.9,0.6,0.941666666666667,0.852320675105485
"monks-problems-2","Fold_1","gbm",0.9,0.7,0.941666666666667,0.852320675105485
"monks-problems-2","Fold_1","gbm",0.9,0.75,0.941666666666667,0.852320675105485
"monks-problems-2","Fold_1","gbm",0.9,0.8,0.941666666666667,0.852320675105485
"monks-problems-2","Fold_1","gbm",0.9,0.9,0.933333333333333,0.829605963791267
"monks-problems-2","Fold_1","gbm",0.9,1,0.908333333333333,0.767932489451477
"monks-problems-2","Fold_1","gbm",1,0.1,0.991666666666667,0.979296066252588
"monks-problems-2","Fold_1","gbm",1,0.2,0.975,0.936708860759494
"monks-problems-2","Fold_1","gbm",1,0.25,0.966666666666667,0.916405433646813
"monks-problems-2","Fold_1","gbm",1,0.3,0.95,0.874608150470219
"monks-problems-2","Fold_1","gbm",1,0.4,0.95,0.874608150470219
"monks-problems-2","Fold_1","gbm",1,0.5,0.941666666666667,0.852320675105485
"monks-problems-2","Fold_1","gbm",1,0.6,0.925,0.810126582278481
"monks-problems-2","Fold_1","gbm",1,0.7,0.916666666666667,0.791013584117032
"monks-problems-2","Fold_1","gbm",1,0.75,0.916666666666667,0.791013584117032
"monks-problems-2","Fold_1","gbm",1,0.8,0.908333333333333,0.772256728778468
"monks-problems-2","Fold_1","gbm",1,0.9,0.9,0.753846153846154
"monks-problems-2","Fold_1","gbm",1,1,0.891666666666667,0.735772357723577
"monks-problems-2","Fold_2","gbm",0.1,0.1,1,1
"monks-problems-2","Fold_2","gbm",0.1,0.2,1,1
"monks-problems-2","Fold_2","gbm",0.1,0.25,1,1
"monks-problems-2","Fold_2","gbm",0.1,0.3,1,1
"monks-problems-2","Fold_2","gbm",0.1,0.4,1,1
"monks-problems-2","Fold_2","gbm",0.1,0.5,1,1
"monks-problems-2","Fold_2","gbm",0.1,0.6,1,1
"monks-problems-2","Fold_2","gbm",0.1,0.7,1,1
"monks-problems-2","Fold_2","gbm",0.1,0.75,1,1
"monks-problems-2","Fold_2","gbm",0.1,0.8,1,1
"monks-problems-2","Fold_2","gbm",0.1,0.9,1,1
"monks-problems-2","Fold_2","gbm",0.1,1,1,1
"monks-problems-2","Fold_2","gbm",0.2,0.1,1,1
"monks-problems-2","Fold_2","gbm",0.2,0.2,1,1
"monks-problems-2","Fold_2","gbm",0.2,0.25,1,1
"monks-problems-2","Fold_2","gbm",0.2,0.3,1,1
"monks-problems-2","Fold_2","gbm",0.2,0.4,1,1
"monks-problems-2","Fold_2","gbm",0.2,0.5,1,1
"monks-problems-2","Fold_2","gbm",0.2,0.6,1,1
"monks-problems-2","Fold_2","gbm",0.2,0.7,1,1
"monks-problems-2","Fold_2","gbm",0.2,0.75,1,1
"monks-problems-2","Fold_2","gbm",0.2,0.8,1,1
"monks-problems-2","Fold_2","gbm",0.2,0.9,1,1
"monks-problems-2","Fold_2","gbm",0.2,1,1,1
"monks-problems-2","Fold_2","gbm",0.3,0.1,1,1
"monks-problems-2","Fold_2","gbm",0.3,0.2,1,1
"monks-problems-2","Fold_2","gbm",0.3,0.25,1,1
"monks-problems-2","Fold_2","gbm",0.3,0.3,1,1
"monks-problems-2","Fold_2","gbm",0.3,0.4,1,1
"monks-problems-2","Fold_2","gbm",0.3,0.5,1,1
"monks-problems-2","Fold_2","gbm",0.3,0.6,1,1
"monks-problems-2","Fold_2","gbm",0.3,0.7,1,1
"monks-problems-2","Fold_2","gbm",0.3,0.75,1,1
"monks-problems-2","Fold_2","gbm",0.3,0.8,1,1
"monks-problems-2","Fold_2","gbm",0.3,0.9,1,1
"monks-problems-2","Fold_2","gbm",0.3,1,1,1
"monks-problems-2","Fold_2","gbm",0.4,0.1,1,1
"monks-problems-2","Fold_2","gbm",0.4,0.2,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.4,0.25,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.4,0.3,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.4,0.4,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.4,0.5,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.4,0.6,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.4,0.7,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.4,0.75,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.4,0.8,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.4,0.9,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.4,1,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.5,0.1,1,1
"monks-problems-2","Fold_2","gbm",0.5,0.2,1,1
"monks-problems-2","Fold_2","gbm",0.5,0.25,1,1
"monks-problems-2","Fold_2","gbm",0.5,0.3,1,1
"monks-problems-2","Fold_2","gbm",0.5,0.4,1,1
"monks-problems-2","Fold_2","gbm",0.5,0.5,1,1
"monks-problems-2","Fold_2","gbm",0.5,0.6,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.5,0.7,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.5,0.75,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.5,0.8,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.5,0.9,0.983333333333333,0.957401490947817
"monks-problems-2","Fold_2","gbm",0.5,1,0.983333333333333,0.957401490947817
"monks-problems-2","Fold_2","gbm",0.6,0.1,1,1
"monks-problems-2","Fold_2","gbm",0.6,0.2,1,1
"monks-problems-2","Fold_2","gbm",0.6,0.25,1,1
"monks-problems-2","Fold_2","gbm",0.6,0.3,1,1
"monks-problems-2","Fold_2","gbm",0.6,0.4,1,1
"monks-problems-2","Fold_2","gbm",0.6,0.5,1,1
"monks-problems-2","Fold_2","gbm",0.6,0.6,1,1
"monks-problems-2","Fold_2","gbm",0.6,0.7,1,1
"monks-problems-2","Fold_2","gbm",0.6,0.75,1,1
"monks-problems-2","Fold_2","gbm",0.6,0.8,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.6,0.9,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.6,1,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.7,0.1,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.7,0.2,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.7,0.25,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.7,0.3,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.7,0.4,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.7,0.5,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.7,0.6,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.7,0.7,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.7,0.75,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.7,0.8,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.7,0.9,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.7,1,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",0.8,0.1,1,1
"monks-problems-2","Fold_2","gbm",0.8,0.2,1,1
"monks-problems-2","Fold_2","gbm",0.8,0.25,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.8,0.3,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.8,0.4,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.8,0.5,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.8,0.6,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.8,0.7,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.8,0.75,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.8,0.8,0.991666666666667,0.978021978021978
"monks-problems-2","Fold_2","gbm",0.8,0.9,0.983333333333333,0.956505980427691
"monks-problems-2","Fold_2","gbm",0.8,1,0.975,0.934065934065934
"monks-problems-2","Fold_2","gbm",0.9,0.1,1,1
"monks-problems-2","Fold_2","gbm",0.9,0.2,0.983333333333333,0.956505980427691
"monks-problems-2","Fold_2","gbm",0.9,0.25,0.975,0.934065934065934
"monks-problems-2","Fold_2","gbm",0.9,0.3,0.975,0.934065934065934
"monks-problems-2","Fold_2","gbm",0.9,0.4,0.966666666666667,0.911144020733062
"monks-problems-2","Fold_2","gbm",0.9,0.5,0.958333333333333,0.887724550898204
"monks-problems-2","Fold_2","gbm",0.9,0.6,0.95,0.866716031099593
"monks-problems-2","Fold_2","gbm",0.9,0.7,0.941666666666667,0.842814371257485
"monks-problems-2","Fold_2","gbm",0.9,0.75,0.941666666666667,0.842814371257485
"monks-problems-2","Fold_2","gbm",0.9,0.8,0.933333333333333,0.81838819523269
"monks-problems-2","Fold_2","gbm",0.9,0.9,0.908333333333333,0.758241758241758
"monks-problems-2","Fold_2","gbm",0.9,1,0.9,0.739035882566147
"monks-problems-2","Fold_2","gbm",1,0.1,0.991666666666667,0.978479196556671
"monks-problems-2","Fold_2","gbm",1,0.2,0.983333333333333,0.956505980427691
"monks-problems-2","Fold_2","gbm",1,0.25,0.983333333333333,0.956505980427691
"monks-problems-2","Fold_2","gbm",1,0.3,0.983333333333333,0.956505980427691
"monks-problems-2","Fold_2","gbm",1,0.4,0.966666666666667,0.911144020733062
"monks-problems-2","Fold_2","gbm",1,0.5,0.95,0.869517941283073
"monks-problems-2","Fold_2","gbm",1,0.6,0.933333333333333,0.826023921710765
"monks-problems-2","Fold_2","gbm",1,0.7,0.916666666666667,0.787007454739084
"monks-problems-2","Fold_2","gbm",1,0.75,0.916666666666667,0.787007454739084
"monks-problems-2","Fold_2","gbm",1,0.8,0.916666666666667,0.787007454739084
"monks-problems-2","Fold_2","gbm",1,0.9,0.908333333333333,0.768095572733661
"monks-problems-2","Fold_2","gbm",1,1,0.908333333333333,0.768095572733661
"monks-problems-2","Fold_3","gbm",0.1,0.1,1,1
"monks-problems-2","Fold_3","gbm",0.1,0.2,1,1
"monks-problems-2","Fold_3","gbm",0.1,0.25,1,1
"monks-problems-2","Fold_3","gbm",0.1,0.3,1,1
"monks-problems-2","Fold_3","gbm",0.1,0.4,1,1
"monks-problems-2","Fold_3","gbm",0.1,0.5,1,1
"monks-problems-2","Fold_3","gbm",0.1,0.6,1,1
"monks-problems-2","Fold_3","gbm",0.1,0.7,1,1
"monks-problems-2","Fold_3","gbm",0.1,0.75,1,1
"monks-problems-2","Fold_3","gbm",0.1,0.8,1,1
"monks-problems-2","Fold_3","gbm",0.1,0.9,1,1
"monks-problems-2","Fold_3","gbm",0.1,1,1,1
"monks-problems-2","Fold_3","gbm",0.2,0.1,1,1
"monks-problems-2","Fold_3","gbm",0.2,0.2,1,1
"monks-problems-2","Fold_3","gbm",0.2,0.25,1,1
"monks-problems-2","Fold_3","gbm",0.2,0.3,1,1
"monks-problems-2","Fold_3","gbm",0.2,0.4,1,1
"monks-problems-2","Fold_3","gbm",0.2,0.5,1,1
"monks-problems-2","Fold_3","gbm",0.2,0.6,1,1
"monks-problems-2","Fold_3","gbm",0.2,0.7,1,1
"monks-problems-2","Fold_3","gbm",0.2,0.75,1,1
"monks-problems-2","Fold_3","gbm",0.2,0.8,1,1
"monks-problems-2","Fold_3","gbm",0.2,0.9,1,1
"monks-problems-2","Fold_3","gbm",0.2,1,1,1
"monks-problems-2","Fold_3","gbm",0.3,0.1,1,1
"monks-problems-2","Fold_3","gbm",0.3,0.2,1,1
"monks-problems-2","Fold_3","gbm",0.3,0.25,1,1
"monks-problems-2","Fold_3","gbm",0.3,0.3,1,1
"monks-problems-2","Fold_3","gbm",0.3,0.4,1,1
"monks-problems-2","Fold_3","gbm",0.3,0.5,1,1
"monks-problems-2","Fold_3","gbm",0.3,0.6,1,1
"monks-problems-2","Fold_3","gbm",0.3,0.7,1,1
"monks-problems-2","Fold_3","gbm",0.3,0.75,1,1
"monks-problems-2","Fold_3","gbm",0.3,0.8,1,1
"monks-problems-2","Fold_3","gbm",0.3,0.9,1,1
"monks-problems-2","Fold_3","gbm",0.3,1,1,1
"monks-problems-2","Fold_3","gbm",0.4,0.1,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.4,0.2,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.4,0.25,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.4,0.3,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.4,0.4,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.4,0.5,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.4,0.6,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.4,0.7,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.4,0.75,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.4,0.8,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.4,0.9,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.4,1,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.5,0.1,1,1
"monks-problems-2","Fold_3","gbm",0.5,0.2,1,1
"monks-problems-2","Fold_3","gbm",0.5,0.25,1,1
"monks-problems-2","Fold_3","gbm",0.5,0.3,1,1
"monks-problems-2","Fold_3","gbm",0.5,0.4,1,1
"monks-problems-2","Fold_3","gbm",0.5,0.5,1,1
"monks-problems-2","Fold_3","gbm",0.5,0.6,1,1
"monks-problems-2","Fold_3","gbm",0.5,0.7,1,1
"monks-problems-2","Fold_3","gbm",0.5,0.75,1,1
"monks-problems-2","Fold_3","gbm",0.5,0.8,1,1
"monks-problems-2","Fold_3","gbm",0.5,0.9,1,1
"monks-problems-2","Fold_3","gbm",0.5,1,1,1
"monks-problems-2","Fold_3","gbm",0.6,0.1,1,1
"monks-problems-2","Fold_3","gbm",0.6,0.2,1,1
"monks-problems-2","Fold_3","gbm",0.6,0.25,1,1
"monks-problems-2","Fold_3","gbm",0.6,0.3,1,1
"monks-problems-2","Fold_3","gbm",0.6,0.4,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.6,0.5,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.6,0.6,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_3","gbm",0.6,0.7,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_3","gbm",0.6,0.75,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_3","gbm",0.6,0.8,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_3","gbm",0.6,0.9,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_3","gbm",0.6,1,0.975,0.920634920634921
"monks-problems-2","Fold_3","gbm",0.7,0.1,1,1
"monks-problems-2","Fold_3","gbm",0.7,0.2,1,1
"monks-problems-2","Fold_3","gbm",0.7,0.25,1,1
"monks-problems-2","Fold_3","gbm",0.7,0.3,1,1
"monks-problems-2","Fold_3","gbm",0.7,0.4,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.7,0.5,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.7,0.6,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.7,0.7,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.7,0.75,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.7,0.8,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.7,0.9,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.7,1,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.8,0.1,1,1
"monks-problems-2","Fold_3","gbm",0.8,0.2,1,1
"monks-problems-2","Fold_3","gbm",0.8,0.25,1,1
"monks-problems-2","Fold_3","gbm",0.8,0.3,1,1
"monks-problems-2","Fold_3","gbm",0.8,0.4,1,1
"monks-problems-2","Fold_3","gbm",0.8,0.5,1,1
"monks-problems-2","Fold_3","gbm",0.8,0.6,1,1
"monks-problems-2","Fold_3","gbm",0.8,0.7,1,1
"monks-problems-2","Fold_3","gbm",0.8,0.75,1,1
"monks-problems-2","Fold_3","gbm",0.8,0.8,1,1
"monks-problems-2","Fold_3","gbm",0.8,0.9,1,1
"monks-problems-2","Fold_3","gbm",0.8,1,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",0.9,0.1,1,1
"monks-problems-2","Fold_3","gbm",0.9,0.2,1,1
"monks-problems-2","Fold_3","gbm",0.9,0.25,1,1
"monks-problems-2","Fold_3","gbm",0.9,0.3,1,1
"monks-problems-2","Fold_3","gbm",0.9,0.4,0.991666666666667,0.972652689152233
"monks-problems-2","Fold_3","gbm",0.9,0.5,0.983333333333333,0.946212460779919
"monks-problems-2","Fold_3","gbm",0.9,0.6,0.966666666666667,0.888734353268428
"monks-problems-2","Fold_3","gbm",0.9,0.7,0.966666666666667,0.888734353268428
"monks-problems-2","Fold_3","gbm",0.9,0.75,0.966666666666667,0.888734353268428
"monks-problems-2","Fold_3","gbm",0.9,0.8,0.966666666666667,0.888734353268428
"monks-problems-2","Fold_3","gbm",0.9,0.9,0.966666666666667,0.888734353268428
"monks-problems-2","Fold_3","gbm",0.9,1,0.958333333333333,0.858490566037736
"monks-problems-2","Fold_3","gbm",1,0.1,0.991666666666667,0.973544973544974
"monks-problems-2","Fold_3","gbm",1,0.2,0.983333333333333,0.947939262472885
"monks-problems-2","Fold_3","gbm",1,0.25,0.975,0.923142613151153
"monks-problems-2","Fold_3","gbm",1,0.3,0.975,0.923142613151153
"monks-problems-2","Fold_3","gbm",1,0.4,0.975,0.923142613151153
"monks-problems-2","Fold_3","gbm",1,0.5,0.966666666666667,0.899117276166457
"monks-problems-2","Fold_3","gbm",1,0.6,0.958333333333333,0.875827814569537
"monks-problems-2","Fold_3","gbm",1,0.7,0.958333333333333,0.875827814569537
"monks-problems-2","Fold_3","gbm",1,0.75,0.958333333333333,0.875827814569537
"monks-problems-2","Fold_3","gbm",1,0.8,0.958333333333333,0.875827814569537
"monks-problems-2","Fold_3","gbm",1,0.9,0.958333333333333,0.875827814569537
"monks-problems-2","Fold_3","gbm",1,1,0.95,0.848675914249685
"monks-problems-2","Fold_4","gbm",0.1,0.1,1,1
"monks-problems-2","Fold_4","gbm",0.1,0.2,1,1
"monks-problems-2","Fold_4","gbm",0.1,0.25,1,1
"monks-problems-2","Fold_4","gbm",0.1,0.3,1,1
"monks-problems-2","Fold_4","gbm",0.1,0.4,1,1
"monks-problems-2","Fold_4","gbm",0.1,0.5,1,1
"monks-problems-2","Fold_4","gbm",0.1,0.6,1,1
"monks-problems-2","Fold_4","gbm",0.1,0.7,1,1
"monks-problems-2","Fold_4","gbm",0.1,0.75,1,1
"monks-problems-2","Fold_4","gbm",0.1,0.8,1,1
"monks-problems-2","Fold_4","gbm",0.1,0.9,1,1
"monks-problems-2","Fold_4","gbm",0.1,1,1,1
"monks-problems-2","Fold_4","gbm",0.2,0.1,1,1
"monks-problems-2","Fold_4","gbm",0.2,0.2,1,1
"monks-problems-2","Fold_4","gbm",0.2,0.25,1,1
"monks-problems-2","Fold_4","gbm",0.2,0.3,1,1
"monks-problems-2","Fold_4","gbm",0.2,0.4,1,1
"monks-problems-2","Fold_4","gbm",0.2,0.5,1,1
"monks-problems-2","Fold_4","gbm",0.2,0.6,1,1
"monks-problems-2","Fold_4","gbm",0.2,0.7,1,1
"monks-problems-2","Fold_4","gbm",0.2,0.75,1,1
"monks-problems-2","Fold_4","gbm",0.2,0.8,1,1
"monks-problems-2","Fold_4","gbm",0.2,0.9,1,1
"monks-problems-2","Fold_4","gbm",0.2,1,1,1
"monks-problems-2","Fold_4","gbm",0.3,0.1,1,1
"monks-problems-2","Fold_4","gbm",0.3,0.2,1,1
"monks-problems-2","Fold_4","gbm",0.3,0.25,1,1
"monks-problems-2","Fold_4","gbm",0.3,0.3,1,1
"monks-problems-2","Fold_4","gbm",0.3,0.4,1,1
"monks-problems-2","Fold_4","gbm",0.3,0.5,1,1
