"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"mfeat-pixel","Fold_1","PART",0.6,0.4,1,1
"mfeat-pixel","Fold_1","PART",0.6,0.5,1,1
"mfeat-pixel","Fold_1","PART",0.6,0.6,0.9975,0.997220562280251
"mfeat-pixel","Fold_1","PART",0.6,0.7,0.9975,0.997220562280251
"mfeat-pixel","Fold_1","PART",0.6,0.75,0.995,0.994441317685643
"mfeat-pixel","Fold_1","PART",0.6,0.8,0.995,0.994441317685643
"mfeat-pixel","Fold_1","PART",0.6,0.9,0.995,0.994441317685643
"mfeat-pixel","Fold_1","PART",0.6,1,0.995,0.994441317685643
"mfeat-pixel","Fold_1","PART",0.7,0.1,1,1
"mfeat-pixel","Fold_1","PART",0.7,0.2,0.9975,0.997220523653344
"mfeat-pixel","Fold_1","PART",0.7,0.25,0.9975,0.997220523653344
"mfeat-pixel","Fold_1","PART",0.7,0.3,0.9975,0.997220523653344
"mfeat-pixel","Fold_1","PART",0.7,0.4,0.9975,0.997220523653344
"mfeat-pixel","Fold_1","PART",0.7,0.5,0.9975,0.997220523653344
"mfeat-pixel","Fold_1","PART",0.7,0.6,0.9975,0.997220523653344
"mfeat-pixel","Fold_1","PART",0.7,0.7,0.9975,0.997220523653344
"mfeat-pixel","Fold_1","PART",0.7,0.75,0.9975,0.997220523653344
"mfeat-pixel","Fold_1","PART",0.7,0.8,0.9975,0.997220523653344
"mfeat-pixel","Fold_1","PART",0.7,0.9,0.9975,0.997220523653344
"mfeat-pixel","Fold_1","PART",0.7,1,0.9975,0.997220523653344
"mfeat-pixel","Fold_1","PART",0.8,0.1,0.9975,0.997220542966932
"mfeat-pixel","Fold_1","PART",0.8,0.2,0.9975,0.997220542966932
"mfeat-pixel","Fold_1","PART",0.8,0.25,0.9975,0.997220542966932
"mfeat-pixel","Fold_1","PART",0.8,0.3,0.9975,0.997220542966932
"mfeat-pixel","Fold_1","PART",0.8,0.4,0.9975,0.997220542966932
"mfeat-pixel","Fold_1","PART",0.8,0.5,0.995,0.994441085933863
"mfeat-pixel","Fold_1","PART",0.8,0.6,0.995,0.994441085933863
"mfeat-pixel","Fold_1","PART",0.8,0.7,0.9925,0.991661918592532
"mfeat-pixel","Fold_1","PART",0.8,0.75,0.9925,0.991661918592532
"mfeat-pixel","Fold_1","PART",0.8,0.8,0.9925,0.991661918592532
"mfeat-pixel","Fold_1","PART",0.8,0.9,0.9925,0.991661918592532
"mfeat-pixel","Fold_1","PART",0.8,1,0.9925,0.991661918592532
"mfeat-pixel","Fold_1","PART",0.9,0.1,1,1
"mfeat-pixel","Fold_1","PART",0.9,0.2,1,1
"mfeat-pixel","Fold_1","PART",0.9,0.25,1,1
"mfeat-pixel","Fold_1","PART",0.9,0.3,1,1
"mfeat-pixel","Fold_1","PART",0.9,0.4,1,1
"mfeat-pixel","Fold_1","PART",0.9,0.5,1,1
"mfeat-pixel","Fold_1","PART",0.9,0.6,0.9975,0.997220562280251
"mfeat-pixel","Fold_1","PART",0.9,0.7,0.9975,0.997220562280251
"mfeat-pixel","Fold_1","PART",0.9,0.75,0.9975,0.997220562280251
"mfeat-pixel","Fold_1","PART",0.9,0.8,0.9975,0.997220562280251
"mfeat-pixel","Fold_1","PART",0.9,0.9,0.9975,0.997220562280251
"mfeat-pixel","Fold_1","PART",0.9,1,0.9975,0.997220562280251
"mfeat-pixel","Fold_1","PART",1,0.1,0.9975,0.997220388450714
"mfeat-pixel","Fold_1","PART",1,0.2,0.9975,0.997220388450714
"mfeat-pixel","Fold_1","PART",1,0.25,0.9975,0.997220388450714
"mfeat-pixel","Fold_1","PART",1,0.3,0.9975,0.997220388450714
"mfeat-pixel","Fold_1","PART",1,0.4,0.9975,0.997220388450714
"mfeat-pixel","Fold_1","PART",1,0.5,0.9975,0.997220388450714
"mfeat-pixel","Fold_1","PART",1,0.6,0.995,0.994440776901428
"mfeat-pixel","Fold_1","PART",1,0.7,0.995,0.994440776901428
"mfeat-pixel","Fold_1","PART",1,0.75,0.99,0.988881785585235
"mfeat-pixel","Fold_1","PART",1,0.8,0.99,0.988881785585235
"mfeat-pixel","Fold_1","PART",1,0.9,0.9875,0.986102038830904
"mfeat-pixel","Fold_1","PART",1,1,0.985,0.983322678377852
"mfeat-pixel","Fold_2","PART",0.1,0.1,1,1
"mfeat-pixel","Fold_2","PART",0.1,0.2,1,1
"mfeat-pixel","Fold_2","PART",0.1,0.25,1,1
"mfeat-pixel","Fold_2","PART",0.1,0.3,1,1
"mfeat-pixel","Fold_2","PART",0.1,0.4,1,1
"mfeat-pixel","Fold_2","PART",0.1,0.5,1,1
"mfeat-pixel","Fold_2","PART",0.1,0.6,1,1
"mfeat-pixel","Fold_2","PART",0.1,0.7,1,1
"mfeat-pixel","Fold_2","PART",0.1,0.75,1,1
"mfeat-pixel","Fold_2","PART",0.1,0.8,1,1
"mfeat-pixel","Fold_2","PART",0.1,0.9,1,1
"mfeat-pixel","Fold_2","PART",0.1,1,1,1
"mfeat-pixel","Fold_2","PART",0.2,0.1,1,1
"mfeat-pixel","Fold_2","PART",0.2,0.2,1,1
"mfeat-pixel","Fold_2","PART",0.2,0.25,1,1
"mfeat-pixel","Fold_2","PART",0.2,0.3,1,1
"mfeat-pixel","Fold_2","PART",0.2,0.4,1,1
"mfeat-pixel","Fold_2","PART",0.2,0.5,1,1
"mfeat-pixel","Fold_2","PART",0.2,0.6,1,1
"mfeat-pixel","Fold_2","PART",0.2,0.7,1,1
"mfeat-pixel","Fold_2","PART",0.2,0.75,1,1
"mfeat-pixel","Fold_2","PART",0.2,0.8,1,1
"mfeat-pixel","Fold_2","PART",0.2,0.9,1,1
"mfeat-pixel","Fold_2","PART",0.2,1,1,1
"mfeat-pixel","Fold_2","PART",0.3,0.1,1,1
"mfeat-pixel","Fold_2","PART",0.3,0.2,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.3,0.25,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.3,0.3,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.3,0.4,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.3,0.5,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.3,0.6,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.3,0.7,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.3,0.75,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.3,0.8,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.3,0.9,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.3,1,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.4,0.1,1,1
"mfeat-pixel","Fold_2","PART",0.4,0.2,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.4,0.25,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.4,0.3,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.4,0.4,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.4,0.5,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.4,0.6,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.4,0.7,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.4,0.75,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.4,0.8,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.4,0.9,0.9975,0.997220137325216
"mfeat-pixel","Fold_2","PART",0.4,1,0.995,0.994440545104552
"mfeat-pixel","Fold_2","PART",0.5,0.1,1,1
"mfeat-pixel","Fold_2","PART",0.5,0.2,0.995,0.994439926885038
"mfeat-pixel","Fold_2","PART",0.5,0.25,0.995,0.994439926885038
"mfeat-pixel","Fold_2","PART",0.5,0.3,0.995,0.994439926885038
"mfeat-pixel","Fold_2","PART",0.5,0.4,0.995,0.994439926885038
"mfeat-pixel","Fold_2","PART",0.5,0.5,0.995,0.994439926885038
"mfeat-pixel","Fold_2","PART",0.5,0.6,0.9925,0.991659890327558
"mfeat-pixel","Fold_2","PART",0.5,0.7,0.9925,0.991659890327558
"mfeat-pixel","Fold_2","PART",0.5,0.75,0.9925,0.991659890327558
"mfeat-pixel","Fold_2","PART",0.5,0.8,0.9925,0.991659890327558
"mfeat-pixel","Fold_2","PART",0.5,0.9,0.99,0.988879158152272
"mfeat-pixel","Fold_2","PART",0.5,1,0.9875,0.986099623994829
"mfeat-pixel","Fold_2","PART",0.6,0.1,1,1
"mfeat-pixel","Fold_2","PART",0.6,0.2,0.995,0.994439424480434
"mfeat-pixel","Fold_2","PART",0.6,0.25,0.995,0.994439424480434
"mfeat-pixel","Fold_2","PART",0.6,0.3,0.995,0.994439424480434
"mfeat-pixel","Fold_2","PART",0.6,0.4,0.995,0.994439424480434
"mfeat-pixel","Fold_2","PART",0.6,0.5,0.9925,0.991658614913006
"mfeat-pixel","Fold_2","PART",0.6,0.6,0.9925,0.991658614913006
"mfeat-pixel","Fold_2","PART",0.6,0.7,0.9925,0.991658614913006
"mfeat-pixel","Fold_2","PART",0.6,0.75,0.9925,0.991658614913006
"mfeat-pixel","Fold_2","PART",0.6,0.8,0.9925,0.991658614913006
"mfeat-pixel","Fold_2","PART",0.6,0.9,0.99,0.988878307834537
"mfeat-pixel","Fold_2","PART",0.6,1,0.99,0.988878307834537
"mfeat-pixel","Fold_2","PART",0.7,0.1,1,1
"mfeat-pixel","Fold_2","PART",0.7,0.2,0.9975,0.997219770214008
"mfeat-pixel","Fold_2","PART",0.7,0.25,0.9975,0.997219770214008
"mfeat-pixel","Fold_2","PART",0.7,0.3,0.9975,0.997219770214008
"mfeat-pixel","Fold_2","PART",0.7,0.4,0.9975,0.997219770214008
"mfeat-pixel","Fold_2","PART",0.7,0.5,0.995,0.994439656370764
"mfeat-pixel","Fold_2","PART",0.7,0.6,0.995,0.994439656370764
"mfeat-pixel","Fold_2","PART",0.7,0.7,0.9925,0.991659948291679
"mfeat-pixel","Fold_2","PART",0.7,0.75,0.9925,0.991659948291679
"mfeat-pixel","Fold_2","PART",0.7,0.8,0.99,0.988879699195863
"mfeat-pixel","Fold_2","PART",0.7,0.9,0.99,0.988879699195863
"mfeat-pixel","Fold_2","PART",0.7,1,0.9825,0.980539473592761
"mfeat-pixel","Fold_2","PART",0.8,0.1,1,1
"mfeat-pixel","Fold_2","PART",0.8,0.2,0.9975,0.997219770214008
"mfeat-pixel","Fold_2","PART",0.8,0.25,0.9975,0.997219770214008
"mfeat-pixel","Fold_2","PART",0.8,0.3,0.9975,0.997219770214008
"mfeat-pixel","Fold_2","PART",0.8,0.4,0.9975,0.997219770214008
"mfeat-pixel","Fold_2","PART",0.8,0.5,0.995,0.994439656370764
"mfeat-pixel","Fold_2","PART",0.8,0.6,0.9925,0.991659484556146
"mfeat-pixel","Fold_2","PART",0.8,0.7,0.9925,0.991659484556146
"mfeat-pixel","Fold_2","PART",0.8,0.75,0.9925,0.991659484556146
"mfeat-pixel","Fold_2","PART",0.8,0.8,0.9925,0.991659484556146
"mfeat-pixel","Fold_2","PART",0.8,0.9,0.99,0.988879931055572
"mfeat-pixel","Fold_2","PART",0.8,1,0.9875,0.986100203632017
"mfeat-pixel","Fold_2","PART",0.9,0.1,1,1
"mfeat-pixel","Fold_2","PART",0.9,0.2,1,1
"mfeat-pixel","Fold_2","PART",0.9,0.25,0.9975,0.997219808861859
"mfeat-pixel","Fold_2","PART",0.9,0.3,0.9975,0.997219808861859
"mfeat-pixel","Fold_2","PART",0.9,0.4,0.995,0.994439347179359
"mfeat-pixel","Fold_2","PART",0.9,0.5,0.99,0.988878230526477
"mfeat-pixel","Fold_2","PART",0.9,0.6,0.99,0.988878230526477
"mfeat-pixel","Fold_2","PART",0.9,0.7,0.9875,0.986098561201084
"mfeat-pixel","Fold_2","PART",0.9,0.75,0.9875,0.986098561201084
"mfeat-pixel","Fold_2","PART",0.9,0.8,0.9875,0.986098561201084
"mfeat-pixel","Fold_2","PART",0.9,0.9,0.98,0.977754914773517
"mfeat-pixel","Fold_2","PART",0.9,1,0.98,0.977754914773517
"mfeat-pixel","Fold_2","PART",1,0.1,0.9975,0.997219808861859
"mfeat-pixel","Fold_2","PART",1,0.2,0.995,0.994440004169997
"mfeat-pixel","Fold_2","PART",1,0.25,0.9925,0.991660180140109
"mfeat-pixel","Fold_2","PART",1,0.3,0.9925,0.991660180140109
"mfeat-pixel","Fold_2","PART",1,0.4,0.9875,0.98610039683367
"mfeat-pixel","Fold_2","PART",1,0.5,0.98,0.977760789491973
"mfeat-pixel","Fold_2","PART",1,0.6,0.9775,0.974979497087892
"mfeat-pixel","Fold_2","PART",1,0.7,0.9725,0.969420660513733
"mfeat-pixel","Fold_2","PART",1,0.75,0.97,0.966641879730077
"mfeat-pixel","Fold_2","PART",1,0.8,0.9675,0.96386002710498
"mfeat-pixel","Fold_2","PART",1,0.9,0.9675,0.96386002710498
"mfeat-pixel","Fold_2","PART",1,1,0.965,0.961081922553026
"mfeat-pixel","Fold_3","PART",0.1,0.1,1,1
"mfeat-pixel","Fold_3","PART",0.1,0.2,1,1
"mfeat-pixel","Fold_3","PART",0.1,0.25,1,1
"mfeat-pixel","Fold_3","PART",0.1,0.3,1,1
"mfeat-pixel","Fold_3","PART",0.1,0.4,1,1
"mfeat-pixel","Fold_3","PART",0.1,0.5,1,1
"mfeat-pixel","Fold_3","PART",0.1,0.6,1,1
"mfeat-pixel","Fold_3","PART",0.1,0.7,1,1
"mfeat-pixel","Fold_3","PART",0.1,0.75,1,1
"mfeat-pixel","Fold_3","PART",0.1,0.8,1,1
"mfeat-pixel","Fold_3","PART",0.1,0.9,1,1
"mfeat-pixel","Fold_3","PART",0.1,1,1,1
"mfeat-pixel","Fold_3","PART",0.2,0.1,1,1
"mfeat-pixel","Fold_3","PART",0.2,0.2,1,1
"mfeat-pixel","Fold_3","PART",0.2,0.25,1,1
"mfeat-pixel","Fold_3","PART",0.2,0.3,1,1
"mfeat-pixel","Fold_3","PART",0.2,0.4,1,1
"mfeat-pixel","Fold_3","PART",0.2,0.5,1,1
"mfeat-pixel","Fold_3","PART",0.2,0.6,1,1
"mfeat-pixel","Fold_3","PART",0.2,0.7,1,1
"mfeat-pixel","Fold_3","PART",0.2,0.75,0.9975,0.997220929182328
"mfeat-pixel","Fold_3","PART",0.2,0.8,0.995,0.99444197421076
"mfeat-pixel","Fold_3","PART",0.2,0.9,0.995,0.99444197421076
"mfeat-pixel","Fold_3","PART",0.2,1,0.995,0.99444197421076
"mfeat-pixel","Fold_3","PART",0.3,0.1,1,1
"mfeat-pixel","Fold_3","PART",0.3,0.2,1,1
"mfeat-pixel","Fold_3","PART",0.3,0.25,1,1
"mfeat-pixel","Fold_3","PART",0.3,0.3,1,1
"mfeat-pixel","Fold_3","PART",0.3,0.4,1,1
"mfeat-pixel","Fold_3","PART",0.3,0.5,1,1
"mfeat-pixel","Fold_3","PART",0.3,0.6,1,1
"mfeat-pixel","Fold_3","PART",0.3,0.7,1,1
"mfeat-pixel","Fold_3","PART",0.3,0.75,1,1
"mfeat-pixel","Fold_3","PART",0.3,0.8,0.9975,0.997221045026018
"mfeat-pixel","Fold_3","PART",0.3,0.9,0.9975,0.997221045026018
"mfeat-pixel","Fold_3","PART",0.3,1,0.9975,0.997221045026018
"mfeat-pixel","Fold_3","PART",0.4,0.1,0.9975,0.997221064332361
"mfeat-pixel","Fold_3","PART",0.4,0.2,0.9975,0.997221064332361
"mfeat-pixel","Fold_3","PART",0.4,0.25,0.9975,0.997221064332361
"mfeat-pixel","Fold_3","PART",0.4,0.3,0.995,0.994442283110098
"mfeat-pixel","Fold_3","PART",0.4,0.4,0.995,0.994442283110098
"mfeat-pixel","Fold_3","PART",0.4,0.5,0.995,0.994442283110098
"mfeat-pixel","Fold_3","PART",0.4,0.6,0.995,0.994442283110098
"mfeat-pixel","Fold_3","PART",0.4,0.7,0.9925,0.991663308832724
"mfeat-pixel","Fold_3","PART",0.4,0.75,0.9925,0.991663308832724
"mfeat-pixel","Fold_3","PART",0.4,0.8,0.9925,0.991663308832724
"mfeat-pixel","Fold_3","PART",0.4,0.9,0.9925,0.991663308832724
"mfeat-pixel","Fold_3","PART",0.4,1,0.9925,0.991663308832724
"mfeat-pixel","Fold_3","PART",0.5,0.1,0.995,0.994442012825056
"mfeat-pixel","Fold_3","PART",0.5,0.2,0.995,0.994442012825056
"mfeat-pixel","Fold_3","PART",0.5,0.25,0.995,0.994442012825056
"mfeat-pixel","Fold_3","PART",0.5,0.3,0.9925,0.991663192997082
"mfeat-pixel","Fold_3","PART",0.5,0.4,0.9875,0.986104838989822
"mfeat-pixel","Fold_3","PART",0.5,0.5,0.9825,0.980547180035849
"mfeat-pixel","Fold_3","PART",0.5,0.6,0.9825,0.980547180035849
"mfeat-pixel","Fold_3","PART",0.5,0.7,0.9825,0.980547180035849
"mfeat-pixel","Fold_3","PART",0.5,0.75,0.9825,0.980547180035849
"mfeat-pixel","Fold_3","PART",0.5,0.8,0.9825,0.980547180035849
"mfeat-pixel","Fold_3","PART",0.5,0.9,0.9825,0.980547180035849
"mfeat-pixel","Fold_3","PART",0.5,1,0.98,0.977769132440393
"mfeat-pixel","Fold_3","PART",0.6,0.1,0.9975,0.997221006412528
"mfeat-pixel","Fold_3","PART",0.6,0.2,0.9975,0.997221006412528
"mfeat-pixel","Fold_3","PART",0.6,0.25,0.9975,0.997221006412528
"mfeat-pixel","Fold_3","PART",0.6,0.3,0.995,0.99444216727687
"mfeat-pixel","Fold_3","PART",0.6,0.4,0.995,0.99444216727687
"mfeat-pixel","Fold_3","PART",0.6,0.5,0.9925,0.991663424665147
"mfeat-pixel","Fold_3","PART",0.6,0.6,0.99,0.988884875093784
"mfeat-pixel","Fold_3","PART",0.6,0.7,0.99,0.988884875093784
"mfeat-pixel","Fold_3","PART",0.6,0.75,0.985,0.983327660106564
"mfeat-pixel","Fold_3","PART",0.6,0.8,0.98,0.977770059048281
"mfeat-pixel","Fold_3","PART",0.6,0.9,0.98,0.977770059048281
"mfeat-pixel","Fold_3","PART",0.6,1,0.9775,0.974992358776293
"mfeat-pixel","Fold_3","PART",0.7,0.1,1,1
"mfeat-pixel","Fold_3","PART",0.7,0.2,0.9925,0.991663308832724
"mfeat-pixel","Fold_3","PART",0.7,0.25,0.9925,0.991663308832724
"mfeat-pixel","Fold_3","PART",0.7,0.3,0.9925,0.991663308832724
"mfeat-pixel","Fold_3","PART",0.7,0.4,0.985,0.983326038475166
"mfeat-pixel","Fold_3","PART",0.7,0.5,0.985,0.983326038475166
"mfeat-pixel","Fold_3","PART",0.7,0.6,0.98,0.977768360208144
"mfeat-pixel","Fold_3","PART",0.7,0.7,0.98,0.977768360208144
"mfeat-pixel","Fold_3","PART",0.7,0.75,0.98,0.977768360208144
"mfeat-pixel","Fold_3","PART",0.7,0.8,0.975,0.972210064125277
"mfeat-pixel","Fold_3","PART",0.7,0.9,0.975,0.972210064125277
"mfeat-pixel","Fold_3","PART",0.7,1,0.9725,0.969432344747574
"mfeat-pixel","Fold_3","PART",0.8,0.1,0.9975,0.997221006412528
"mfeat-pixel","Fold_3","PART",0.8,0.2,0.995,0.994442012825056
"mfeat-pixel","Fold_3","PART",0.8,0.25,0.9925,0.991662903393893
"mfeat-pixel","Fold_3","PART",0.8,0.3,0.9925,0.991662903393893
"mfeat-pixel","Fold_3","PART",0.8,0.4,0.99,0.988883948421521
"mfeat-pixel","Fold_3","PART",0.8,0.5,0.9875,0.986104645911639
"mfeat-pixel","Fold_3","PART",0.8,0.6,0.98,0.977769595753993
"mfeat-pixel","Fold_3","PART",0.8,0.7,0.9775,0.974990273995443
"mfeat-pixel","Fold_3","PART",0.8,0.75,0.9725,0.969431495286198
"mfeat-pixel","Fold_3","PART",0.8,0.8,0.97,0.966652771988328
"mfeat-pixel","Fold_3","PART",0.8,0.9,0.97,0.966652771988328
"mfeat-pixel","Fold_3","PART",0.8,1,0.97,0.966652771988328
"mfeat-pixel","Fold_3","PART",0.9,0.1,0.9975,0.997221025719407
"mfeat-pixel","Fold_3","PART",0.9,0.2,0.9925,0.991663424665147
"mfeat-pixel","Fold_3","PART",0.9,0.25,0.9925,0.991663424665147
"mfeat-pixel","Fold_3","PART",0.9,0.3,0.9925,0.991663424665147
"mfeat-pixel","Fold_3","PART",0.9,0.4,0.985,0.983325922632281
"mfeat-pixel","Fold_3","PART",0.9,0.5,0.98,0.977769750187568
"mfeat-pixel","Fold_3","PART",0.9,0.6,0.9775,0.974990621483056
"mfeat-pixel","Fold_3","PART",0.9,0.7,0.975,0.972211415550492
"mfeat-pixel","Fold_3","PART",0.9,0.75,0.975,0.972211415550492
"mfeat-pixel","Fold_3","PART",0.9,0.8,0.9725,0.96943319416174
"mfeat-pixel","Fold_3","PART",0.9,0.9,0.9675,0.963874589247133
"mfeat-pixel","Fold_3","PART",0.9,1,0.9675,0.963874589247133
"mfeat-pixel","Fold_3","PART",1,0.1,1,1
"mfeat-pixel","Fold_3","PART",1,0.2,0.9975,0.997221025719407
"mfeat-pixel","Fold_3","PART",1,0.25,0.9925,0.991663540494352
"mfeat-pixel","Fold_3","PART",1,0.3,0.9925,0.991663540494352
"mfeat-pixel","Fold_3","PART",1,0.4,0.985,0.983326385994164
"mfeat-pixel","Fold_3","PART",1,0.5,0.9825,0.980548261153488
"mfeat-pixel","Fold_3","PART",1,0.6,0.98,0.977770059048281
"mfeat-pixel","Fold_3","PART",1,0.7,0.98,0.977770059048281
"mfeat-pixel","Fold_3","PART",1,0.75,0.9775,0.974990968961014
"mfeat-pixel","Fold_3","PART",1,0.8,0.9725,0.969433406507906
"mfeat-pixel","Fold_3","PART",1,0.9,0.9725,0.969433406507906
"mfeat-pixel","Fold_3","PART",1,1,0.97,0.966654161977408
"mfeat-pixel","Fold_4","PART",0.1,0.1,1,1
"mfeat-pixel","Fold_4","PART",0.1,0.2,1,1
"mfeat-pixel","Fold_4","PART",0.1,0.25,1,1
"mfeat-pixel","Fold_4","PART",0.1,0.3,1,1
"mfeat-pixel","Fold_4","PART",0.1,0.4,1,1
"mfeat-pixel","Fold_4","PART",0.1,0.5,1,1
"mfeat-pixel","Fold_4","PART",0.1,0.6,1,1
"mfeat-pixel","Fold_4","PART",0.1,0.7,1,1
"mfeat-pixel","Fold_4","PART",0.1,0.75,1,1
"mfeat-pixel","Fold_4","PART",0.1,0.8,1,1
"mfeat-pixel","Fold_4","PART",0.1,0.9,1,1
"mfeat-pixel","Fold_4","PART",0.1,1,0.9975,0.997221546903761
"mfeat-pixel","Fold_4","PART",0.2,0.1,1,1
"mfeat-pixel","Fold_4","PART",0.2,0.2,1,1
"mfeat-pixel","Fold_4","PART",0.2,0.25,1,1
"mfeat-pixel","Fold_4","PART",0.2,0.3,1,1
"mfeat-pixel","Fold_4","PART",0.2,0.4,1,1
"mfeat-pixel","Fold_4","PART",0.2,0.5,1,1
"mfeat-pixel","Fold_4","PART",0.2,0.6,1,1
"mfeat-pixel","Fold_4","PART",0.2,0.7,1,1
"mfeat-pixel","Fold_4","PART",0.2,0.75,1,1
"mfeat-pixel","Fold_4","PART",0.2,0.8,1,1
"mfeat-pixel","Fold_4","PART",0.2,0.9,1,1
"mfeat-pixel","Fold_4","PART",0.2,1,1,1
"mfeat-pixel","Fold_4","PART",0.3,0.1,1,1
"mfeat-pixel","Fold_4","PART",0.3,0.2,1,1
"mfeat-pixel","Fold_4","PART",0.3,0.25,1,1
