dataset,fold,method,noise_levels,instance_level,accuracy,kappa
mfeat-zernike,Fold_5,fda,0.8,0.1,0.9975,0.986557332974862
mfeat-zernike,Fold_5,fda,0.8,0.2,0.9875,0.934193208739142
mfeat-zernike,Fold_5,fda,0.8,0.25,0.9825,0.907870492234799
mfeat-zernike,Fold_5,fda,0.8,0.3,0.9825,0.907870492234799
mfeat-zernike,Fold_5,fda,0.8,0.4,0.98,0.895799413871703
mfeat-zernike,Fold_5,fda,0.8,0.5,0.9775,0.883975763826222
mfeat-zernike,Fold_5,fda,0.8,0.6,0.9725,0.858192600232049
mfeat-zernike,Fold_5,fda,0.8,0.7,0.9675,0.83577564426478
mfeat-zernike,Fold_5,fda,0.8,0.75,0.9675,0.83577564426478
mfeat-zernike,Fold_5,fda,0.8,0.8,0.9675,0.83577564426478
mfeat-zernike,Fold_5,fda,0.8,0.9,0.965,0.824901507097742
mfeat-zernike,Fold_5,fda,0.8,1,0.9575,0.793538984697595
mfeat-zernike,Fold_5,fda,0.9,0.1,0.995,0.972824240777227
mfeat-zernike,Fold_5,fda,0.9,0.2,0.99,0.945648481554453
mfeat-zernike,Fold_5,fda,0.9,0.25,0.985,0.920196847775487
mfeat-zernike,Fold_5,fda,0.9,0.3,0.985,0.920196847775487
mfeat-zernike,Fold_5,fda,0.9,0.4,0.9775,0.87901599677376
mfeat-zernike,Fold_5,fda,0.9,0.5,0.9725,0.855225059226112
mfeat-zernike,Fold_5,fda,0.9,0.6,0.965,0.81764897427548
mfeat-zernike,Fold_5,fda,0.9,0.7,0.955,0.770305621131883
mfeat-zernike,Fold_5,fda,0.9,0.75,0.955,0.770305621131883
mfeat-zernike,Fold_5,fda,0.9,0.8,0.95,0.74478402347987
mfeat-zernike,Fold_5,fda,0.9,0.9,0.9475,0.734714502273876
mfeat-zernike,Fold_5,fda,0.9,1,0.94,0.699831155024701
mfeat-zernike,Fold_5,fda,1,0.1,0.9975,0.986263736263737
mfeat-zernike,Fold_5,fda,1,0.2,0.9825,0.903846153846154
mfeat-zernike,Fold_5,fda,1,0.25,0.975,0.864121203886133
mfeat-zernike,Fold_5,fda,1,0.3,0.975,0.864121203886133
mfeat-zernike,Fold_5,fda,1,0.4,0.965,0.81764897427548
mfeat-zernike,Fold_5,fda,1,0.5,0.96,0.791598827743406
mfeat-zernike,Fold_5,fda,1,0.6,0.95,0.74478402347987
mfeat-zernike,Fold_5,fda,1,0.7,0.9375,0.684183931278424
mfeat-zernike,Fold_5,fda,1,0.75,0.9325,0.665634674922601
mfeat-zernike,Fold_5,fda,1,0.8,0.9275,0.640866873065015
mfeat-zernike,Fold_5,fda,1,0.9,0.9175,0.599222735001214
mfeat-zernike,Fold_5,fda,1,1,0.9025,0.543966323666979
mfeat-zernike,Fold_1,gbm,0.1,0.1,1,1
mfeat-zernike,Fold_1,gbm,0.1,0.2,1,1
mfeat-zernike,Fold_1,gbm,0.1,0.25,1,1
mfeat-zernike,Fold_1,gbm,0.1,0.3,1,1
mfeat-zernike,Fold_1,gbm,0.1,0.4,1,1
mfeat-zernike,Fold_1,gbm,0.1,0.5,1,1
mfeat-zernike,Fold_1,gbm,0.1,0.6,1,1
mfeat-zernike,Fold_1,gbm,0.1,0.7,1,1
mfeat-zernike,Fold_1,gbm,0.1,0.75,1,1
mfeat-zernike,Fold_1,gbm,0.1,0.8,1,1
mfeat-zernike,Fold_1,gbm,0.1,0.9,1,1
mfeat-zernike,Fold_1,gbm,0.1,1,1,1
mfeat-zernike,Fold_1,gbm,0.2,0.1,1,1
mfeat-zernike,Fold_1,gbm,0.2,0.2,1,1
mfeat-zernike,Fold_1,gbm,0.2,0.25,1,1
mfeat-zernike,Fold_1,gbm,0.2,0.3,1,1
mfeat-zernike,Fold_1,gbm,0.2,0.4,1,1
mfeat-zernike,Fold_1,gbm,0.2,0.5,1,1
mfeat-zernike,Fold_1,gbm,0.2,0.6,1,1
mfeat-zernike,Fold_1,gbm,0.2,0.7,1,1
mfeat-zernike,Fold_1,gbm,0.2,0.75,1,1
mfeat-zernike,Fold_1,gbm,0.2,0.8,1,1
mfeat-zernike,Fold_1,gbm,0.2,0.9,1,1
mfeat-zernike,Fold_1,gbm,0.2,1,1,1
mfeat-zernike,Fold_1,gbm,0.3,0.1,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.3,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.3,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.3,0.3,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.3,0.4,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.3,0.5,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.3,0.6,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.3,0.7,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.3,0.75,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.3,0.8,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.3,0.9,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.3,1,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.4,0.1,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.4,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.4,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.4,0.3,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.4,0.4,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.4,0.5,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.4,0.6,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.4,0.7,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.4,0.75,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.4,0.8,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.4,0.9,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.4,1,0.9925,0.956890357810031
mfeat-zernike,Fold_1,gbm,0.5,0.1,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.5,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.5,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.5,0.3,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.5,0.4,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.5,0.5,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.5,0.6,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.5,0.7,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.5,0.75,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.5,0.8,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.5,0.9,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.5,1,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.6,0.1,0.9975,0.985955056179776
mfeat-zernike,Fold_1,gbm,0.6,0.2,0.9975,0.985955056179776
mfeat-zernike,Fold_1,gbm,0.6,0.25,0.9975,0.985955056179776
mfeat-zernike,Fold_1,gbm,0.6,0.3,0.995,0.972224151100618
mfeat-zernike,Fold_1,gbm,0.6,0.4,0.995,0.972224151100618
mfeat-zernike,Fold_1,gbm,0.6,0.5,0.995,0.972224151100618
mfeat-zernike,Fold_1,gbm,0.6,0.6,0.995,0.972224151100618
mfeat-zernike,Fold_1,gbm,0.6,0.7,0.9925,0.957865168539326
mfeat-zernike,Fold_1,gbm,0.6,0.75,0.9925,0.957865168539326
mfeat-zernike,Fold_1,gbm,0.6,0.8,0.9925,0.957865168539326
mfeat-zernike,Fold_1,gbm,0.6,0.9,0.9925,0.957865168539326
mfeat-zernike,Fold_1,gbm,0.6,1,0.9925,0.957865168539326
mfeat-zernike,Fold_1,gbm,0.7,0.1,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.7,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.7,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.7,0.3,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.7,0.4,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.7,0.5,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.7,0.6,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.7,0.7,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.7,0.75,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.7,0.8,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.7,0.9,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.7,1,0.995,0.971588891256481
mfeat-zernike,Fold_1,gbm,0.8,0.1,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,0.8,0.2,0.995,0.970923893290688
mfeat-zernike,Fold_1,gbm,0.8,0.25,0.995,0.970923893290688
mfeat-zernike,Fold_1,gbm,0.8,0.3,0.995,0.970923893290688
mfeat-zernike,Fold_1,gbm,0.8,0.4,0.995,0.970923893290688
mfeat-zernike,Fold_1,gbm,0.8,0.5,0.995,0.970923893290688
mfeat-zernike,Fold_1,gbm,0.8,0.6,0.995,0.970923893290688
mfeat-zernike,Fold_1,gbm,0.8,0.7,0.995,0.970923893290688
mfeat-zernike,Fold_1,gbm,0.8,0.75,0.995,0.970923893290688
mfeat-zernike,Fold_1,gbm,0.8,0.8,0.9925,0.956890357810031
mfeat-zernike,Fold_1,gbm,0.8,0.9,0.9925,0.956890357810031
mfeat-zernike,Fold_1,gbm,0.8,1,0.9925,0.956890357810031
mfeat-zernike,Fold_1,gbm,0.9,0.1,0.9925,0.957865168539326
mfeat-zernike,Fold_1,gbm,0.9,0.2,0.99,0.944448302201236
mfeat-zernike,Fold_1,gbm,0.9,0.25,0.99,0.944448302201236
mfeat-zernike,Fold_1,gbm,0.9,0.3,0.99,0.944448302201236
mfeat-zernike,Fold_1,gbm,0.9,0.4,0.985,0.916672453301854
mfeat-zernike,Fold_1,gbm,0.9,0.5,0.9825,0.901685393258427
mfeat-zernike,Fold_1,gbm,0.9,0.6,0.98,0.886355565025925
mfeat-zernike,Fold_1,gbm,0.9,0.7,0.9775,0.873595505617978
mfeat-zernike,Fold_1,gbm,0.9,0.75,0.9775,0.873595505617978
mfeat-zernike,Fold_1,gbm,0.9,0.8,0.9775,0.873595505617978
mfeat-zernike,Fold_1,gbm,0.9,0.9,0.975,0.86112075550309
mfeat-zernike,Fold_1,gbm,0.9,1,0.9725,0.845505617977528
mfeat-zernike,Fold_1,gbm,1,0.1,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,1,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,1,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,1,0.3,0.9975,0.98563011927001
mfeat-zernike,Fold_1,gbm,1,0.4,0.99,0.941847786581377
mfeat-zernike,Fold_1,gbm,1,0.5,0.99,0.941847786581377
mfeat-zernike,Fold_1,gbm,1,0.6,0.9875,0.928150596350051
mfeat-zernike,Fold_1,gbm,1,0.7,0.985,0.912771679872065
mfeat-zernike,Fold_1,gbm,1,0.75,0.985,0.912771679872065
mfeat-zernike,Fold_1,gbm,1,0.8,0.9825,0.899410834890071
mfeat-zernike,Fold_1,gbm,1,0.9,0.9825,0.899410834890071
mfeat-zernike,Fold_1,gbm,1,1,0.9825,0.899410834890071
mfeat-zernike,Fold_2,gbm,0.1,0.1,1,1
mfeat-zernike,Fold_2,gbm,0.1,0.2,1,1
mfeat-zernike,Fold_2,gbm,0.1,0.25,1,1
mfeat-zernike,Fold_2,gbm,0.1,0.3,1,1
mfeat-zernike,Fold_2,gbm,0.1,0.4,1,1
mfeat-zernike,Fold_2,gbm,0.1,0.5,1,1
mfeat-zernike,Fold_2,gbm,0.1,0.6,1,1
mfeat-zernike,Fold_2,gbm,0.1,0.7,1,1
mfeat-zernike,Fold_2,gbm,0.1,0.75,1,1
mfeat-zernike,Fold_2,gbm,0.1,0.8,1,1
mfeat-zernike,Fold_2,gbm,0.1,0.9,1,1
mfeat-zernike,Fold_2,gbm,0.1,1,1,1
mfeat-zernike,Fold_2,gbm,0.2,0.1,1,1
mfeat-zernike,Fold_2,gbm,0.2,0.2,1,1
mfeat-zernike,Fold_2,gbm,0.2,0.25,1,1
mfeat-zernike,Fold_2,gbm,0.2,0.3,1,1
mfeat-zernike,Fold_2,gbm,0.2,0.4,1,1
mfeat-zernike,Fold_2,gbm,0.2,0.5,1,1
mfeat-zernike,Fold_2,gbm,0.2,0.6,1,1
mfeat-zernike,Fold_2,gbm,0.2,0.7,1,1
mfeat-zernike,Fold_2,gbm,0.2,0.75,1,1
mfeat-zernike,Fold_2,gbm,0.2,0.8,1,1
mfeat-zernike,Fold_2,gbm,0.2,0.9,1,1
mfeat-zernike,Fold_2,gbm,0.2,1,1,1
mfeat-zernike,Fold_2,gbm,0.3,0.1,1,1
mfeat-zernike,Fold_2,gbm,0.3,0.2,1,1
mfeat-zernike,Fold_2,gbm,0.3,0.25,1,1
mfeat-zernike,Fold_2,gbm,0.3,0.3,1,1
mfeat-zernike,Fold_2,gbm,0.3,0.4,1,1
mfeat-zernike,Fold_2,gbm,0.3,0.5,1,1
mfeat-zernike,Fold_2,gbm,0.3,0.6,1,1
mfeat-zernike,Fold_2,gbm,0.3,0.7,1,1
mfeat-zernike,Fold_2,gbm,0.3,0.75,1,1
mfeat-zernike,Fold_2,gbm,0.3,0.8,1,1
mfeat-zernike,Fold_2,gbm,0.3,0.9,1,1
mfeat-zernike,Fold_2,gbm,0.3,1,1,1
mfeat-zernike,Fold_2,gbm,0.4,0.1,1,1
mfeat-zernike,Fold_2,gbm,0.4,0.2,1,1
mfeat-zernike,Fold_2,gbm,0.4,0.25,1,1
mfeat-zernike,Fold_2,gbm,0.4,0.3,1,1
mfeat-zernike,Fold_2,gbm,0.4,0.4,1,1
mfeat-zernike,Fold_2,gbm,0.4,0.5,1,1
mfeat-zernike,Fold_2,gbm,0.4,0.6,1,1
mfeat-zernike,Fold_2,gbm,0.4,0.7,1,1
mfeat-zernike,Fold_2,gbm,0.4,0.75,1,1
mfeat-zernike,Fold_2,gbm,0.4,0.8,1,1
mfeat-zernike,Fold_2,gbm,0.4,0.9,1,1
mfeat-zernike,Fold_2,gbm,0.4,1,1,1
mfeat-zernike,Fold_2,gbm,0.5,0.1,1,1
mfeat-zernike,Fold_2,gbm,0.5,0.2,1,1
mfeat-zernike,Fold_2,gbm,0.5,0.25,1,1
mfeat-zernike,Fold_2,gbm,0.5,0.3,1,1
mfeat-zernike,Fold_2,gbm,0.5,0.4,1,1
mfeat-zernike,Fold_2,gbm,0.5,0.5,1,1
mfeat-zernike,Fold_2,gbm,0.5,0.6,1,1
mfeat-zernike,Fold_2,gbm,0.5,0.7,1,1
mfeat-zernike,Fold_2,gbm,0.5,0.75,1,1
mfeat-zernike,Fold_2,gbm,0.5,0.8,1,1
mfeat-zernike,Fold_2,gbm,0.5,0.9,1,1
mfeat-zernike,Fold_2,gbm,0.5,1,0.9975,0.985287626894218
mfeat-zernike,Fold_2,gbm,0.6,0.1,1,1
mfeat-zernike,Fold_2,gbm,0.6,0.2,1,1
mfeat-zernike,Fold_2,gbm,0.6,0.25,1,1
mfeat-zernike,Fold_2,gbm,0.6,0.3,0.9975,0.985287626894218
mfeat-zernike,Fold_2,gbm,0.6,0.4,0.995,0.970921779587089
mfeat-zernike,Fold_2,gbm,0.6,0.5,0.9925,0.955862880682654
mfeat-zernike,Fold_2,gbm,0.6,0.6,0.9925,0.955862880682654
mfeat-zernike,Fold_2,gbm,0.6,0.7,0.9925,0.955862880682654
mfeat-zernike,Fold_2,gbm,0.6,0.75,0.9925,0.955862880682654
mfeat-zernike,Fold_2,gbm,0.6,0.8,0.9925,0.955862880682654
mfeat-zernike,Fold_2,gbm,0.6,0.9,0.9925,0.955862880682654
mfeat-zernike,Fold_2,gbm,0.6,1,0.9925,0.955862880682654
mfeat-zernike,Fold_2,gbm,0.7,0.1,1,1
mfeat-zernike,Fold_2,gbm,0.7,0.2,1,1
mfeat-zernike,Fold_2,gbm,0.7,0.25,1,1
mfeat-zernike,Fold_2,gbm,0.7,0.3,1,1
mfeat-zernike,Fold_2,gbm,0.7,0.4,1,1
mfeat-zernike,Fold_2,gbm,0.7,0.5,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.7,0.6,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.7,0.7,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.7,0.75,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.7,0.8,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.7,0.9,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.7,1,0.995,0.971590909090909
mfeat-zernike,Fold_2,gbm,0.8,0.1,1,1
mfeat-zernike,Fold_2,gbm,0.8,0.2,1,1
mfeat-zernike,Fold_2,gbm,0.8,0.25,0.9975,0.985287626894218
mfeat-zernike,Fold_2,gbm,0.8,0.3,0.995,0.970220369267421
mfeat-zernike,Fold_2,gbm,0.8,0.4,0.995,0.970220369267421
mfeat-zernike,Fold_2,gbm,0.8,0.5,0.985,0.910661107802263
mfeat-zernike,Fold_2,gbm,0.8,0.6,0.985,0.910661107802263
mfeat-zernike,Fold_2,gbm,0.8,0.7,0.985,0.910661107802263
mfeat-zernike,Fold_2,gbm,0.8,0.75,0.985,0.910661107802263
mfeat-zernike,Fold_2,gbm,0.8,0.8,0.985,0.910661107802263
mfeat-zernike,Fold_2,gbm,0.8,0.9,0.9825,0.894498869630746
mfeat-zernike,Fold_2,gbm,0.8,1,0.9825,0.894498869630746
mfeat-zernike,Fold_2,gbm,0.9,0.1,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.9,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.9,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.9,0.3,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.9,0.4,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.9,0.5,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.9,0.6,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.9,0.7,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.9,0.75,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.9,0.8,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,0.9,0.9,0.995,0.971590909090909
mfeat-zernike,Fold_2,gbm,0.9,1,0.995,0.971590909090909
mfeat-zernike,Fold_2,gbm,1,0.1,1,1
mfeat-zernike,Fold_2,gbm,1,0.2,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,1,0.25,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,1,0.3,0.9975,0.98563011927001
mfeat-zernike,Fold_2,gbm,1,0.4,0.995,0.971590909090909
mfeat-zernike,Fold_2,gbm,1,0.5,0.9925,0.957871085521697
mfeat-zernike,Fold_2,gbm,1,0.6,0.99,0.943181818181818
mfeat-zernike,Fold_2,gbm,1,0.7,0.99,0.943181818181818
mfeat-zernike,Fold_2,gbm,1,0.75,0.99,0.943181818181818
mfeat-zernike,Fold_2,gbm,1,0.8,0.99,0.943181818181818
mfeat-zernike,Fold_2,gbm,1,0.9,0.99,0.943181818181818
mfeat-zernike,Fold_2,gbm,1,1,0.9875,0.928150596350051
mfeat-zernike,Fold_3,gbm,0.1,0.1,1,1
mfeat-zernike,Fold_3,gbm,0.1,0.2,1,1
mfeat-zernike,Fold_3,gbm,0.1,0.25,1,1
mfeat-zernike,Fold_3,gbm,0.1,0.3,1,1
mfeat-zernike,Fold_3,gbm,0.1,0.4,1,1
mfeat-zernike,Fold_3,gbm,0.1,0.5,1,1
mfeat-zernike,Fold_3,gbm,0.1,0.6,1,1
mfeat-zernike,Fold_3,gbm,0.1,0.7,1,1
mfeat-zernike,Fold_3,gbm,0.1,0.75,1,1
mfeat-zernike,Fold_3,gbm,0.1,0.8,1,1
mfeat-zernike,Fold_3,gbm,0.1,0.9,1,1
mfeat-zernike,Fold_3,gbm,0.1,1,1,1
mfeat-zernike,Fold_3,gbm,0.2,0.1,1,1
mfeat-zernike,Fold_3,gbm,0.2,0.2,1,1
mfeat-zernike,Fold_3,gbm,0.2,0.25,1,1
mfeat-zernike,Fold_3,gbm,0.2,0.3,1,1
mfeat-zernike,Fold_3,gbm,0.2,0.4,1,1
mfeat-zernike,Fold_3,gbm,0.2,0.5,1,1
mfeat-zernike,Fold_3,gbm,0.2,0.6,1,1
mfeat-zernike,Fold_3,gbm,0.2,0.7,1,1
mfeat-zernike,Fold_3,gbm,0.2,0.75,1,1
mfeat-zernike,Fold_3,gbm,0.2,0.8,1,1
mfeat-zernike,Fold_3,gbm,0.2,0.9,1,1
mfeat-zernike,Fold_3,gbm,0.2,1,1,1
mfeat-zernike,Fold_3,gbm,0.3,0.1,1,1
mfeat-zernike,Fold_3,gbm,0.3,0.2,1,1
mfeat-zernike,Fold_3,gbm,0.3,0.25,1,1
mfeat-zernike,Fold_3,gbm,0.3,0.3,1,1
mfeat-zernike,Fold_3,gbm,0.3,0.4,1,1
mfeat-zernike,Fold_3,gbm,0.3,0.5,1,1
mfeat-zernike,Fold_3,gbm,0.3,0.6,1,1
mfeat-zernike,Fold_3,gbm,0.3,0.7,1,1
mfeat-zernike,Fold_3,gbm,0.3,0.75,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.3,0.8,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.3,0.9,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.3,1,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.4,0.1,1,1
mfeat-zernike,Fold_3,gbm,0.4,0.2,1,1
mfeat-zernike,Fold_3,gbm,0.4,0.25,1,1
mfeat-zernike,Fold_3,gbm,0.4,0.3,1,1
mfeat-zernike,Fold_3,gbm,0.4,0.4,1,1
mfeat-zernike,Fold_3,gbm,0.4,0.5,1,1
mfeat-zernike,Fold_3,gbm,0.4,0.6,1,1
mfeat-zernike,Fold_3,gbm,0.4,0.7,1,1
mfeat-zernike,Fold_3,gbm,0.4,0.75,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.4,0.8,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.4,0.9,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.4,1,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.5,0.1,1,1
mfeat-zernike,Fold_3,gbm,0.5,0.2,1,1
mfeat-zernike,Fold_3,gbm,0.5,0.25,1,1
mfeat-zernike,Fold_3,gbm,0.5,0.3,1,1
mfeat-zernike,Fold_3,gbm,0.5,0.4,1,1
mfeat-zernike,Fold_3,gbm,0.5,0.5,1,1
mfeat-zernike,Fold_3,gbm,0.5,0.6,1,1
mfeat-zernike,Fold_3,gbm,0.5,0.7,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.5,0.75,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.5,0.8,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.5,0.9,0.995,0.970218152036334
mfeat-zernike,Fold_3,gbm,0.5,1,0.995,0.970218152036334
mfeat-zernike,Fold_3,gbm,0.6,0.1,1,1
mfeat-zernike,Fold_3,gbm,0.6,0.2,1,1
mfeat-zernike,Fold_3,gbm,0.6,0.25,1,1
mfeat-zernike,Fold_3,gbm,0.6,0.3,1,1
mfeat-zernike,Fold_3,gbm,0.6,0.4,1,1
mfeat-zernike,Fold_3,gbm,0.6,0.5,1,1
mfeat-zernike,Fold_3,gbm,0.6,0.6,1,1
mfeat-zernike,Fold_3,gbm,0.6,0.7,1,1
mfeat-zernike,Fold_3,gbm,0.6,0.75,1,1
mfeat-zernike,Fold_3,gbm,0.6,0.8,1,1
mfeat-zernike,Fold_3,gbm,0.6,0.9,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.6,1,0.995,0.970218152036334
mfeat-zernike,Fold_3,gbm,0.7,0.1,1,1
mfeat-zernike,Fold_3,gbm,0.7,0.2,1,1
mfeat-zernike,Fold_3,gbm,0.7,0.25,1,1
mfeat-zernike,Fold_3,gbm,0.7,0.3,1,1
mfeat-zernike,Fold_3,gbm,0.7,0.4,1,1
mfeat-zernike,Fold_3,gbm,0.7,0.5,1,1
mfeat-zernike,Fold_3,gbm,0.7,0.6,1,1
mfeat-zernike,Fold_3,gbm,0.7,0.7,1,1
mfeat-zernike,Fold_3,gbm,0.7,0.75,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.7,0.8,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.7,0.9,0.995,0.970923893290688
mfeat-zernike,Fold_3,gbm,0.7,1,0.995,0.970923893290688
mfeat-zernike,Fold_3,gbm,0.8,0.1,1,1
mfeat-zernike,Fold_3,gbm,0.8,0.2,1,1
mfeat-zernike,Fold_3,gbm,0.8,0.25,1,1
mfeat-zernike,Fold_3,gbm,0.8,0.3,1,1
mfeat-zernike,Fold_3,gbm,0.8,0.4,1,1
mfeat-zernike,Fold_3,gbm,0.8,0.5,1,1
mfeat-zernike,Fold_3,gbm,0.8,0.6,1,1
mfeat-zernike,Fold_3,gbm,0.8,0.7,1,1
mfeat-zernike,Fold_3,gbm,0.8,0.75,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.8,0.8,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,0.8,0.9,0.995,0.970923893290688
mfeat-zernike,Fold_3,gbm,0.8,1,0.995,0.970923893290688
mfeat-zernike,Fold_3,gbm,0.9,0.1,1,1
mfeat-zernike,Fold_3,gbm,0.9,0.2,1,1
mfeat-zernike,Fold_3,gbm,0.9,0.25,1,1
mfeat-zernike,Fold_3,gbm,0.9,0.3,1,1
mfeat-zernike,Fold_3,gbm,0.9,0.4,0.9975,0.984926138076576
mfeat-zernike,Fold_3,gbm,0.9,0.5,0.9975,0.984926138076576
mfeat-zernike,Fold_3,gbm,0.9,0.6,0.9975,0.984926138076576
mfeat-zernike,Fold_3,gbm,0.9,0.7,0.9975,0.984926138076576
mfeat-zernike,Fold_3,gbm,0.9,0.75,0.995,0.970218152036334
mfeat-zernike,Fold_3,gbm,0.9,0.8,0.9925,0.955862880682654
mfeat-zernike,Fold_3,gbm,0.9,0.9,0.99,0.941847786581377
mfeat-zernike,Fold_3,gbm,0.9,1,0.99,0.941847786581377
mfeat-zernike,Fold_3,gbm,1,0.1,1,1
mfeat-zernike,Fold_3,gbm,1,0.2,1,1
mfeat-zernike,Fold_3,gbm,1,0.25,1,1
mfeat-zernike,Fold_3,gbm,1,0.3,1,1
mfeat-zernike,Fold_3,gbm,1,0.4,1,1
mfeat-zernike,Fold_3,gbm,1,0.5,1,1
mfeat-zernike,Fold_3,gbm,1,0.6,1,1
mfeat-zernike,Fold_3,gbm,1,0.7,1,1
mfeat-zernike,Fold_3,gbm,1,0.75,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,1,0.8,0.9975,0.985287626894218
mfeat-zernike,Fold_3,gbm,1,0.9,0.9925,0.956896551724138
mfeat-zernike,Fold_3,gbm,1,1,0.99,0.941847786581377
