dataset,fold,method,noise_levels,instance_level,accuracy,kappa
analcatdata_authorship,Fold_1,bayesglm,0.4,0.25,1,1
analcatdata_authorship,Fold_1,bayesglm,0.4,0.3,1,1
analcatdata_authorship,Fold_1,bayesglm,0.4,0.4,1,1
analcatdata_authorship,Fold_1,bayesglm,0.4,0.5,1,1
analcatdata_authorship,Fold_1,bayesglm,0.4,0.6,1,1
analcatdata_authorship,Fold_1,bayesglm,0.4,0.7,1,1
analcatdata_authorship,Fold_1,bayesglm,0.4,0.75,1,1
analcatdata_authorship,Fold_1,bayesglm,0.4,0.8,1,1
analcatdata_authorship,Fold_1,bayesglm,0.4,0.9,1,1
analcatdata_authorship,Fold_1,bayesglm,0.4,1,1,1
analcatdata_authorship,Fold_1,bayesglm,0.5,0.1,1,1
analcatdata_authorship,Fold_1,bayesglm,0.5,0.2,1,1
analcatdata_authorship,Fold_1,bayesglm,0.5,0.25,1,1
analcatdata_authorship,Fold_1,bayesglm,0.5,0.3,1,1
analcatdata_authorship,Fold_1,bayesglm,0.5,0.4,1,1
analcatdata_authorship,Fold_1,bayesglm,0.5,0.5,1,1
analcatdata_authorship,Fold_1,bayesglm,0.5,0.6,1,1
analcatdata_authorship,Fold_1,bayesglm,0.5,0.7,1,1
analcatdata_authorship,Fold_1,bayesglm,0.5,0.75,1,1
analcatdata_authorship,Fold_1,bayesglm,0.5,0.8,1,1
analcatdata_authorship,Fold_1,bayesglm,0.5,0.9,1,1
analcatdata_authorship,Fold_1,bayesglm,0.5,1,1,1
analcatdata_authorship,Fold_1,bayesglm,0.6,0.1,1,1
analcatdata_authorship,Fold_1,bayesglm,0.6,0.2,1,1
analcatdata_authorship,Fold_1,bayesglm,0.6,0.25,1,1
analcatdata_authorship,Fold_1,bayesglm,0.6,0.3,1,1
analcatdata_authorship,Fold_1,bayesglm,0.6,0.4,1,1
analcatdata_authorship,Fold_1,bayesglm,0.6,0.5,1,1
analcatdata_authorship,Fold_1,bayesglm,0.6,0.6,1,1
analcatdata_authorship,Fold_1,bayesglm,0.6,0.7,1,1
analcatdata_authorship,Fold_1,bayesglm,0.6,0.75,1,1
analcatdata_authorship,Fold_1,bayesglm,0.6,0.8,1,1
analcatdata_authorship,Fold_1,bayesglm,0.6,0.9,1,1
analcatdata_authorship,Fold_1,bayesglm,0.6,1,1,1
analcatdata_authorship,Fold_1,bayesglm,0.7,0.1,1,1
analcatdata_authorship,Fold_1,bayesglm,0.7,0.2,1,1
analcatdata_authorship,Fold_1,bayesglm,0.7,0.25,1,1
analcatdata_authorship,Fold_1,bayesglm,0.7,0.3,1,1
analcatdata_authorship,Fold_1,bayesglm,0.7,0.4,1,1
analcatdata_authorship,Fold_1,bayesglm,0.7,0.5,1,1
analcatdata_authorship,Fold_1,bayesglm,0.7,0.6,1,1
analcatdata_authorship,Fold_1,bayesglm,0.7,0.7,1,1
analcatdata_authorship,Fold_1,bayesglm,0.7,0.75,1,1
analcatdata_authorship,Fold_1,bayesglm,0.7,0.8,1,1
analcatdata_authorship,Fold_1,bayesglm,0.7,0.9,0.994082840236686,0.987219239204416
analcatdata_authorship,Fold_1,bayesglm,0.7,1,0.994082840236686,0.987219239204416
analcatdata_authorship,Fold_1,bayesglm,0.8,0.1,1,1
analcatdata_authorship,Fold_1,bayesglm,0.8,0.2,1,1
analcatdata_authorship,Fold_1,bayesglm,0.8,0.25,1,1
analcatdata_authorship,Fold_1,bayesglm,0.8,0.3,1,1
analcatdata_authorship,Fold_1,bayesglm,0.8,0.4,1,1
analcatdata_authorship,Fold_1,bayesglm,0.8,0.5,1,1
analcatdata_authorship,Fold_1,bayesglm,0.8,0.6,1,1
analcatdata_authorship,Fold_1,bayesglm,0.8,0.7,1,1
analcatdata_authorship,Fold_1,bayesglm,0.8,0.75,1,1
analcatdata_authorship,Fold_1,bayesglm,0.8,0.8,1,1
analcatdata_authorship,Fold_1,bayesglm,0.8,0.9,1,1
analcatdata_authorship,Fold_1,bayesglm,0.8,1,0.994082840236686,0.987305641102681
analcatdata_authorship,Fold_1,bayesglm,0.9,0.1,1,1
analcatdata_authorship,Fold_1,bayesglm,0.9,0.2,1,1
analcatdata_authorship,Fold_1,bayesglm,0.9,0.25,1,1
analcatdata_authorship,Fold_1,bayesglm,0.9,0.3,1,1
analcatdata_authorship,Fold_1,bayesglm,0.9,0.4,1,1
analcatdata_authorship,Fold_1,bayesglm,0.9,0.5,1,1
analcatdata_authorship,Fold_1,bayesglm,0.9,0.6,1,1
analcatdata_authorship,Fold_1,bayesglm,0.9,0.7,1,1
analcatdata_authorship,Fold_1,bayesglm,0.9,0.75,1,1
analcatdata_authorship,Fold_1,bayesglm,0.9,0.8,1,1
analcatdata_authorship,Fold_1,bayesglm,0.9,0.9,1,1
analcatdata_authorship,Fold_1,bayesglm,0.9,1,1,1
analcatdata_authorship,Fold_1,bayesglm,1,0.1,1,1
analcatdata_authorship,Fold_1,bayesglm,1,0.2,1,1
analcatdata_authorship,Fold_1,bayesglm,1,0.25,1,1
analcatdata_authorship,Fold_1,bayesglm,1,0.3,1,1
analcatdata_authorship,Fold_1,bayesglm,1,0.4,1,1
analcatdata_authorship,Fold_1,bayesglm,1,0.5,1,1
analcatdata_authorship,Fold_1,bayesglm,1,0.6,1,1
analcatdata_authorship,Fold_1,bayesglm,1,0.7,1,1
analcatdata_authorship,Fold_1,bayesglm,1,0.75,1,1
analcatdata_authorship,Fold_1,bayesglm,1,0.8,1,1
analcatdata_authorship,Fold_1,bayesglm,1,0.9,1,1
analcatdata_authorship,Fold_1,bayesglm,1,1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.2,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.5,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.6,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.7,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.75,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.8,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.9,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.2,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.5,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.6,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.7,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.75,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.8,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.9,0.994011976047904,0.987440776114913
analcatdata_authorship,Fold_2,bayesglm,0.2,1,0.994011976047904,0.987440776114913
analcatdata_authorship,Fold_2,bayesglm,0.3,0.1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.2,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.5,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.6,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.7,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.75,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.8,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.9,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.4,0.1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.4,0.2,1,1
analcatdata_authorship,Fold_2,bayesglm,0.4,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,0.4,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,0.4,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,0.4,0.5,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.4,0.6,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.4,0.7,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.4,0.75,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.4,0.8,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.4,0.9,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.4,1,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.5,0.1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.5,0.2,1,1
analcatdata_authorship,Fold_2,bayesglm,0.5,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,0.5,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,0.5,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,0.5,0.5,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.5,0.6,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.5,0.7,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.5,0.75,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.5,0.8,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.5,0.9,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.5,1,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.6,0.1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.6,0.2,1,1
analcatdata_authorship,Fold_2,bayesglm,0.6,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,0.6,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,0.6,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,0.6,0.5,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.6,0.6,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.6,0.7,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.6,0.75,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.6,0.8,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.6,0.9,0.988023952095808,0.974811463046757
analcatdata_authorship,Fold_2,bayesglm,0.6,1,0.988023952095808,0.974811463046757
analcatdata_authorship,Fold_2,bayesglm,0.7,0.1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.7,0.2,1,1
analcatdata_authorship,Fold_2,bayesglm,0.7,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,0.7,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,0.7,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,0.7,0.5,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.7,0.6,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.7,0.7,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.7,0.75,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.7,0.8,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.7,0.9,0.988023952095808,0.974811463046757
analcatdata_authorship,Fold_2,bayesglm,0.7,1,0.988023952095808,0.974811463046757
analcatdata_authorship,Fold_2,bayesglm,0.8,0.1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.8,0.2,1,1
analcatdata_authorship,Fold_2,bayesglm,0.8,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,0.8,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,0.8,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,0.8,0.5,1,1
analcatdata_authorship,Fold_2,bayesglm,0.8,0.6,1,1
analcatdata_authorship,Fold_2,bayesglm,0.8,0.7,1,1
analcatdata_authorship,Fold_2,bayesglm,0.8,0.75,1,1
analcatdata_authorship,Fold_2,bayesglm,0.8,0.8,1,1
analcatdata_authorship,Fold_2,bayesglm,0.8,0.9,1,1
analcatdata_authorship,Fold_2,bayesglm,0.8,1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.9,0.1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.9,0.2,1,1
analcatdata_authorship,Fold_2,bayesglm,0.9,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,0.9,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,0.9,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,0.9,0.5,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.9,0.6,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,0.9,0.7,0.988023952095808,0.974670104656454
analcatdata_authorship,Fold_2,bayesglm,0.9,0.75,0.988023952095808,0.974670104656454
analcatdata_authorship,Fold_2,bayesglm,0.9,0.8,0.988023952095808,0.974670104656454
analcatdata_authorship,Fold_2,bayesglm,0.9,0.9,0.982035928143713,0.962111472434395
analcatdata_authorship,Fold_2,bayesglm,0.9,1,0.982035928143713,0.962111472434395
analcatdata_authorship,Fold_2,bayesglm,1,0.1,1,1
analcatdata_authorship,Fold_2,bayesglm,1,0.2,1,1
analcatdata_authorship,Fold_2,bayesglm,1,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,1,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,1,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,1,0.5,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,1,0.6,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,1,0.7,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,1,0.75,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,1,0.8,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,1,0.9,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_2,bayesglm,1,1,0.994011976047904,0.987370490811465
analcatdata_authorship,Fold_3,bayesglm,0.1,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.5,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.6,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.7,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.75,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.8,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.9,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.5,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.6,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.7,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.75,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.8,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.9,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.5,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.6,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.7,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.75,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.8,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.9,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.4,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.4,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,0.4,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,0.4,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,0.4,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,0.4,0.5,1,1
analcatdata_authorship,Fold_3,bayesglm,0.4,0.6,1,1
analcatdata_authorship,Fold_3,bayesglm,0.4,0.7,1,1
analcatdata_authorship,Fold_3,bayesglm,0.4,0.75,1,1
analcatdata_authorship,Fold_3,bayesglm,0.4,0.8,1,1
analcatdata_authorship,Fold_3,bayesglm,0.4,0.9,1,1
analcatdata_authorship,Fold_3,bayesglm,0.4,1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.5,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.5,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,0.5,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,0.5,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,0.5,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,0.5,0.5,1,1
analcatdata_authorship,Fold_3,bayesglm,0.5,0.6,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.5,0.7,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.5,0.75,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.5,0.8,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.5,0.9,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.5,1,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.6,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.6,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,0.6,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,0.6,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,0.6,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,0.6,0.5,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.6,0.6,0.988095238095238,0.97444089456869
analcatdata_authorship,Fold_3,bayesglm,0.6,0.7,0.988095238095238,0.97444089456869
analcatdata_authorship,Fold_3,bayesglm,0.6,0.75,0.988095238095238,0.97444089456869
analcatdata_authorship,Fold_3,bayesglm,0.6,0.8,0.988095238095238,0.97444089456869
analcatdata_authorship,Fold_3,bayesglm,0.6,0.9,0.988095238095238,0.97444089456869
analcatdata_authorship,Fold_3,bayesglm,0.6,1,0.988095238095238,0.97444089456869
analcatdata_authorship,Fold_3,bayesglm,0.7,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.7,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,0.7,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,0.7,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,0.7,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,0.7,0.5,1,1
analcatdata_authorship,Fold_3,bayesglm,0.7,0.6,1,1
analcatdata_authorship,Fold_3,bayesglm,0.7,0.7,1,1
analcatdata_authorship,Fold_3,bayesglm,0.7,0.75,1,1
analcatdata_authorship,Fold_3,bayesglm,0.7,0.8,1,1
analcatdata_authorship,Fold_3,bayesglm,0.7,0.9,1,1
analcatdata_authorship,Fold_3,bayesglm,0.7,1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.8,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.8,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,0.8,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,0.8,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,0.8,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,0.8,0.5,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.8,0.6,0.988095238095238,0.97444089456869
analcatdata_authorship,Fold_3,bayesglm,0.8,0.7,0.988095238095238,0.97444089456869
analcatdata_authorship,Fold_3,bayesglm,0.8,0.75,0.988095238095238,0.97444089456869
analcatdata_authorship,Fold_3,bayesglm,0.8,0.8,0.988095238095238,0.97444089456869
analcatdata_authorship,Fold_3,bayesglm,0.8,0.9,0.988095238095238,0.97444089456869
analcatdata_authorship,Fold_3,bayesglm,0.8,1,0.988095238095238,0.97444089456869
analcatdata_authorship,Fold_3,bayesglm,0.9,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.9,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,0.9,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,0.9,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,0.9,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,0.9,0.5,1,1
analcatdata_authorship,Fold_3,bayesglm,0.9,0.6,1,1
analcatdata_authorship,Fold_3,bayesglm,0.9,0.7,1,1
analcatdata_authorship,Fold_3,bayesglm,0.9,0.75,1,1
analcatdata_authorship,Fold_3,bayesglm,0.9,0.8,1,1
analcatdata_authorship,Fold_3,bayesglm,0.9,0.9,1,1
analcatdata_authorship,Fold_3,bayesglm,0.9,1,1,1
analcatdata_authorship,Fold_3,bayesglm,1,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,1,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,1,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,1,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,1,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,1,0.5,1,1
analcatdata_authorship,Fold_3,bayesglm,1,0.6,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,1,0.7,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,1,0.75,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,1,0.8,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,1,0.9,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,1,1,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_4,bayesglm,0.1,0.1,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.2,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.25,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.3,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.4,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.5,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.6,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.7,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.75,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.8,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.9,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,1,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.1,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.2,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.25,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.3,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.4,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.5,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.6,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.7,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.75,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.8,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.9,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,1,1,1
analcatdata_authorship,Fold_4,bayesglm,0.3,0.1,1,1
analcatdata_authorship,Fold_4,bayesglm,0.3,0.2,1,1
analcatdata_authorship,Fold_4,bayesglm,0.3,0.25,1,1
analcatdata_authorship,Fold_4,bayesglm,0.3,0.3,1,1
