"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"steel-plates-fault","Fold_1","svmRadial",0.5,0.9,0.997429305912596,0.994297776279336
"steel-plates-fault","Fold_1","svmRadial",0.5,1,0.997429305912596,0.994297776279336
"steel-plates-fault","Fold_1","svmRadial",0.6,0.1,1,1
"steel-plates-fault","Fold_1","svmRadial",0.6,0.2,1,1
"steel-plates-fault","Fold_1","svmRadial",0.6,0.25,1,1
"steel-plates-fault","Fold_1","svmRadial",0.6,0.3,0.997429305912596,0.99427713945243
"steel-plates-fault","Fold_1","svmRadial",0.6,0.4,0.997429305912596,0.99427713945243
"steel-plates-fault","Fold_1","svmRadial",0.6,0.5,0.994858611825193,0.988533529845247
"steel-plates-fault","Fold_1","svmRadial",0.6,0.6,0.992287917737789,0.982769058130435
"steel-plates-fault","Fold_1","svmRadial",0.6,0.7,0.992287917737789,0.982769058130435
"steel-plates-fault","Fold_1","svmRadial",0.6,0.75,0.992287917737789,0.982769058130435
"steel-plates-fault","Fold_1","svmRadial",0.6,0.8,0.992287917737789,0.982769058130435
"steel-plates-fault","Fold_1","svmRadial",0.6,0.9,0.992287917737789,0.982769058130435
"steel-plates-fault","Fold_1","svmRadial",0.6,1,0.989717223650386,0.976983610437252
"steel-plates-fault","Fold_1","svmRadial",0.7,0.1,0.997429305912596,0.994297776279336
"steel-plates-fault","Fold_1","svmRadial",0.7,0.2,0.997429305912596,0.994297776279336
"steel-plates-fault","Fold_1","svmRadial",0.7,0.25,0.997429305912596,0.994297776279336
"steel-plates-fault","Fold_1","svmRadial",0.7,0.3,0.997429305912596,0.994297776279336
"steel-plates-fault","Fold_1","svmRadial",0.7,0.4,0.994858611825193,0.988616077960844
"steel-plates-fault","Fold_1","svmRadial",0.7,0.5,0.994858611825193,0.988616077960844
"steel-plates-fault","Fold_1","svmRadial",0.7,0.6,0.992287917737789,0.982893328838007
"steel-plates-fault","Fold_1","svmRadial",0.7,0.7,0.989717223650386,0.977232155921688
"steel-plates-fault","Fold_1","svmRadial",0.7,0.75,0.982005141388175,0.960227853647849
"steel-plates-fault","Fold_1","svmRadial",0.7,0.8,0.979434447300771,0.954627631655683
"steel-plates-fault","Fold_1","svmRadial",0.7,0.9,0.974293059125964,0.943284539569604
"steel-plates-fault","Fold_1","svmRadial",0.7,1,0.97172236503856,0.937500912875192
"steel-plates-fault","Fold_1","svmRadial",0.8,0.1,1,1
"steel-plates-fault","Fold_1","svmRadial",0.8,0.2,0.997429305912596,0.994297776279336
"steel-plates-fault","Fold_1","svmRadial",0.8,0.25,0.997429305912596,0.994297776279336
"steel-plates-fault","Fold_1","svmRadial",0.8,0.3,0.997429305912596,0.994297776279336
"steel-plates-fault","Fold_1","svmRadial",0.8,0.4,0.994858611825193,0.988574953007519
"steel-plates-fault","Fold_1","svmRadial",0.8,0.5,0.989717223650386,0.977149906015038
"steel-plates-fault","Fold_1","svmRadial",0.8,0.6,0.989717223650386,0.977149906015038
"steel-plates-fault","Fold_1","svmRadial",0.8,0.7,0.987146529562982,0.971385697262148
"steel-plates-fault","Fold_1","svmRadial",0.8,0.75,0.987146529562982,0.971385697262148
"steel-plates-fault","Fold_1","svmRadial",0.8,0.8,0.984575835475578,0.96560058953574
"steel-plates-fault","Fold_1","svmRadial",0.8,0.9,0.979434447300771,0.954134119380987
"steel-plates-fault","Fold_1","svmRadial",0.8,1,0.976863753213368,0.948494255071867
"steel-plates-fault","Fold_1","svmRadial",0.9,0.1,0.994858611825193,0.988533529845247
"steel-plates-fault","Fold_1","svmRadial",0.9,0.2,0.984575835475578,0.965475415655878
"steel-plates-fault","Fold_1","svmRadial",0.9,0.25,0.982005141388175,0.959647900890621
"steel-plates-fault","Fold_1","svmRadial",0.9,0.3,0.979434447300771,0.953799103298792
"steel-plates-fault","Fold_1","svmRadial",0.9,0.4,0.976863753213368,0.948118729716513
"steel-plates-fault","Fold_1","svmRadial",0.9,0.5,0.974293059125964,0.942248879123489
"steel-plates-fault","Fold_1","svmRadial",0.9,0.6,0.969151670951157,0.930444629872452
"steel-plates-fault","Fold_1","svmRadial",0.9,0.7,0.969151670951157,0.930444629872452
"steel-plates-fault","Fold_1","svmRadial",0.9,0.75,0.969151670951157,0.930444629872452
"steel-plates-fault","Fold_1","svmRadial",0.9,0.8,0.96401028277635,0.919148430772885
"steel-plates-fault","Fold_1","svmRadial",0.9,0.9,0.961439588688946,0.913214843459508
"steel-plates-fault","Fold_1","svmRadial",0.9,1,0.958868894601542,0.907598206597583
"steel-plates-fault","Fold_1","svmRadial",1,0.1,0.989717223650386,0.977232155921688
"steel-plates-fault","Fold_1","svmRadial",1,0.2,0.987146529562982,0.971488881396678
"steel-plates-fault","Fold_1","svmRadial",1,0.25,0.987146529562982,0.971488881396678
"steel-plates-fault","Fold_1","svmRadial",1,0.3,0.987146529562982,0.971488881396678
"steel-plates-fault","Fold_1","svmRadial",1,0.4,0.979434447300771,0.954134119380987
"steel-plates-fault","Fold_1","svmRadial",1,0.5,0.97172236503856,0.937048533976726
"steel-plates-fault","Fold_1","svmRadial",1,0.6,0.969151670951157,0.931449718045113
"steel-plates-fault","Fold_1","svmRadial",1,0.7,0.961439588688946,0.914466644190035
"steel-plates-fault","Fold_1","svmRadial",1,0.75,0.951156812339332,0.892047031329877
"steel-plates-fault","Fold_1","svmRadial",1,0.8,0.948586118251928,0.88616077960844
"steel-plates-fault","Fold_1","svmRadial",1,0.9,0.946015424164524,0.880253301866049
"steel-plates-fault","Fold_1","svmRadial",1,1,0.943444730077121,0.874776857569284
"steel-plates-fault","Fold_2","svmRadial",0.1,0.1,1,1
"steel-plates-fault","Fold_2","svmRadial",0.1,0.2,1,1
"steel-plates-fault","Fold_2","svmRadial",0.1,0.25,1,1
"steel-plates-fault","Fold_2","svmRadial",0.1,0.3,1,1
"steel-plates-fault","Fold_2","svmRadial",0.1,0.4,1,1
"steel-plates-fault","Fold_2","svmRadial",0.1,0.5,1,1
"steel-plates-fault","Fold_2","svmRadial",0.1,0.6,1,1
"steel-plates-fault","Fold_2","svmRadial",0.1,0.7,1,1
"steel-plates-fault","Fold_2","svmRadial",0.1,0.75,1,1
"steel-plates-fault","Fold_2","svmRadial",0.1,0.8,1,1
"steel-plates-fault","Fold_2","svmRadial",0.1,0.9,1,1
"steel-plates-fault","Fold_2","svmRadial",0.1,1,1,1
"steel-plates-fault","Fold_2","svmRadial",0.2,0.1,1,1
"steel-plates-fault","Fold_2","svmRadial",0.2,0.2,1,1
"steel-plates-fault","Fold_2","svmRadial",0.2,0.25,1,1
"steel-plates-fault","Fold_2","svmRadial",0.2,0.3,1,1
"steel-plates-fault","Fold_2","svmRadial",0.2,0.4,1,1
"steel-plates-fault","Fold_2","svmRadial",0.2,0.5,1,1
"steel-plates-fault","Fold_2","svmRadial",0.2,0.6,1,1
"steel-plates-fault","Fold_2","svmRadial",0.2,0.7,1,1
"steel-plates-fault","Fold_2","svmRadial",0.2,0.75,1,1
"steel-plates-fault","Fold_2","svmRadial",0.2,0.8,1,1
"steel-plates-fault","Fold_2","svmRadial",0.2,0.9,1,1
"steel-plates-fault","Fold_2","svmRadial",0.2,1,1,1
"steel-plates-fault","Fold_2","svmRadial",0.3,0.1,1,1
"steel-plates-fault","Fold_2","svmRadial",0.3,0.2,1,1
"steel-plates-fault","Fold_2","svmRadial",0.3,0.25,1,1
"steel-plates-fault","Fold_2","svmRadial",0.3,0.3,1,1
"steel-plates-fault","Fold_2","svmRadial",0.3,0.4,1,1
"steel-plates-fault","Fold_2","svmRadial",0.3,0.5,1,1
"steel-plates-fault","Fold_2","svmRadial",0.3,0.6,1,1
"steel-plates-fault","Fold_2","svmRadial",0.3,0.7,1,1
"steel-plates-fault","Fold_2","svmRadial",0.3,0.75,1,1
"steel-plates-fault","Fold_2","svmRadial",0.3,0.8,1,1
"steel-plates-fault","Fold_2","svmRadial",0.3,0.9,1,1
"steel-plates-fault","Fold_2","svmRadial",0.3,1,1,1
"steel-plates-fault","Fold_2","svmRadial",0.4,0.1,1,1
"steel-plates-fault","Fold_2","svmRadial",0.4,0.2,1,1
"steel-plates-fault","Fold_2","svmRadial",0.4,0.25,1,1
"steel-plates-fault","Fold_2","svmRadial",0.4,0.3,1,1
"steel-plates-fault","Fold_2","svmRadial",0.4,0.4,1,1
"steel-plates-fault","Fold_2","svmRadial",0.4,0.5,1,1
"steel-plates-fault","Fold_2","svmRadial",0.4,0.6,1,1
"steel-plates-fault","Fold_2","svmRadial",0.4,0.7,1,1
"steel-plates-fault","Fold_2","svmRadial",0.4,0.75,1,1
"steel-plates-fault","Fold_2","svmRadial",0.4,0.8,1,1
"steel-plates-fault","Fold_2","svmRadial",0.4,0.9,0.997422680412371,0.994348965919021
"steel-plates-fault","Fold_2","svmRadial",0.4,1,0.997422680412371,0.994348965919021
"steel-plates-fault","Fold_2","svmRadial",0.5,0.1,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","svmRadial",0.5,0.2,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","svmRadial",0.5,0.25,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","svmRadial",0.5,0.3,0.994845360824742,0.988640356013585
"steel-plates-fault","Fold_2","svmRadial",0.5,0.4,0.994845360824742,0.988640356013585
"steel-plates-fault","Fold_2","svmRadial",0.5,0.5,0.994845360824742,0.988640356013585
"steel-plates-fault","Fold_2","svmRadial",0.5,0.6,0.994845360824742,0.988640356013585
"steel-plates-fault","Fold_2","svmRadial",0.5,0.7,0.994845360824742,0.988640356013585
"steel-plates-fault","Fold_2","svmRadial",0.5,0.75,0.994845360824742,0.988640356013585
"steel-plates-fault","Fold_2","svmRadial",0.5,0.8,0.994845360824742,0.988640356013585
"steel-plates-fault","Fold_2","svmRadial",0.5,0.9,0.994845360824742,0.988640356013585
"steel-plates-fault","Fold_2","svmRadial",0.5,1,0.994845360824742,0.988640356013585
"steel-plates-fault","Fold_2","svmRadial",0.6,0.1,1,1
"steel-plates-fault","Fold_2","svmRadial",0.6,0.2,1,1
"steel-plates-fault","Fold_2","svmRadial",0.6,0.25,1,1
"steel-plates-fault","Fold_2","svmRadial",0.6,0.3,1,1
"steel-plates-fault","Fold_2","svmRadial",0.6,0.4,1,1
"steel-plates-fault","Fold_2","svmRadial",0.6,0.5,1,1
"steel-plates-fault","Fold_2","svmRadial",0.6,0.6,1,1
"steel-plates-fault","Fold_2","svmRadial",0.6,0.7,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","svmRadial",0.6,0.75,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","svmRadial",0.6,0.8,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","svmRadial",0.6,0.9,0.992268041237113,0.983046897757064
"steel-plates-fault","Fold_2","svmRadial",0.6,1,0.992268041237113,0.983046897757064
"steel-plates-fault","Fold_2","svmRadial",0.7,0.1,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","svmRadial",0.7,0.2,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","svmRadial",0.7,0.25,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","svmRadial",0.7,0.3,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","svmRadial",0.7,0.4,0.994845360824742,0.988678804855275
"steel-plates-fault","Fold_2","svmRadial",0.7,0.5,0.992268041237113,0.983046897757064
"steel-plates-fault","Fold_2","svmRadial",0.7,0.6,0.992268041237113,0.983046897757064
"steel-plates-fault","Fold_2","svmRadial",0.7,0.7,0.989690721649485,0.977433988600675
"steel-plates-fault","Fold_2","svmRadial",0.7,0.75,0.989690721649485,0.977433988600675
"steel-plates-fault","Fold_2","svmRadial",0.7,0.8,0.989690721649485,0.977433988600675
"steel-plates-fault","Fold_2","svmRadial",0.7,0.9,0.987113402061856,0.971839981420194
"steel-plates-fault","Fold_2","svmRadial",0.7,1,0.987113402061856,0.971839981420194
"steel-plates-fault","Fold_2","svmRadial",0.8,0.1,0.992268041237113,0.982989419535863
"steel-plates-fault","Fold_2","svmRadial",0.8,0.2,0.992268041237113,0.982989419535863
"steel-plates-fault","Fold_2","svmRadial",0.8,0.25,0.992268041237113,0.982989419535863
"steel-plates-fault","Fold_2","svmRadial",0.8,0.3,0.992268041237113,0.982989419535863
"steel-plates-fault","Fold_2","svmRadial",0.8,0.4,0.992268041237113,0.982989419535863
"steel-plates-fault","Fold_2","svmRadial",0.8,0.5,0.989690721649485,0.97728071202717
"steel-plates-fault","Fold_2","svmRadial",0.8,0.6,0.987113402061856,0.971649032559771
"steel-plates-fault","Fold_2","svmRadial",0.8,0.7,0.984536082474227,0.965921068040754
"steel-plates-fault","Fold_2","svmRadial",0.8,0.75,0.984536082474227,0.965921068040754
"steel-plates-fault","Fold_2","svmRadial",0.8,0.8,0.981958762886598,0.960173617220951
"steel-plates-fault","Fold_2","svmRadial",0.8,0.9,0.979381443298969,0.954561424054339
"steel-plates-fault","Fold_2","svmRadial",0.8,1,0.979381443298969,0.954561424054339
"steel-plates-fault","Fold_2","svmRadial",0.9,0.1,0.994845360824742,0.988640356013585
"steel-plates-fault","Fold_2","svmRadial",0.9,0.2,0.992268041237113,0.982989419535863
"steel-plates-fault","Fold_2","svmRadial",0.9,0.25,0.989690721649485,0.97728071202717
"steel-plates-fault","Fold_2","svmRadial",0.9,0.3,0.989690721649485,0.97728071202717
"steel-plates-fault","Fold_2","svmRadial",0.9,0.4,0.989690721649485,0.97728071202717
"steel-plates-fault","Fold_2","svmRadial",0.9,0.5,0.987113402061856,0.971649032559771
"steel-plates-fault","Fold_2","svmRadial",0.9,0.6,0.987113402061856,0.971649032559771
"steel-plates-fault","Fold_2","svmRadial",0.9,0.7,0.971649484536082,0.937838625109234
"steel-plates-fault","Fold_2","svmRadial",0.9,0.75,0.966494845360825,0.926536556947276
"steel-plates-fault","Fold_2","svmRadial",0.9,0.8,0.966494845360825,0.926536556947276
"steel-plates-fault","Fold_2","svmRadial",0.9,0.9,0.961340206185567,0.915234488785319
"steel-plates-fault","Fold_2","svmRadial",0.9,1,0.951030927835051,0.892630352461404
"steel-plates-fault","Fold_2","svmRadial",1,0.1,0.997422680412371,0.994348965919021
"steel-plates-fault","Fold_2","svmRadial",1,0.2,0.994845360824742,0.988716994300337
"steel-plates-fault","Fold_2","svmRadial",1,0.25,0.992268041237113,0.983103988852116
"steel-plates-fault","Fold_2","svmRadial",1,0.3,0.989690721649485,0.977433988600675
"steel-plates-fault","Fold_2","svmRadial",1,0.4,0.984536082474227,0.966036414565826
"steel-plates-fault","Fold_2","svmRadial",1,0.5,0.981958762886598,0.960442761433149
"steel-plates-fault","Fold_2","svmRadial",1,0.6,0.981958762886598,0.960442761433149
"steel-plates-fault","Fold_2","svmRadial",1,0.7,0.97680412371134,0.949311966556349
"steel-plates-fault","Fold_2","svmRadial",1,0.75,0.97680412371134,0.949311966556349
"steel-plates-fault","Fold_2","svmRadial",1,0.8,0.974226804123711,0.943774634824948
"steel-plates-fault","Fold_2","svmRadial",1,0.9,0.969072164948454,0.932755632582322
"steel-plates-fault","Fold_2","svmRadial",1,1,0.963917525773196,0.921284488754927
"steel-plates-fault","Fold_3","svmRadial",0.1,0.1,1,1
"steel-plates-fault","Fold_3","svmRadial",0.1,0.2,1,1
"steel-plates-fault","Fold_3","svmRadial",0.1,0.25,1,1
"steel-plates-fault","Fold_3","svmRadial",0.1,0.3,1,1
"steel-plates-fault","Fold_3","svmRadial",0.1,0.4,1,1
"steel-plates-fault","Fold_3","svmRadial",0.1,0.5,1,1
"steel-plates-fault","Fold_3","svmRadial",0.1,0.6,1,1
"steel-plates-fault","Fold_3","svmRadial",0.1,0.7,1,1
"steel-plates-fault","Fold_3","svmRadial",0.1,0.75,1,1
"steel-plates-fault","Fold_3","svmRadial",0.1,0.8,1,1
"steel-plates-fault","Fold_3","svmRadial",0.1,0.9,1,1
"steel-plates-fault","Fold_3","svmRadial",0.1,1,1,1
"steel-plates-fault","Fold_3","svmRadial",0.2,0.1,1,1
"steel-plates-fault","Fold_3","svmRadial",0.2,0.2,1,1
"steel-plates-fault","Fold_3","svmRadial",0.2,0.25,1,1
"steel-plates-fault","Fold_3","svmRadial",0.2,0.3,1,1
"steel-plates-fault","Fold_3","svmRadial",0.2,0.4,1,1
"steel-plates-fault","Fold_3","svmRadial",0.2,0.5,1,1
"steel-plates-fault","Fold_3","svmRadial",0.2,0.6,1,1
"steel-plates-fault","Fold_3","svmRadial",0.2,0.7,1,1
"steel-plates-fault","Fold_3","svmRadial",0.2,0.75,1,1
"steel-plates-fault","Fold_3","svmRadial",0.2,0.8,1,1
"steel-plates-fault","Fold_3","svmRadial",0.2,0.9,1,1
"steel-plates-fault","Fold_3","svmRadial",0.2,1,1,1
"steel-plates-fault","Fold_3","svmRadial",0.3,0.1,1,1
"steel-plates-fault","Fold_3","svmRadial",0.3,0.2,1,1
"steel-plates-fault","Fold_3","svmRadial",0.3,0.25,1,1
"steel-plates-fault","Fold_3","svmRadial",0.3,0.3,1,1
"steel-plates-fault","Fold_3","svmRadial",0.3,0.4,1,1
"steel-plates-fault","Fold_3","svmRadial",0.3,0.5,1,1
"steel-plates-fault","Fold_3","svmRadial",0.3,0.6,1,1
"steel-plates-fault","Fold_3","svmRadial",0.3,0.7,1,1
"steel-plates-fault","Fold_3","svmRadial",0.3,0.75,1,1
"steel-plates-fault","Fold_3","svmRadial",0.3,0.8,1,1
"steel-plates-fault","Fold_3","svmRadial",0.3,0.9,1,1
"steel-plates-fault","Fold_3","svmRadial",0.3,1,1,1
"steel-plates-fault","Fold_3","svmRadial",0.4,0.1,1,1
"steel-plates-fault","Fold_3","svmRadial",0.4,0.2,1,1
"steel-plates-fault","Fold_3","svmRadial",0.4,0.25,1,1
"steel-plates-fault","Fold_3","svmRadial",0.4,0.3,1,1
"steel-plates-fault","Fold_3","svmRadial",0.4,0.4,1,1
"steel-plates-fault","Fold_3","svmRadial",0.4,0.5,1,1
"steel-plates-fault","Fold_3","svmRadial",0.4,0.6,1,1
"steel-plates-fault","Fold_3","svmRadial",0.4,0.7,1,1
"steel-plates-fault","Fold_3","svmRadial",0.4,0.75,1,1
"steel-plates-fault","Fold_3","svmRadial",0.4,0.8,1,1
"steel-plates-fault","Fold_3","svmRadial",0.4,0.9,1,1
"steel-plates-fault","Fold_3","svmRadial",0.4,1,1,1
"steel-plates-fault","Fold_3","svmRadial",0.5,0.1,1,1
"steel-plates-fault","Fold_3","svmRadial",0.5,0.2,1,1
"steel-plates-fault","Fold_3","svmRadial",0.5,0.25,1,1
"steel-plates-fault","Fold_3","svmRadial",0.5,0.3,1,1
"steel-plates-fault","Fold_3","svmRadial",0.5,0.4,1,1
"steel-plates-fault","Fold_3","svmRadial",0.5,0.5,1,1
"steel-plates-fault","Fold_3","svmRadial",0.5,0.6,1,1
"steel-plates-fault","Fold_3","svmRadial",0.5,0.7,1,1
"steel-plates-fault","Fold_3","svmRadial",0.5,0.75,1,1
"steel-plates-fault","Fold_3","svmRadial",0.5,0.8,1,1
"steel-plates-fault","Fold_3","svmRadial",0.5,0.9,1,1
"steel-plates-fault","Fold_3","svmRadial",0.5,1,1,1
"steel-plates-fault","Fold_3","svmRadial",0.6,0.1,1,1
"steel-plates-fault","Fold_3","svmRadial",0.6,0.2,0.997422680412371,0.994269510249897
"steel-plates-fault","Fold_3","svmRadial",0.6,0.25,0.997422680412371,0.994269510249897
"steel-plates-fault","Fold_3","svmRadial",0.6,0.3,0.997422680412371,0.994269510249897
"steel-plates-fault","Fold_3","svmRadial",0.6,0.4,0.997422680412371,0.994269510249897
"steel-plates-fault","Fold_3","svmRadial",0.6,0.5,0.997422680412371,0.994269510249897
"steel-plates-fault","Fold_3","svmRadial",0.6,0.6,0.994845360824742,0.988559634380068
"steel-plates-fault","Fold_3","svmRadial",0.6,0.7,0.992268041237113,0.98280853074969
"steel-plates-fault","Fold_3","svmRadial",0.6,0.75,0.992268041237113,0.98280853074969
"steel-plates-fault","Fold_3","svmRadial",0.6,0.8,0.992268041237113,0.98280853074969
"steel-plates-fault","Fold_3","svmRadial",0.6,0.9,0.992268041237113,0.98280853074969
"steel-plates-fault","Fold_3","svmRadial",0.6,1,0.992268041237113,0.98280853074969
"steel-plates-fault","Fold_3","svmRadial",0.7,0.1,0.994845360824742,0.988559634380068
"steel-plates-fault","Fold_3","svmRadial",0.7,0.2,0.992268041237113,0.98280853074969
"steel-plates-fault","Fold_3","svmRadial",0.7,0.25,0.992268041237113,0.98280853074969
"steel-plates-fault","Fold_3","svmRadial",0.7,0.3,0.992268041237113,0.98280853074969
"steel-plates-fault","Fold_3","svmRadial",0.7,0.4,0.989690721649485,0.977119268760136
"steel-plates-fault","Fold_3","svmRadial",0.7,0.5,0.987113402061856,0.971347551249483
"steel-plates-fault","Fold_3","svmRadial",0.7,0.6,0.987113402061856,0.971347551249483
"steel-plates-fault","Fold_3","svmRadial",0.7,0.7,0.987113402061856,0.971347551249483
"steel-plates-fault","Fold_3","svmRadial",0.7,0.75,0.987113402061856,0.971347551249483
"steel-plates-fault","Fold_3","svmRadial",0.7,0.8,0.987113402061856,0.971347551249483
"steel-plates-fault","Fold_3","svmRadial",0.7,0.9,0.987113402061856,0.971347551249483
"steel-plates-fault","Fold_3","svmRadial",0.7,1,0.984536082474227,0.965678903140204
"steel-plates-fault","Fold_3","svmRadial",0.8,0.1,0.997422680412371,0.994269510249897
"steel-plates-fault","Fold_3","svmRadial",0.8,0.2,0.987113402061856,0.971243922684691
"steel-plates-fault","Fold_3","svmRadial",0.8,0.25,0.984536082474227,0.965430192153485
"steel-plates-fault","Fold_3","svmRadial",0.8,0.3,0.981958762886598,0.959741491758567
"steel-plates-fault","Fold_3","svmRadial",0.8,0.4,0.974226804123711,0.942591660994881
"steel-plates-fault","Fold_3","svmRadial",0.8,0.5,0.969072164948454,0.93086038430697
"steel-plates-fault","Fold_3","svmRadial",0.8,0.6,0.969072164948454,0.93086038430697
"steel-plates-fault","Fold_3","svmRadial",0.8,0.7,0.966494845360825,0.925234198980197
"steel-plates-fault","Fold_3","svmRadial",0.8,0.75,0.961340206185567,0.914042653748449
"steel-plates-fault","Fold_3","svmRadial",0.8,0.8,0.958762886597938,0.908146657591809
"steel-plates-fault","Fold_3","svmRadial",0.8,0.9,0.95360824742268,0.896290576460456
"steel-plates-fault","Fold_3","svmRadial",0.8,1,0.95360824742268,0.896290576460456
"steel-plates-fault","Fold_3","svmRadial",0.9,0.1,0.997422680412371,0.994269510249897
"steel-plates-fault","Fold_3","svmRadial",0.9,0.2,0.992268041237113,0.982746353610815
"steel-plates-fault","Fold_3","svmRadial",0.9,0.25,0.987113402061856,0.971243922684691
"steel-plates-fault","Fold_3","svmRadial",0.9,0.3,0.981958762886598,0.959741491758567
"steel-plates-fault","Fold_3","svmRadial",0.9,0.4,0.97680412371134,0.948239060832444
"steel-plates-fault","Fold_3","svmRadial",0.9,0.5,0.974226804123711,0.942383653589142
"steel-plates-fault","Fold_3","svmRadial",0.9,0.6,0.966494845360825,0.925503633248656
"steel-plates-fault","Fold_3","svmRadial",0.9,0.7,0.956185567010309,0.902581674248243
"steel-plates-fault","Fold_3","svmRadial",0.9,0.75,0.95360824742268,0.896664989790785
"steel-plates-fault","Fold_3","svmRadial",0.9,0.8,0.951030927835051,0.890726906201826
"steel-plates-fault","Fold_3","svmRadial",0.9,0.9,0.945876288659794,0.879224475275703
"steel-plates-fault","Fold_3","svmRadial",0.9,1,0.945876288659794,0.879224475275703
