"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"mfeat-pixel","Fold_1","naive_bayes",0.4,0.9,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.4,1,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.5,0.1,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.5,0.2,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.5,0.25,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.5,0.3,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.5,0.4,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.5,0.5,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.5,0.6,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.5,0.7,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.5,0.75,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.5,0.8,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.5,0.9,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.5,1,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.6,0.1,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.6,0.2,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.6,0.25,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.6,0.3,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.6,0.4,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.6,0.5,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.6,0.6,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.6,0.7,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.6,0.75,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.6,0.8,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.6,0.9,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.6,1,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.7,0.1,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.7,0.2,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.7,0.25,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.7,0.3,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.7,0.4,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.7,0.5,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.7,0.6,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.7,0.7,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.7,0.75,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.7,0.8,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.7,0.9,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.7,1,0.9975,0.997220716777143
"mfeat-pixel","Fold_1","naive_bayes",0.8,0.1,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.8,0.2,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.8,0.25,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.8,0.3,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.8,0.4,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.8,0.5,1,1
"mfeat-pixel","Fold_1","naive_bayes",0.8,0.6,0.9975,0.997220581593302
"mfeat-pixel","Fold_1","naive_bayes",0.8,0.7,0.9975,0.997220581593302
"mfeat-pixel","Fold_1","naive_bayes",0.8,0.75,0.9975,0.997220581593302
"mfeat-pixel","Fold_1","naive_bayes",0.8,0.8,0.9975,0.997220581593302
"mfeat-pixel","Fold_1","naive_bayes",0.8,0.9,0.9975,0.997220581593302
"mfeat-pixel","Fold_1","naive_bayes",0.8,1,0.9975,0.997220581593302
"mfeat-pixel","Fold_1","naive_bayes",0.9,0.1,0.9975,0.997220639530844
"mfeat-pixel","Fold_1","naive_bayes",0.9,0.2,0.9975,0.997220639530844
"mfeat-pixel","Fold_1","naive_bayes",0.9,0.25,0.9975,0.997220639530844
"mfeat-pixel","Fold_1","naive_bayes",0.9,0.3,0.9975,0.997220639530844
"mfeat-pixel","Fold_1","naive_bayes",0.9,0.4,0.9975,0.997220639530844
"mfeat-pixel","Fold_1","naive_bayes",0.9,0.5,0.9975,0.997220639530844
"mfeat-pixel","Fold_1","naive_bayes",0.9,0.6,0.9975,0.997220639530844
"mfeat-pixel","Fold_1","naive_bayes",0.9,0.7,0.9975,0.997220639530844
"mfeat-pixel","Fold_1","naive_bayes",0.9,0.75,0.9975,0.997220639530844
"mfeat-pixel","Fold_1","naive_bayes",0.9,0.8,0.9975,0.997220639530844
"mfeat-pixel","Fold_1","naive_bayes",0.9,0.9,0.9975,0.997220639530844
"mfeat-pixel","Fold_1","naive_bayes",0.9,1,0.9975,0.997220639530844
"mfeat-pixel","Fold_1","naive_bayes",1,0.1,1,1
"mfeat-pixel","Fold_1","naive_bayes",1,0.2,1,1
"mfeat-pixel","Fold_1","naive_bayes",1,0.25,1,1
"mfeat-pixel","Fold_1","naive_bayes",1,0.3,1,1
"mfeat-pixel","Fold_1","naive_bayes",1,0.4,1,1
"mfeat-pixel","Fold_1","naive_bayes",1,0.5,1,1
"mfeat-pixel","Fold_1","naive_bayes",1,0.6,1,1
"mfeat-pixel","Fold_1","naive_bayes",1,0.7,1,1
"mfeat-pixel","Fold_1","naive_bayes",1,0.75,1,1
"mfeat-pixel","Fold_1","naive_bayes",1,0.8,1,1
"mfeat-pixel","Fold_1","naive_bayes",1,0.9,1,1
"mfeat-pixel","Fold_1","naive_bayes",1,1,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.1,0.1,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.1,0.2,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.1,0.25,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.1,0.3,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.1,0.4,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.1,0.5,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.1,0.6,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.1,0.7,0.9975,0.997218803668398
"mfeat-pixel","Fold_2","naive_bayes",0.1,0.75,0.9975,0.997218803668398
"mfeat-pixel","Fold_2","naive_bayes",0.1,0.8,0.9975,0.997218803668398
"mfeat-pixel","Fold_2","naive_bayes",0.1,0.9,0.9975,0.997218803668398
"mfeat-pixel","Fold_2","naive_bayes",0.1,1,0.9975,0.997218803668398
"mfeat-pixel","Fold_2","naive_bayes",0.2,0.1,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.2,0.2,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.2,0.25,0.9975,0.997218881016777
"mfeat-pixel","Fold_2","naive_bayes",0.2,0.3,0.995,0.994438342069771
"mfeat-pixel","Fold_2","naive_bayes",0.2,0.4,0.995,0.994438342069771
"mfeat-pixel","Fold_2","naive_bayes",0.2,0.5,0.995,0.994438342069771
"mfeat-pixel","Fold_2","naive_bayes",0.2,0.6,0.995,0.994438342069771
"mfeat-pixel","Fold_2","naive_bayes",0.2,0.7,0.99,0.988878230526477
"mfeat-pixel","Fold_2","naive_bayes",0.2,0.75,0.99,0.988878230526477
"mfeat-pixel","Fold_2","naive_bayes",0.2,0.8,0.9875,0.986098367948397
"mfeat-pixel","Fold_2","naive_bayes",0.2,0.9,0.9875,0.986098367948397
"mfeat-pixel","Fold_2","naive_bayes",0.2,1,0.9825,0.980540555567139
"mfeat-pixel","Fold_2","naive_bayes",0.3,0.1,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.3,0.2,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.3,0.25,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.3,0.3,0.9975,0.997218881016777
"mfeat-pixel","Fold_2","naive_bayes",0.3,0.4,0.9975,0.997218881016777
"mfeat-pixel","Fold_2","naive_bayes",0.3,0.5,0.9975,0.997218881016777
"mfeat-pixel","Fold_2","naive_bayes",0.3,0.6,0.9975,0.997218881016777
"mfeat-pixel","Fold_2","naive_bayes",0.3,0.7,0.9925,0.99165762909819
"mfeat-pixel","Fold_2","naive_bayes",0.3,0.75,0.9925,0.99165762909819
"mfeat-pixel","Fold_2","naive_bayes",0.3,0.8,0.99,0.988877302745916
"mfeat-pixel","Fold_2","naive_bayes",0.3,0.9,0.99,0.988877302745916
"mfeat-pixel","Fold_2","naive_bayes",0.3,1,0.9875,0.986097208319431
"mfeat-pixel","Fold_2","naive_bayes",0.4,0.1,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.4,0.2,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.4,0.25,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.4,0.3,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.4,0.4,0.995,0.994437375275524
"mfeat-pixel","Fold_2","naive_bayes",0.4,0.5,0.995,0.994437375275524
"mfeat-pixel","Fold_2","naive_bayes",0.4,0.6,0.995,0.994437375275524
"mfeat-pixel","Fold_2","naive_bayes",0.4,0.7,0.995,0.994437375275524
"mfeat-pixel","Fold_2","naive_bayes",0.4,0.75,0.995,0.994437375275524
"mfeat-pixel","Fold_2","naive_bayes",0.4,0.8,0.9925,0.991656411005194
"mfeat-pixel","Fold_2","naive_bayes",0.4,0.9,0.9925,0.991656411005194
"mfeat-pixel","Fold_2","naive_bayes",0.4,1,0.9925,0.991656411005194
"mfeat-pixel","Fold_2","naive_bayes",0.5,0.1,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.5,0.2,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.5,0.25,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.5,0.3,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.5,0.4,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.5,0.5,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.5,0.6,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.5,0.7,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.5,0.75,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.5,0.8,0.9975,0.997218706976874
"mfeat-pixel","Fold_2","naive_bayes",0.5,0.9,0.9975,0.997218706976874
"mfeat-pixel","Fold_2","naive_bayes",0.5,1,0.995,0.994437646011792
"mfeat-pixel","Fold_2","naive_bayes",0.6,0.1,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.6,0.2,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.6,0.25,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.6,0.3,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.6,0.4,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.6,0.5,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.6,0.6,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.6,0.7,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.6,0.75,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.6,0.8,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.6,0.9,0.995,0.994437181876339
"mfeat-pixel","Fold_2","naive_bayes",0.6,1,0.99,0.988875988125117
"mfeat-pixel","Fold_2","naive_bayes",0.7,0.1,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.7,0.2,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.7,0.25,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",0.7,0.3,0.995,0.99443752998519
"mfeat-pixel","Fold_2","naive_bayes",0.7,0.4,0.995,0.99443752998519
"mfeat-pixel","Fold_2","naive_bayes",0.7,0.5,0.995,0.99443752998519
"mfeat-pixel","Fold_2","naive_bayes",0.7,0.6,0.995,0.99443752998519
"mfeat-pixel","Fold_2","naive_bayes",0.7,0.7,0.995,0.99443752998519
"mfeat-pixel","Fold_2","naive_bayes",0.7,0.75,0.995,0.99443752998519
"mfeat-pixel","Fold_2","naive_bayes",0.7,0.8,0.9925,0.991656643050331
"mfeat-pixel","Fold_2","naive_bayes",0.7,0.9,0.9925,0.991656643050331
"mfeat-pixel","Fold_2","naive_bayes",0.7,1,0.9925,0.991656643050331
"mfeat-pixel","Fold_2","naive_bayes",0.8,0.1,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.8,0.2,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.8,0.25,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.8,0.3,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.8,0.4,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.8,0.5,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.8,0.6,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.8,0.7,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.8,0.75,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.8,0.8,0.9975,0.997218706976874
"mfeat-pixel","Fold_2","naive_bayes",0.8,0.9,0.9975,0.997218706976874
"mfeat-pixel","Fold_2","naive_bayes",0.8,1,0.995,0.994437646011792
"mfeat-pixel","Fold_2","naive_bayes",0.9,0.1,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.9,0.2,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.9,0.25,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.9,0.3,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.9,0.4,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.9,0.5,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.9,0.6,1,1
"mfeat-pixel","Fold_2","naive_bayes",0.9,0.7,0.9975,0.997218803668398
"mfeat-pixel","Fold_2","naive_bayes",0.9,0.75,0.9975,0.997218803668398
"mfeat-pixel","Fold_2","naive_bayes",0.9,0.8,0.9975,0.997218803668398
"mfeat-pixel","Fold_2","naive_bayes",0.9,0.9,0.9975,0.997218803668398
"mfeat-pixel","Fold_2","naive_bayes",0.9,1,0.9975,0.997218803668398
"mfeat-pixel","Fold_2","naive_bayes",1,0.1,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",1,0.2,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",1,0.25,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",1,0.3,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",1,0.4,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",1,0.5,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",1,0.6,0.9975,0.997218474889782
"mfeat-pixel","Fold_2","naive_bayes",1,0.7,0.995,0.99443749130858
"mfeat-pixel","Fold_2","naive_bayes",1,0.75,0.995,0.99443749130858
"mfeat-pixel","Fold_2","naive_bayes",1,0.8,0.995,0.99443749130858
"mfeat-pixel","Fold_2","naive_bayes",1,0.9,0.9925,0.991656585040257
"mfeat-pixel","Fold_2","naive_bayes",1,1,0.9925,0.991656585040257
"mfeat-pixel","Fold_3","naive_bayes",0.1,0.1,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.1,0.2,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.1,0.25,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.1,0.3,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.1,0.4,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.1,0.5,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.1,0.6,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.1,0.7,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.1,0.75,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.1,0.8,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.1,0.9,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.1,1,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.2,0.1,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.2,0.2,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.2,0.25,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.2,0.3,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.2,0.4,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.2,0.5,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.2,0.6,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.2,0.7,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.2,0.75,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.2,0.8,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.2,0.9,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.2,1,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.3,0.1,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.3,0.2,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.3,0.25,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.3,0.3,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.3,0.4,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.3,0.5,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.3,0.6,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.3,0.7,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.3,0.75,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.3,0.8,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.3,0.9,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.3,1,0.9975,0.99722046571097
"mfeat-pixel","Fold_3","naive_bayes",0.4,0.1,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.4,0.2,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.4,0.25,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.4,0.3,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.4,0.4,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.4,0.5,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.4,0.6,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.4,0.7,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.4,0.75,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.4,0.8,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.4,0.9,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.4,1,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.5,0.1,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.5,0.2,0.995,0.994440506469861
"mfeat-pixel","Fold_3","naive_bayes",0.5,0.25,0.995,0.994440506469861
"mfeat-pixel","Fold_3","naive_bayes",0.5,0.3,0.995,0.994440506469861
"mfeat-pixel","Fold_3","naive_bayes",0.5,0.4,0.995,0.994440506469861
"mfeat-pixel","Fold_3","naive_bayes",0.5,0.5,0.995,0.994440506469861
"mfeat-pixel","Fold_3","naive_bayes",0.5,0.6,0.995,0.994440506469861
"mfeat-pixel","Fold_3","naive_bayes",0.5,0.7,0.995,0.994440506469861
"mfeat-pixel","Fold_3","naive_bayes",0.5,0.75,0.995,0.994440506469861
"mfeat-pixel","Fold_3","naive_bayes",0.5,0.8,0.995,0.994440506469861
"mfeat-pixel","Fold_3","naive_bayes",0.5,0.9,0.995,0.994440506469861
"mfeat-pixel","Fold_3","naive_bayes",0.5,1,0.995,0.994440506469861
"mfeat-pixel","Fold_3","naive_bayes",0.6,0.1,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.6,0.2,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.6,0.25,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.6,0.3,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.6,0.4,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.6,0.5,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.6,0.6,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.6,0.7,0.9975,0.997220272552276
"mfeat-pixel","Fold_3","naive_bayes",0.6,0.75,0.995,0.994440390562563
"mfeat-pixel","Fold_3","naive_bayes",0.6,0.8,0.995,0.994440390562563
"mfeat-pixel","Fold_3","naive_bayes",0.6,0.9,0.995,0.994440390562563
"mfeat-pixel","Fold_3","naive_bayes",0.6,1,0.99,0.988880781125126
"mfeat-pixel","Fold_3","naive_bayes",0.7,0.1,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.7,0.2,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.7,0.25,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.7,0.3,0.995,0.994440545104552
"mfeat-pixel","Fold_3","naive_bayes",0.7,0.4,0.995,0.994440545104552
"mfeat-pixel","Fold_3","naive_bayes",0.7,0.5,0.995,0.994440545104552
"mfeat-pixel","Fold_3","naive_bayes",0.7,0.6,0.995,0.994440545104552
"mfeat-pixel","Fold_3","naive_bayes",0.7,0.7,0.995,0.994440545104552
"mfeat-pixel","Fold_3","naive_bayes",0.7,0.75,0.995,0.994440545104552
"mfeat-pixel","Fold_3","naive_bayes",0.7,0.8,0.995,0.994440545104552
"mfeat-pixel","Fold_3","naive_bayes",0.7,0.9,0.995,0.994440545104552
"mfeat-pixel","Fold_3","naive_bayes",0.7,1,0.9925,0.991661107404937
"mfeat-pixel","Fold_3","naive_bayes",0.8,0.1,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.8,0.2,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.8,0.25,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.8,0.3,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.8,0.4,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.8,0.5,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.8,0.6,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.8,0.7,0.995,0.994440506469861
"mfeat-pixel","Fold_3","naive_bayes",0.8,0.75,0.9925,0.991660527888585
"mfeat-pixel","Fold_3","naive_bayes",0.8,0.8,0.9925,0.991660527888585
"mfeat-pixel","Fold_3","naive_bayes",0.8,0.9,0.9925,0.991660527888585
"mfeat-pixel","Fold_3","naive_bayes",0.8,1,0.9925,0.991660527888585
"mfeat-pixel","Fold_3","naive_bayes",0.9,0.1,1,1
"mfeat-pixel","Fold_3","naive_bayes",0.9,0.2,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.9,0.25,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.9,0.3,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.9,0.4,0.9975,0.997220349818975
"mfeat-pixel","Fold_3","naive_bayes",0.9,0.5,0.995,0.994440545104552
"mfeat-pixel","Fold_3","naive_bayes",0.9,0.6,0.995,0.994440545104552
"mfeat-pixel","Fold_3","naive_bayes",0.9,0.7,0.995,0.994440545104552
"mfeat-pixel","Fold_3","naive_bayes",0.9,0.75,0.99,0.988880472023963
"mfeat-pixel","Fold_3","naive_bayes",0.9,0.8,0.9875,0.986100203632017
"mfeat-pixel","Fold_3","naive_bayes",0.9,0.9,0.9875,0.986100203632017
"mfeat-pixel","Fold_3","naive_bayes",0.9,1,0.9875,0.986100203632017
