dataset,fold,method,noise_levels,instance_level,accuracy,kappa
analcatdata_authorship,Fold_2,bayesglm,0.1,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.5,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.6,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.7,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.75,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.8,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,0.9,1,1
analcatdata_authorship,Fold_2,bayesglm,0.1,1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.2,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.5,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.6,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.7,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.75,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.8,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,0.9,1,1
analcatdata_authorship,Fold_2,bayesglm,0.2,1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.1,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.2,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.25,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.3,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.4,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.5,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.6,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.7,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.75,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.8,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,0.9,1,1
analcatdata_authorship,Fold_2,bayesglm,0.3,1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.5,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.6,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.7,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.75,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.8,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,0.9,1,1
analcatdata_authorship,Fold_3,bayesglm,0.1,1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.5,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.6,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.7,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.75,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.8,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,0.9,1,1
analcatdata_authorship,Fold_3,bayesglm,0.2,1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.1,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.2,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.25,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.3,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.4,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.5,1,1
analcatdata_authorship,Fold_3,bayesglm,0.3,0.6,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.3,0.7,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.3,0.75,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.3,0.8,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.3,0.9,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_3,bayesglm,0.3,1,0.994047619047619,0.987261146496815
analcatdata_authorship,Fold_4,bayesglm,0.1,0.1,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.2,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.25,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.3,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.4,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.5,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.6,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.7,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.75,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.8,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,0.9,1,1
analcatdata_authorship,Fold_4,bayesglm,0.1,1,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.1,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.2,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.25,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.3,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.4,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.5,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.6,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.7,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.75,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.8,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,0.9,1,1
analcatdata_authorship,Fold_4,bayesglm,0.2,1,1,1
analcatdata_authorship,Fold_4,bayesglm,0.3,0.1,1,1
analcatdata_authorship,Fold_4,bayesglm,0.3,0.2,1,1
analcatdata_authorship,Fold_4,bayesglm,0.3,0.25,1,1
analcatdata_authorship,Fold_4,bayesglm,0.3,0.3,1,1
analcatdata_authorship,Fold_4,bayesglm,0.3,0.4,1,1
analcatdata_authorship,Fold_4,bayesglm,0.3,0.5,1,1
analcatdata_authorship,Fold_4,bayesglm,0.3,0.6,0.994082840236686,0.987535953978907
analcatdata_authorship,Fold_4,bayesglm,0.3,0.7,0.994082840236686,0.987535953978907
analcatdata_authorship,Fold_4,bayesglm,0.3,0.75,0.994082840236686,0.987535953978907
analcatdata_authorship,Fold_4,bayesglm,0.3,0.8,0.994082840236686,0.987535953978907
analcatdata_authorship,Fold_4,bayesglm,0.3,0.9,0.994082840236686,0.987535953978907
analcatdata_authorship,Fold_4,bayesglm,0.3,1,0.994082840236686,0.987535953978907
analcatdata_authorship,Fold_5,bayesglm,0.1,0.1,1,1
analcatdata_authorship,Fold_5,bayesglm,0.1,0.2,1,1
analcatdata_authorship,Fold_5,bayesglm,0.1,0.25,1,1
analcatdata_authorship,Fold_5,bayesglm,0.1,0.3,1,1
analcatdata_authorship,Fold_5,bayesglm,0.1,0.4,1,1
analcatdata_authorship,Fold_5,bayesglm,0.1,0.5,1,1
analcatdata_authorship,Fold_5,bayesglm,0.1,0.6,1,1
analcatdata_authorship,Fold_5,bayesglm,0.1,0.7,1,1
analcatdata_authorship,Fold_5,bayesglm,0.1,0.75,1,1
analcatdata_authorship,Fold_5,bayesglm,0.1,0.8,1,1
analcatdata_authorship,Fold_5,bayesglm,0.1,0.9,1,1
analcatdata_authorship,Fold_5,bayesglm,0.1,1,1,1
analcatdata_authorship,Fold_5,bayesglm,0.2,0.1,1,1
analcatdata_authorship,Fold_5,bayesglm,0.2,0.2,1,1
analcatdata_authorship,Fold_5,bayesglm,0.2,0.25,1,1
analcatdata_authorship,Fold_5,bayesglm,0.2,0.3,1,1
analcatdata_authorship,Fold_5,bayesglm,0.2,0.4,1,1
analcatdata_authorship,Fold_5,bayesglm,0.2,0.5,1,1
analcatdata_authorship,Fold_5,bayesglm,0.2,0.6,1,1
analcatdata_authorship,Fold_5,bayesglm,0.2,0.7,1,1
analcatdata_authorship,Fold_5,bayesglm,0.2,0.75,1,1
analcatdata_authorship,Fold_5,bayesglm,0.2,0.8,1,1
analcatdata_authorship,Fold_5,bayesglm,0.2,0.9,1,1
analcatdata_authorship,Fold_5,bayesglm,0.2,1,1,1
analcatdata_authorship,Fold_5,bayesglm,0.3,0.1,1,1
analcatdata_authorship,Fold_5,bayesglm,0.3,0.2,1,1
analcatdata_authorship,Fold_5,bayesglm,0.3,0.25,1,1
analcatdata_authorship,Fold_5,bayesglm,0.3,0.3,1,1
analcatdata_authorship,Fold_5,bayesglm,0.3,0.4,1,1
analcatdata_authorship,Fold_5,bayesglm,0.3,0.5,1,1
analcatdata_authorship,Fold_5,bayesglm,0.3,0.6,1,1
analcatdata_authorship,Fold_5,bayesglm,0.3,0.7,1,1
analcatdata_authorship,Fold_5,bayesglm,0.3,0.75,1,1
analcatdata_authorship,Fold_5,bayesglm,0.3,0.8,1,1
analcatdata_authorship,Fold_5,bayesglm,0.3,0.9,1,1
analcatdata_authorship,Fold_5,bayesglm,0.3,1,1,1
analcatdata_authorship,Fold_1,C5.0,0.1,0.1,1,1
analcatdata_authorship,Fold_1,C5.0,0.1,0.2,1,1
analcatdata_authorship,Fold_1,C5.0,0.1,0.25,1,1
analcatdata_authorship,Fold_1,C5.0,0.1,0.3,1,1
analcatdata_authorship,Fold_1,C5.0,0.1,0.4,1,1
analcatdata_authorship,Fold_1,C5.0,0.1,0.5,1,1
analcatdata_authorship,Fold_1,C5.0,0.1,0.6,1,1
analcatdata_authorship,Fold_1,C5.0,0.1,0.7,1,1
analcatdata_authorship,Fold_1,C5.0,0.1,0.75,1,1
analcatdata_authorship,Fold_1,C5.0,0.1,0.8,1,1
analcatdata_authorship,Fold_1,C5.0,0.1,0.9,1,1
analcatdata_authorship,Fold_1,C5.0,0.1,1,1,1
analcatdata_authorship,Fold_1,C5.0,0.2,0.1,1,1
analcatdata_authorship,Fold_1,C5.0,0.2,0.2,1,1
analcatdata_authorship,Fold_1,C5.0,0.2,0.25,1,1
analcatdata_authorship,Fold_1,C5.0,0.2,0.3,1,1
analcatdata_authorship,Fold_1,C5.0,0.2,0.4,1,1
analcatdata_authorship,Fold_1,C5.0,0.2,0.5,0.994082840236686,0.987219239204416
analcatdata_authorship,Fold_1,C5.0,0.2,0.6,0.994082840236686,0.987219239204416
analcatdata_authorship,Fold_1,C5.0,0.2,0.7,0.994082840236686,0.987219239204416
analcatdata_authorship,Fold_1,C5.0,0.2,0.75,0.994082840236686,0.987219239204416
analcatdata_authorship,Fold_1,C5.0,0.2,0.8,0.994082840236686,0.987219239204416
analcatdata_authorship,Fold_1,C5.0,0.2,0.9,0.994082840236686,0.987219239204416
analcatdata_authorship,Fold_1,C5.0,0.2,1,0.994082840236686,0.987219239204416
analcatdata_authorship,Fold_1,C5.0,0.3,0.1,1,1
analcatdata_authorship,Fold_1,C5.0,0.3,0.2,1,1
analcatdata_authorship,Fold_1,C5.0,0.3,0.25,1,1
analcatdata_authorship,Fold_1,C5.0,0.3,0.3,1,1
analcatdata_authorship,Fold_1,C5.0,0.3,0.4,1,1
analcatdata_authorship,Fold_1,C5.0,0.3,0.5,1,1
analcatdata_authorship,Fold_1,C5.0,0.3,0.6,1,1
analcatdata_authorship,Fold_1,C5.0,0.3,0.7,1,1
analcatdata_authorship,Fold_1,C5.0,0.3,0.75,1,1
analcatdata_authorship,Fold_1,C5.0,0.3,0.8,1,1
analcatdata_authorship,Fold_1,C5.0,0.3,0.9,1,1
analcatdata_authorship,Fold_1,C5.0,0.3,1,1,1
analcatdata_authorship,Fold_2,C5.0,0.1,0.1,1,1
analcatdata_authorship,Fold_2,C5.0,0.1,0.2,1,1
analcatdata_authorship,Fold_2,C5.0,0.1,0.25,1,1
analcatdata_authorship,Fold_2,C5.0,0.1,0.3,1,1
analcatdata_authorship,Fold_2,C5.0,0.1,0.4,1,1
analcatdata_authorship,Fold_2,C5.0,0.1,0.5,1,1
analcatdata_authorship,Fold_2,C5.0,0.1,0.6,1,1
analcatdata_authorship,Fold_2,C5.0,0.1,0.7,1,1
analcatdata_authorship,Fold_2,C5.0,0.1,0.75,1,1
analcatdata_authorship,Fold_2,C5.0,0.1,0.8,1,1
analcatdata_authorship,Fold_2,C5.0,0.1,0.9,1,1
analcatdata_authorship,Fold_2,C5.0,0.1,1,1,1
analcatdata_authorship,Fold_2,C5.0,0.2,0.1,1,1
analcatdata_authorship,Fold_2,C5.0,0.2,0.2,1,1
analcatdata_authorship,Fold_2,C5.0,0.2,0.25,1,1
analcatdata_authorship,Fold_2,C5.0,0.2,0.3,1,1
analcatdata_authorship,Fold_2,C5.0,0.2,0.4,1,1
analcatdata_authorship,Fold_2,C5.0,0.2,0.5,1,1
analcatdata_authorship,Fold_2,C5.0,0.2,0.6,1,1
analcatdata_authorship,Fold_2,C5.0,0.2,0.7,1,1
analcatdata_authorship,Fold_2,C5.0,0.2,0.75,1,1
analcatdata_authorship,Fold_2,C5.0,0.2,0.8,1,1
analcatdata_authorship,Fold_2,C5.0,0.2,0.9,1,1
analcatdata_authorship,Fold_2,C5.0,0.2,1,1,1
analcatdata_authorship,Fold_2,C5.0,0.3,0.1,1,1
analcatdata_authorship,Fold_2,C5.0,0.3,0.2,1,1
analcatdata_authorship,Fold_2,C5.0,0.3,0.25,1,1
analcatdata_authorship,Fold_2,C5.0,0.3,0.3,1,1
analcatdata_authorship,Fold_2,C5.0,0.3,0.4,0.994011976047904,0.987131078061185
analcatdata_authorship,Fold_2,C5.0,0.3,0.5,0.994011976047904,0.987131078061185
analcatdata_authorship,Fold_2,C5.0,0.3,0.6,0.994011976047904,0.987131078061185
analcatdata_authorship,Fold_2,C5.0,0.3,0.7,0.994011976047904,0.987131078061185
analcatdata_authorship,Fold_2,C5.0,0.3,0.75,0.994011976047904,0.987131078061185
analcatdata_authorship,Fold_2,C5.0,0.3,0.8,0.994011976047904,0.987131078061185
analcatdata_authorship,Fold_2,C5.0,0.3,0.9,0.994011976047904,0.987131078061185
analcatdata_authorship,Fold_2,C5.0,0.3,1,0.994011976047904,0.987131078061185
analcatdata_authorship,Fold_3,C5.0,0.1,0.1,1,1
analcatdata_authorship,Fold_3,C5.0,0.1,0.2,1,1
analcatdata_authorship,Fold_3,C5.0,0.1,0.25,1,1
analcatdata_authorship,Fold_3,C5.0,0.1,0.3,1,1
analcatdata_authorship,Fold_3,C5.0,0.1,0.4,1,1
analcatdata_authorship,Fold_3,C5.0,0.1,0.5,1,1
analcatdata_authorship,Fold_3,C5.0,0.1,0.6,1,1
analcatdata_authorship,Fold_3,C5.0,0.1,0.7,1,1
analcatdata_authorship,Fold_3,C5.0,0.1,0.75,1,1
analcatdata_authorship,Fold_3,C5.0,0.1,0.8,1,1
analcatdata_authorship,Fold_3,C5.0,0.1,0.9,1,1
analcatdata_authorship,Fold_3,C5.0,0.1,1,1,1
analcatdata_authorship,Fold_3,C5.0,0.2,0.1,1,1
analcatdata_authorship,Fold_3,C5.0,0.2,0.2,1,1
analcatdata_authorship,Fold_3,C5.0,0.2,0.25,1,1
analcatdata_authorship,Fold_3,C5.0,0.2,0.3,1,1
analcatdata_authorship,Fold_3,C5.0,0.2,0.4,1,1
analcatdata_authorship,Fold_3,C5.0,0.2,0.5,1,1
analcatdata_authorship,Fold_3,C5.0,0.2,0.6,1,1
analcatdata_authorship,Fold_3,C5.0,0.2,0.7,1,1
analcatdata_authorship,Fold_3,C5.0,0.2,0.75,1,1
analcatdata_authorship,Fold_3,C5.0,0.2,0.8,1,1
analcatdata_authorship,Fold_3,C5.0,0.2,0.9,1,1
analcatdata_authorship,Fold_3,C5.0,0.2,1,1,1
analcatdata_authorship,Fold_3,C5.0,0.3,0.1,1,1
analcatdata_authorship,Fold_3,C5.0,0.3,0.2,1,1
analcatdata_authorship,Fold_3,C5.0,0.3,0.25,0.994047619047619,0.987175572519084
analcatdata_authorship,Fold_3,C5.0,0.3,0.3,0.994047619047619,0.987175572519084
analcatdata_authorship,Fold_3,C5.0,0.3,0.4,0.994047619047619,0.987175572519084
analcatdata_authorship,Fold_3,C5.0,0.3,0.5,0.994047619047619,0.987175572519084
analcatdata_authorship,Fold_3,C5.0,0.3,0.6,0.994047619047619,0.987175572519084
analcatdata_authorship,Fold_3,C5.0,0.3,0.7,0.994047619047619,0.987175572519084
analcatdata_authorship,Fold_3,C5.0,0.3,0.75,0.994047619047619,0.987175572519084
analcatdata_authorship,Fold_3,C5.0,0.3,0.8,0.994047619047619,0.987175572519084
analcatdata_authorship,Fold_3,C5.0,0.3,0.9,0.994047619047619,0.987175572519084
analcatdata_authorship,Fold_3,C5.0,0.3,1,0.994047619047619,0.987175572519084
analcatdata_authorship,Fold_4,C5.0,0.1,0.1,1,1
analcatdata_authorship,Fold_4,C5.0,0.1,0.2,1,1
analcatdata_authorship,Fold_4,C5.0,0.1,0.25,1,1
analcatdata_authorship,Fold_4,C5.0,0.1,0.3,1,1
analcatdata_authorship,Fold_4,C5.0,0.1,0.4,1,1
analcatdata_authorship,Fold_4,C5.0,0.1,0.5,1,1
analcatdata_authorship,Fold_4,C5.0,0.1,0.6,1,1
analcatdata_authorship,Fold_4,C5.0,0.1,0.7,1,1
analcatdata_authorship,Fold_4,C5.0,0.1,0.75,1,1
analcatdata_authorship,Fold_4,C5.0,0.1,0.8,1,1
analcatdata_authorship,Fold_4,C5.0,0.1,0.9,1,1
analcatdata_authorship,Fold_4,C5.0,0.1,1,1,1
analcatdata_authorship,Fold_4,C5.0,0.2,0.1,1,1
analcatdata_authorship,Fold_4,C5.0,0.2,0.2,1,1
analcatdata_authorship,Fold_4,C5.0,0.2,0.25,1,1
analcatdata_authorship,Fold_4,C5.0,0.2,0.3,1,1
analcatdata_authorship,Fold_4,C5.0,0.2,0.4,1,1
analcatdata_authorship,Fold_4,C5.0,0.2,0.5,1,1
analcatdata_authorship,Fold_4,C5.0,0.2,0.6,1,1
analcatdata_authorship,Fold_4,C5.0,0.2,0.7,1,1
analcatdata_authorship,Fold_4,C5.0,0.2,0.75,1,1
analcatdata_authorship,Fold_4,C5.0,0.2,0.8,1,1
analcatdata_authorship,Fold_4,C5.0,0.2,0.9,0.994082840236686,0.987463837994214
analcatdata_authorship,Fold_4,C5.0,0.2,1,0.994082840236686,0.987463837994214
analcatdata_authorship,Fold_4,C5.0,0.3,0.1,1,1
analcatdata_authorship,Fold_4,C5.0,0.3,0.2,1,1
analcatdata_authorship,Fold_4,C5.0,0.3,0.25,1,1
analcatdata_authorship,Fold_4,C5.0,0.3,0.3,0.994082840236686,0.987463837994214
analcatdata_authorship,Fold_4,C5.0,0.3,0.4,0.994082840236686,0.987463837994214
analcatdata_authorship,Fold_4,C5.0,0.3,0.5,0.994082840236686,0.987463837994214
analcatdata_authorship,Fold_4,C5.0,0.3,0.6,0.994082840236686,0.987463837994214
analcatdata_authorship,Fold_4,C5.0,0.3,0.7,0.994082840236686,0.987463837994214
analcatdata_authorship,Fold_4,C5.0,0.3,0.75,0.994082840236686,0.987463837994214
analcatdata_authorship,Fold_4,C5.0,0.3,0.8,0.994082840236686,0.987463837994214
analcatdata_authorship,Fold_4,C5.0,0.3,0.9,0.994082840236686,0.987463837994214
analcatdata_authorship,Fold_4,C5.0,0.3,1,0.988165680473373,0.975
analcatdata_authorship,Fold_5,C5.0,0.1,0.1,1,1
analcatdata_authorship,Fold_5,C5.0,0.1,0.2,1,1
analcatdata_authorship,Fold_5,C5.0,0.1,0.25,1,1
analcatdata_authorship,Fold_5,C5.0,0.1,0.3,1,1
analcatdata_authorship,Fold_5,C5.0,0.1,0.4,1,1
analcatdata_authorship,Fold_5,C5.0,0.1,0.5,1,1
analcatdata_authorship,Fold_5,C5.0,0.1,0.6,1,1
analcatdata_authorship,Fold_5,C5.0,0.1,0.7,1,1
analcatdata_authorship,Fold_5,C5.0,0.1,0.75,1,1
analcatdata_authorship,Fold_5,C5.0,0.1,0.8,1,1
analcatdata_authorship,Fold_5,C5.0,0.1,0.9,1,1
analcatdata_authorship,Fold_5,C5.0,0.1,1,1,1
analcatdata_authorship,Fold_5,C5.0,0.2,0.1,1,1
analcatdata_authorship,Fold_5,C5.0,0.2,0.2,1,1
analcatdata_authorship,Fold_5,C5.0,0.2,0.25,1,1
analcatdata_authorship,Fold_5,C5.0,0.2,0.3,1,1
analcatdata_authorship,Fold_5,C5.0,0.2,0.4,1,1
analcatdata_authorship,Fold_5,C5.0,0.2,0.5,1,1
analcatdata_authorship,Fold_5,C5.0,0.2,0.6,1,1
analcatdata_authorship,Fold_5,C5.0,0.2,0.7,1,1
analcatdata_authorship,Fold_5,C5.0,0.2,0.75,1,1
analcatdata_authorship,Fold_5,C5.0,0.2,0.8,1,1
analcatdata_authorship,Fold_5,C5.0,0.2,0.9,1,1
analcatdata_authorship,Fold_5,C5.0,0.2,1,1,1
analcatdata_authorship,Fold_5,C5.0,0.3,0.1,1,1
analcatdata_authorship,Fold_5,C5.0,0.3,0.2,1,1
analcatdata_authorship,Fold_5,C5.0,0.3,0.25,1,1
analcatdata_authorship,Fold_5,C5.0,0.3,0.3,1,1
analcatdata_authorship,Fold_5,C5.0,0.3,0.4,1,1
analcatdata_authorship,Fold_5,C5.0,0.3,0.5,1,1
analcatdata_authorship,Fold_5,C5.0,0.3,0.6,1,1
analcatdata_authorship,Fold_5,C5.0,0.3,0.7,1,1
analcatdata_authorship,Fold_5,C5.0,0.3,0.75,1,1
analcatdata_authorship,Fold_5,C5.0,0.3,0.8,1,1
analcatdata_authorship,Fold_5,C5.0,0.3,0.9,1,1
analcatdata_authorship,Fold_5,C5.0,0.3,1,1,1
analcatdata_authorship,Fold_1,ctree,0.1,0.1,1,1
analcatdata_authorship,Fold_1,ctree,0.1,0.2,1,1
analcatdata_authorship,Fold_1,ctree,0.1,0.25,1,1
analcatdata_authorship,Fold_1,ctree,0.1,0.3,1,1
analcatdata_authorship,Fold_1,ctree,0.1,0.4,1,1
analcatdata_authorship,Fold_1,ctree,0.1,0.5,1,1
analcatdata_authorship,Fold_1,ctree,0.1,0.6,1,1
analcatdata_authorship,Fold_1,ctree,0.1,0.7,1,1
analcatdata_authorship,Fold_1,ctree,0.1,0.75,1,1
analcatdata_authorship,Fold_1,ctree,0.1,0.8,1,1
analcatdata_authorship,Fold_1,ctree,0.1,0.9,0.988165680473373,0.974162972022627
analcatdata_authorship,Fold_1,ctree,0.1,1,0.982248520710059,0.961394959262926
analcatdata_authorship,Fold_1,ctree,0.2,0.1,1,1
analcatdata_authorship,Fold_1,ctree,0.2,0.2,0.994082840236686,0.987305641102681
analcatdata_authorship,Fold_1,ctree,0.2,0.25,0.994082840236686,0.987305641102681
analcatdata_authorship,Fold_1,ctree,0.2,0.3,0.994082840236686,0.987305641102681
analcatdata_authorship,Fold_1,ctree,0.2,0.4,0.994082840236686,0.987305641102681
analcatdata_authorship,Fold_1,ctree,0.2,0.5,0.994082840236686,0.987305641102681
analcatdata_authorship,Fold_1,ctree,0.2,0.6,0.982248520710059,0.961669312769336
analcatdata_authorship,Fold_1,ctree,0.2,0.7,0.982248520710059,0.961669312769336
analcatdata_authorship,Fold_1,ctree,0.2,0.75,0.982248520710059,0.961669312769336
analcatdata_authorship,Fold_1,ctree,0.2,0.8,0.982248520710059,0.961669312769336
analcatdata_authorship,Fold_1,ctree,0.2,0.9,0.970414201183432,0.936115521282226
analcatdata_authorship,Fold_1,ctree,0.2,1,0.964497041420118,0.923587038432555
analcatdata_authorship,Fold_1,ctree,0.3,0.1,0.994082840236686,0.986928610101322
analcatdata_authorship,Fold_1,ctree,0.3,0.2,0.988165680473373,0.973959938366718
analcatdata_authorship,Fold_1,ctree,0.3,0.25,0.988165680473373,0.973959938366718
analcatdata_authorship,Fold_1,ctree,0.3,0.3,0.988165680473373,0.973959938366718
analcatdata_authorship,Fold_1,ctree,0.3,0.4,0.970414201183432,0.935154631263909
analcatdata_authorship,Fold_1,ctree,0.3,0.5,0.964497041420118,0.92248891606788
analcatdata_authorship,Fold_1,ctree,0.3,0.6,0.958579881656805,0.909216483769473
analcatdata_authorship,Fold_1,ctree,0.3,0.7,0.958579881656805,0.909216483769473
analcatdata_authorship,Fold_1,ctree,0.3,0.75,0.958579881656805,0.909216483769473
analcatdata_authorship,Fold_1,ctree,0.3,0.8,0.958579881656805,0.909216483769473
